;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
16;17;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;8;853;-10;855;-5;945;905;890;998;6.0;6.0;6.0;
17;18;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;30;840;-10;865;-5;935;900;885;993;15.0;9.0;15.0;
18;19;30;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;2;800;-10;855;-5;925;890;875;988;10.0;10.0;10.0;
19;20;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;16;795;-10;845;-5;922;885;860;983;14.0;4.0;14.0;
20;21;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;17;774;-10;835;-5;912;880;850;1013;20.0;6.0;20.0;
21;22;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];34;2;781;-10;825;-5;907;870;845;1008;9.0;9.0;9.0;
22;23;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];6;3;776;-10;821;-5;902;865;833;1003;9.0;0.0;9.0;
23;24;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;768;-10;811;-5;912;860;828;998;12.0;3.0;12.0;
24;25;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;2;758;-10;801;-5;926;855;823;993;16.0;4.0;16.0;
25;26;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;751;-10;791;-5;927;850;818;988;26.0;10.0;26.0;
26;27;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];26;16;739;-10;807;-5;922;845;813;983;29.0;3.0;29.0;
27;28;16;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;5;713;-10;797;-5;912;840;803;973;30.0;1.0;30.0;
28;29;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];12;12;703;-10;787;-5;907;842;798;968;10.0;10.0;10.0;
29;30;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;2;700;-10;777;-5;902;837;793;963;12.0;2.0;12.0;
30;31;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;693;-10;767;-5;904;832;788;958;15.0;3.0;15.0;
31;32;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;6;703;-10;757;-5;894;827;783;953;24.0;9.0;24.0;
32;33;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;27;692;-10;747;-5;896;822;778;948;31.0;7.0;31.0;
33;34;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;9;700;-10;737;-5;886;812;773;938;9.0;9.0;9.0;
34;35;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;3;686;-10;727;-5;876;807;792;933;10.0;1.0;10.0;
35;36;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;15;687;-10;717;-5;866;802;783;928;10.0;0.0;10.0;
36;37;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;14;667;-10;707;-5;856;797;773;945;15.0;5.0;15.0;
37;38;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;4;643;-10;697;-5;874;787;768;940;0.0;0.0;0.0;
38;39;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];26;3;638;-10;687;-5;890;782;749;935;3.0;3.0;3.0;
39;40;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;0;633;-10;677;-5;896;777;736;930;3.0;0.0;3.0;
40;41;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;27;628;-10;667;-5;898;772;731;925;8.0;5.0;8.0;
41;42;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];55;3;646;-10;657;-5;888;767;726;915;11.0;3.0;11.0;
42;43;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;21;641;-10;658;-5;878;762;721;906;20.0;9.0;20.0;
43;44;21;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];107;23;610;-10;648;-5;975;752;716;901;5.0;5.0;5.0;
44;45;23;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];51;1;582;-10;638;-5;1016;747;706;891;12.0;7.0;12.0;
45;46;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;11;591;-10;628;-5;1006;742;697;882;19.0;7.0;19.0;
46;47;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;5;575;-10;618;-5;996;732;692;896;10.0;10.0;10.0;
47;48;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;575;-10;608;-5;986;727;687;891;20.0;10.0;20.0;
48;49;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;565;-10;598;-5;989;722;682;886;25.0;5.0;25.0;
49;50;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;2;546;-10;588;-5;1002;712;672;881;6.0;6.0;6.0;
50;51;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;541;-10;578;-5;1001;707;663;876;6.0;0.0;6.0;
51;52;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;530;-10;579;-5;991;702;658;871;15.0;9.0;15.0;
52;53;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;5;536;-10;569;-5;981;697;653;866;22.0;7.0;22.0;
53;54;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;16;526;-10;559;-5;986;692;648;861;25.0;3.0;25.0;
54;55;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;19;505;-10;549;-5;976;687;643;879;32.0;7.0;32.0;
55;56;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];41;7;517;-10;539;-5;971;677;633;874;9.0;9.0;9.0;
56;57;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;1;505;-10;559;-5;961;672;628;869;10.0;1.0;10.0;
57;58;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;495;-10;549;-5;961;667;616;864;14.0;4.0;14.0;
58;59;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;485;-10;547;-5;951;662;611;859;19.0;5.0;19.0;
59;60;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;471;-10;537;-5;941;657;606;854;23.0;4.0;23.0;
60;61;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];98;6;459;-10;527;-5;1029;652;601;849;28.0;5.0;28.0;
61;62;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;443;-10;538;-5;1019;647;596;844;30.0;2.0;30.0;
62;63;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;436;-10;528;-5;1024;642;591;839;38.0;8.0;38.0;
63;64;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;444;-10;518;-5;1012;637;586;834;48.0;10.0;48.0;
64;65;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;1;428;-10;537;-5;1002;632;581;829;52.0;4.0;52.0;
65;66;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;423;-10;538;-5;990;627;576;824;59.0;7.0;59.0;
66;67;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;7;451;-10;528;-5;978;622;571;819;69.0;10.0;69.0;
67;68;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;32;439;-10;518;-5;968;630;566;814;7.0;7.0;7.0;
68;69;32;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;11;397;-10;508;-5;958;625;606;804;13.0;6.0;13.0;
69;70;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;35;381;-10;498;-5;948;634;601;799;4.0;4.0;4.0;
70;71;35;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];42;9;341;-10;488;-5;980;629;596;789;12.0;8.0;12.0;
71;72;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;36;349;-10;478;-5;975;624;591;774;22.0;10.0;;
72;73;36;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];47;2;308;-10;468;-5;965;661;586;769;0.0;0.0;0.0;
73;74;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;311;-10;458;-5;953;656;581;764;2.0;2.0;2.0;
74;75;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;18;300;-10;463;-5;948;651;576;759;3.0;1.0;3.0;
75;76;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];34;8;272;-10;453;-5;938;646;600;754;11.0;8.0;11.0;
76;77;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];19;6;259;-10;462;-5;928;641;595;744;21.0;10.0;21.0;
77;78;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];25;2;249;-10;477;-5;923;636;583;739;25.0;4.0;25.0;
78;79;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;21;242;-10;467;-5;935;631;578;734;31.0;6.0;31.0;
79;80;21;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;23;211;-10;457;-5;925;666;568;729;8.0;8.0;8.0;
80;81;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;12;183;-10;447;-5;915;661;563;751;9.0;1.0;9.0;
81;82;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;180;-10;437;-5;905;656;558;746;11.0;2.0;11.0;
82;83;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;168;-10;427;-5;910;651;553;741;20.0;9.0;20.0;
83;84;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;156;-10;430;-5;900;646;548;736;29.0;9.0;29.0;
84;85;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;146;-10;420;-5;904;641;543;731;35.0;6.0;35.0;
85;86;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];67;5;137;-10;410;-5;961;636;538;726;44.0;9.0;44.0;
86;87;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;14;138;-10;400;-5;951;631;533;721;47.0;3.0;47.0;
87;88;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;6;119;-10;390;-5;941;663;523;716;7.0;7.0;7.0;
88;89;6;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;2;103;-10;380;-5;931;658;518;728;9.0;2.0;9.0;
89;90;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;20;98;-10;370;-5;939;653;506;723;15.0;6.0;15.0;
90;91;20;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;6;68;-10;360;-5;963;643;501;718;4.0;4.0;4.0;
91;92;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];53;26;57;-10;350;-5;1006;638;496;713;6.0;2.0;6.0;
92;93;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;4;26;-10;340;-5;996;633;491;737;11.0;5.0;11.0;
93;94;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;23;-10;330;-5;986;628;486;728;19.0;8.0;19.0;
94;95;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;21;12;-10;320;-5;1006;623;481;723;23.0;4.0;23.0;
95;96;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];34;4;-5;-10;310;-5;1001;613;505;718;5.0;5.0;5.0;
96;97;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;0;-5;-10;311;-5;991;608;496;713;11.0;6.0;11.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-5;-10;301;-5;988;603;491;708;18.0;7.0;18.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;-5;-10;291;-5;996;598;486;703;27.0;9.0;27.0;
99;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;7;-5;-10;294;-5;984;593;481;698;32.0;5.0;32.0;
100;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;5;-5;-10;296;-5;977;588;476;693;36.0;4.0;36.0;
101;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;74;-5;-10;286;-5;989;583;471;688;40.0;4.0;;
102;103;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];94;2;-5;-10;276;-5;984;663;457;678;2.0;2.0;2.0;
103;104;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;7;-5;-10;278;-5;974;658;447;673;5.0;3.0;5.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;3;-5;-10;268;-5;988;653;442;668;8.0;3.0;8.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;2;-5;-10;287;-5;976;648;437;663;15.0;7.0;;
106;106;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;2;-5;-10;287;-5;974;648;437;663;;;15.0;
107;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;-5;-10;277;-5;973;643;432;658;21.0;6.0;21.0;
108;108;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;3;-5;-10;267;-5;961;638;427;667;27.0;6.0;27.0;
109;109;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;1;-5;-10;265;-5;951;633;422;658;28.0;1.0;28.0;
110;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;-5;-10;255;-5;956;628;417;653;31.0;3.0;31.0;
111;111;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;22;-5;-10;245;-5;944;623;428;648;40.0;9.0;;
112;112;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;4;-5;-10;235;-5;934;656;419;638;4.0;4.0;4.0;
113;113;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];14;4;-5;-10;225;-5;924;651;423;629;10.0;6.0;10.0;
114;114;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;-5;-10;232;-5;914;646;414;624;10.0;0.0;10.0;
115;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;-5;-10;230;-5;902;641;409;619;20.0;10.0;20.0;
116;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;-5;-10;220;-5;902;636;404;614;26.0;6.0;26.0;
117;117;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;3;-5;-10;210;-5;890;631;399;632;31.0;5.0;31.0;
118;118;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;19;-5;-10;200;-5;907;626;394;623;38.0;7.0;;
119;119;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;21;-5;-10;190;-5;897;612;426;618;5.0;5.0;5.0;
120;120;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;15;-5;-10;180;-5;887;607;412;658;7.0;2.0;7.0;
121;121;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];28;8;-5;-10;198;-5;877;602;407;644;11.0;4.0;11.0;
122;122;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;12;-5;-10;188;-5;867;597;407;639;21.0;10.0;21.0;
123;123;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;7;-5;-10;178;-5;879;587;402;623;7.0;7.0;7.0;
124;124;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;9;-5;-10;193;-5;869;582;389;618;9.0;2.0;9.0;
125;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];91;8;-5;-10;274;-5;862;577;384;613;11.0;2.0;11.0;
126;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;22;-5;-10;264;-5;873;572;379;608;20.0;9.0;20.0;
127;127;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;3;-5;-10;254;-5;861;598;374;598;7.0;7.0;7.0;
128;128;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;-5;-10;244;-5;860;593;369;589;16.0;9.0;16.0;
129;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;100;-5;-10;258;-5;848;588;364;584;20.0;4.0;;
130;130;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];139;8;-5;-10;248;-5;838;574;350;709;1.0;1.0;8.0;7.0
131;131;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;14;-5;-10;238;-5;828;564;340;708;14.0;6.0;14.0;
132;132;6;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;2;-5;-10;228;-5;818;554;358;692;10.0;10.0;10.0;
133;133;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;30;-5;-10;218;-5;821;549;346;680;11.0;1.0;11.0;
134;134;8;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;15;-5;-10;208;-5;811;539;328;722;4.0;4.0;4.0;
135;135;9;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];21;5;-5;-10;198;-5;806;534;330;703;11.0;7.0;11.0;
136;136;10;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;10;-5;-10;200;-5;796;529;315;688;16.0;5.0;16.0;
137;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];18;5;-5;-10;208;-5;784;519;310;683;1.0;1.0;1.0;
138;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];47;5;-5;-10;245;-5;772;514;305;678;4.0;3.0;4.0;
139;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];81;6;-5;-10;235;-5;841;509;300;673;6.0;2.0;6.0;
140;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;38;-5;-10;225;-5;844;504;295;668;16.0;10.0;16.0;
141;141;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;33;-5;-10;215;-5;832;494;285;721;7.0;7.0;10.0;3.0
142;142;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;57;-5;-10;250;-5;822;480;276;707;6.0;6.0;15.0;9.0
143;143;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];69;8;-5;-10;240;-5;812;534;261;697;5.0;5.0;14.0;9.0
144;144;6;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;12;-5;-10;230;-5;802;550;245;692;2.0;2.0;9.0;7.0
145;145;7;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;2;-5;-10;220;-5;792;538;233;702;18.0;9.0;18.0;
146;146;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;24;-5;-10;218;-5;782;533;228;693;27.0;9.0;;
147;147;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;5;-5;-10;208;-5;772;519;247;688;4.0;4.0;4.0;
148;148;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;4;-5;-10;217;-5;762;514;237;683;10.0;6.0;10.0;
149;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-5;-10;207;-5;763;509;232;678;15.0;5.0;15.0;
150;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-5;-10;197;-5;766;504;227;673;19.0;4.0;19.0;
151;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];32;3;-5;-10;219;-5;759;499;222;668;27.0;8.0;27.0;
152;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;10;-5;-10;209;-5;767;494;217;663;36.0;9.0;36.0;
153;153;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;13;-5;-10;199;-5;755;506;212;653;9.0;9.0;18.0;9.0
154;154;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;69;-5;-10;189;-5;745;522;198;644;7.0;7.0;14.0;7.0
155;155;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];79;8;-5;-10;179;-5;735;507;262;629;8.0;8.0;9.0;1.0
156;156;6;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;25;-5;-10;169;-5;725;496;263;618;17.0;8.0;;
157;157;7;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;25;-5;-10;159;-5;715;479;251;645;5.0;5.0;7.0;2.0
158;158;8;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];44;1;-5;-10;149;-5;710;461;277;640;5.0;5.0;5.0;
159;159;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;-5;-10;139;-5;707;456;263;635;12.0;7.0;12.0;
160;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-5;-10;129;-5;704;451;258;630;18.0;6.0;18.0;
161;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;15;-5;-10;146;-5;692;446;253;625;24.0;6.0;24.0;
162;162;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;5;-5;-10;136;-5;680;436;243;650;3.0;3.0;3.0;
