;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
173;170;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;3;-10;-10;303;-10;474;620;741;249;0.0;0.0;0.0;
174;171;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;0;-10;-10;293;-10;479;615;732;240;0.0;0.0;0.0;
175;172;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-10;-10;295;-10;467;610;727;235;10.0;10.0;10.0;
176;173;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;6;-10;-10;300;-10;455;605;722;230;10.0;0.0;10.0;
177;174;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;98;-10;-10;290;-10;463;600;717;225;13.0;3.0;13.0;0.0
178;175;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];118;12;-10;-10;280;-10;453;586;821;211;8.0;8.0;12.0;4.0
179;176;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;8;-10;-10;270;-10;443;607;811;201;9.0;9.0;17.0;8.0
180;177;6;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;2;-10;-10;260;-10;433;625;806;196;3.0;3.0;3.0;
181;178;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;4;-10;-10;291;-10;421;620;801;191;8.0;5.0;8.0;
182;179;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;-10;-10;295;-10;409;615;796;186;9.0;1.0;9.0;
183;180;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;20;-10;-10;285;-10;408;610;791;181;16.0;7.0;16.0;
184;181;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;5;-10;-10;275;-10;396;605;820;171;18.0;2.0;18.0;
185;182;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];9;5;-10;-10;274;-10;391;600;811;162;28.0;10.0;28.0;
186;183;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];13;57;-10;-10;264;-10;392;590;806;157;8.0;8.0;14.0;6.0
187;184;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;6;-10;-10;254;-10;382;576;792;218;1.0;1.0;1.0;
188;185;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];14;19;-10;-10;244;-10;372;571;791;208;10.0;9.0;10.0;
189;186;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;17;-10;-10;234;-10;362;561;775;228;9.0;9.0;9.0;
190;187;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;14;-10;-10;259;-10;352;551;760;223;0.0;0.0;3.0;3.0
191;188;7;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;1;-10;-10;271;-10;342;539;755;211;5.0;2.0;5.0;
192;189;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;8;-10;-10;275;-10;332;534;743;206;14.0;9.0;14.0;
193;190;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];19;16;-10;-10;265;-10;339;529;733;201;24.0;10.0;24.0;
194;191;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;6;-10;-10;255;-10;329;558;724;191;8.0;8.0;8.0;
195;192;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];27;28;-10;-10;272;-10;319;553;719;177;13.0;5.0;13.0;
196;193;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;23;-10;-10;262;-10;349;543;705;172;0.0;0.0;0.0;
197;194;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];58;21;-10;-10;252;-10;397;538;695;156;6.0;6.0;6.0;
198;195;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];47;7;-10;-10;242;-10;434;533;679;151;6.0;0.0;6.0;
199;196;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-10;-10;232;-10;439;528;669;146;7.0;1.0;7.0;
200;197;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-10;-10;222;-10;440;523;664;141;8.0;1.0;8.0;
201;198;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-10;-10;212;-10;445;518;659;136;14.0;6.0;14.0;
202;199;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;4;-10;-10;202;-10;460;513;654;131;17.0;3.0;17.0;
203;200;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;26;-10;-10;204;-10;448;508;649;126;26.0;9.0;26.0;
204;201;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;6;-10;-10;194;-10;436;498;639;154;3.0;3.0;3.0;
205;201;4;['Sample1', 'Sample2'];;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;6;-10;-10;207;-10;431;498;635;150;;;;
