;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
133;132;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;4;-10;-10;261;-10;294;613;681;614;1.0;1.0;1.0;
134;133;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;1;-10;-10;290;-10;284;608;671;604;6.0;5.0;6.0;
135;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;11;-10;-10;292;-10;272;603;666;599;7.0;1.0;7.0;
136;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];19;2;-10;-10;301;-10;260;598;656;594;14.0;7.0;14.0;
137;136;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;-10;-10;291;-10;270;593;647;589;22.0;8.0;22.0;
138;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-10;-10;281;-10;271;588;642;584;28.0;6.0;28.0;
139;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;-10;-10;271;-10;265;583;637;579;36.0;8.0;36.0;
140;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-10;-10;261;-10;266;578;632;574;44.0;8.0;44.0;
141;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;-10;-10;251;-10;265;573;627;569;49.0;5.0;;
142;140;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];11;7;-10;-10;251;-10;263;573;627;569;;;49.0;
143;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];24;26;-10;-10;241;-10;275;563;622;564;4.0;4.0;14.0;10.0
144;142;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;6;-10;-10;231;-10;265;554;612;594;17.0;3.0;17.0;
145;143;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];14;5;-10;-10;221;-10;255;558;603;585;8.0;8.0;8.0;
146;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-10;-10;211;-10;258;553;598;580;17.0;9.0;17.0;
147;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;8;-10;-10;201;-10;259;548;593;575;26.0;9.0;26.0;
148;146;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;6;-10;-10;191;-10;247;556;588;570;0.0;0.0;0.0;
149;147;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];14;31;-10;-10;181;-10;240;551;592;565;6.0;6.0;6.0;0.0
150;148;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];45;2;-10;-10;216;-10;230;542;583;555;12.0;6.0;12.0;
151;149;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;-10;-10;206;-10;227;537;578;546;20.0;8.0;20.0;
152;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;-10;-10;196;-10;233;532;573;541;23.0;3.0;23.0;
153;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-10;-10;186;-10;235;527;568;536;23.0;0.0;23.0;
154;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;17;-10;-10;190;-10;223;522;563;531;31.0;8.0;31.0;
155;153;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;6;-10;-10;180;-10;211;512;587;521;0.0;0.0;0.0;
156;154;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];19;1;-10;-10;170;-10;220;507;578;507;3.0;3.0;3.0;
157;155;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];69;22;-10;-10;160;-10;279;502;573;497;11.0;8.0;11.0;
158;156;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];31;10;-10;-10;181;-10;269;497;559;492;21.0;10.0;21.0;
159;157;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];23;3;-10;-10;194;-10;259;487;551;487;7.0;7.0;7.0;
160;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;12;-10;-10;200;-10;247;482;546;482;14.0;7.0;14.0;
161;159;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;16;-10;-10;190;-10;235;477;541;493;21.0;7.0;21.0;
162;160;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];26;3;-10;-10;180;-10;230;467;557;484;3.0;3.0;3.0;
163;161;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-10;-10;170;-10;231;462;548;479;7.0;4.0;7.0;
