;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
33;34;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];42;5;579;-7;803;-10;843;933;883;948;1.0;1.0;1.0;
34;35;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;564;-7;793;-10;847;928;878;943;1.0;0.0;1.0;
35;36;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;8;554;-7;808;-10;837;923;873;938;6.0;5.0;6.0;
36;37;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;10;536;-7;820;-10;827;918;868;933;10.0;4.0;10.0;
37;38;10;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];26;17;521;-7;810;-10;817;913;863;928;15.0;5.0;15.0;
38;39;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];45;4;494;-7;800;-10;807;908;858;963;15.0;0.0;15.0;
39;40;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];26;12;485;-7;790;-10;823;903;853;954;24.0;9.0;24.0;
40;41;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;24;492;-7;780;-10;813;898;848;949;33.0;9.0;33.0;
41;42;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;2;463;-7;770;-10;803;928;838;944;1.0;1.0;1.0;
42;43;4;['Sample1'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];40;4;453;-7;760;-10;793;923;829;974;2.0;1.0;2.0;
43;44;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;10;444;-7;787;-10;783;918;824;965;11.0;9.0;11.0;
44;45;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;6;429;-7;800;-10;773;913;819;960;17.0;6.0;17.0;
45;46;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;418;-7;790;-10;780;908;814;955;19.0;2.0;19.0;
46;47;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;34;406;-7;796;-10;770;903;809;950;29.0;10.0;29.0;
47;48;34;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;70;362;-7;786;-10;760;961;799;940;3.0;3.0;3.0;
48;49;70;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];74;10;287;-7;850;-10;750;956;794;935;5.0;2.0;5.0;
49;50;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;14;272;-7;866;-10;740;951;789;930;6.0;1.0;6.0;
50;51;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;0;253;-7;895;-10;730;946;784;925;10.0;4.0;10.0;
51;52;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;0;273;-7;885;-10;718;941;779;920;16.0;6.0;16.0;
52;53;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;268;-7;875;-10;716;936;774;915;17.0;1.0;17.0;
53;54;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;9;255;-7;884;-10;706;931;769;910;19.0;2.0;19.0;
54;55;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;236;-7;888;-10;696;926;764;905;19.0;0.0;19.0;
55;56;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;231;-7;878;-10;697;921;759;900;20.0;1.0;20.0;
56;57;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];32;1;221;-7;868;-10;687;916;754;895;20.0;0.0;20.0;
57;58;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;216;-7;858;-10;684;911;749;890;21.0;1.0;21.0;
58;59;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;201;-7;848;-10;689;906;744;885;26.0;5.0;26.0;
59;60;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;7;194;-7;838;-10;696;901;739;880;29.0;3.0;29.0;
60;61;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;13;209;-7;828;-10;686;896;734;875;33.0;4.0;33.0;
61;62;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;5;191;-7;818;-10;676;891;724;894;42.0;9.0;42.0;
62;63;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;4;181;-7;808;-10;666;896;719;889;4.0;4.0;4.0;
63;64;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;1;171;-7;798;-10;697;891;707;884;4.0;0.0;4.0;
64;65;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;166;-7;788;-10;695;886;702;879;9.0;5.0;9.0;
65;66;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;165;-7;778;-10;683;881;697;874;18.0;9.0;18.0;
66;67;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;4;157;-7;785;-10;673;876;692;869;28.0;10.0;28.0;
67;68;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;12;148;-7;775;-10;681;871;687;864;28.0;0.0;28.0;
68;69;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;9;150;-7;765;-10;671;866;682;854;38.0;10.0;38.0;
69;70;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];18;67;136;-7;773;-10;661;856;677;849;1.0;1.0;1.0;
70;71;67;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];87;10;146;-7;763;-10;656;851;667;844;9.0;8.0;9.0;
71;72;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;20;131;-7;797;-10;646;846;662;839;10.0;1.0;10.0;
72;73;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];43;2;144;-7;787;-10;636;841;657;829;18.0;8.0;18.0;
73;74;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;20;139;-7;806;-10;626;836;652;820;23.0;5.0;23.0;
74;75;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];66;7;114;-7;796;-10;616;892;647;810;1.0;1.0;1.0;
75;76;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;39;97;-7;805;-10;606;887;642;805;7.0;6.0;7.0;
76;77;39;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];48;6;48;-7;795;-10;596;882;680;800;8.0;1.0;8.0;
77;78;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;13;43;-7;785;-10;598;877;668;795;11.0;3.0;11.0;
78;79;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];60;40;25;-7;775;-10;588;872;718;790;19.0;8.0;19.0;
79;80;25;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];62;1;-10;-7;765;-10;578;924;713;785;8.0;8.0;8.0;
80;81;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;17;-10;-7;755;-10;592;919;696;780;16.0;8.0;16.0;
81;82;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];60;2;-10;-7;745;-10;580;914;746;770;20.0;4.0;20.0;
82;83;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-10;-7;735;-10;579;909;737;761;29.0;9.0;29.0;
83;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];49;3;-10;-7;725;-10;616;904;732;756;29.0;0.0;29.0;
84;85;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-10;-7;730;-10;604;899;727;751;36.0;7.0;36.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-10;-7;720;-10;600;894;722;746;44.0;8.0;44.0;
86;87;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;-10;-7;732;-10;588;889;717;741;50.0;6.0;50.0;
87;88;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;8;-10;-7;722;-10;576;901;712;736;1.0;1.0;4.0;3.0
88;89;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];127;1;-10;-7;712;-10;566;892;829;726;5.0;1.0;5.0;
89;90;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;17;-10;-7;702;-10;560;887;820;717;15.0;10.0;15.0;
90;91;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;10;-10;-7;692;-10;550;912;805;712;3.0;3.0;8.0;5.0
91;92;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;10;-10;-7;682;-10;540;903;796;720;17.0;9.0;17.0;
92;93;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;1;-10;-7;672;-10;530;914;781;715;6.0;6.0;6.0;
93;94;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;12;-10;-7;678;-10;520;909;772;710;6.0;0.0;6.0;
94;95;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];25;4;-10;-7;668;-10;515;904;764;725;9.0;3.0;9.0;
95;96;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];20;30;-10;-7;658;-10;505;899;759;716;13.0;4.0;13.0;
96;97;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];43;15;-10;-7;648;-10;495;932;750;711;10.0;10.0;10.0;0.0
97;98;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;14;-10;-7;663;-10;485;923;745;706;18.0;8.0;18.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;6;-10;-7;653;-10;495;918;740;701;26.0;8.0;26.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;24;-10;-7;643;-10;502;913;735;696;34.0;8.0;34.0;
100;101;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;10;-10;-7;633;-10;490;940;725;691;6.0;6.0;16.0;10.0
101;102;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;9;-10;-7;623;-10;480;931;716;702;22.0;6.0;22.0;
102;103;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;14;-10;-7;613;-10;470;921;732;697;9.0;9.0;9.0;
103;104;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;11;-10;-7;603;-10;460;911;727;705;8.0;8.0;15.0;7.0
104;105;7;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;24;-10;-7;593;-10;450;894;732;700;10.0;10.0;10.0;
105;106;9;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;1;-10;-7;622;-10;440;884;727;681;6.0;6.0;6.0;
106;107;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];48;5;-10;-7;612;-10;478;879;711;676;10.0;4.0;10.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;-10;-7;602;-10;477;874;706;671;15.0;5.0;15.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;-10;-7;592;-10;484;869;701;666;24.0;9.0;24.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-10;-7;582;-10;485;864;696;661;28.0;4.0;28.0;
110;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;-10;-7;581;-10;473;859;691;656;28.0;0.0;28.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;20;-10;-7;586;-10;461;854;686;651;37.0;9.0;37.0;
112;113;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];64;8;-10;-7;576;-10;449;908;676;646;0.0;0.0;3.0;3.0
113;114;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;18;-10;-7;566;-10;439;899;667;674;10.0;7.0;10.0;
114;115;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];61;3;-10;-7;556;-10;429;889;713;669;10.0;10.0;10.0;
115;116;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;0;-10;-7;546;-10;425;884;704;664;16.0;6.0;16.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];4;4;-10;-7;536;-10;417;879;699;659;19.0;3.0;19.0;
117;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;13;-10;-7;535;-10;410;874;694;654;22.0;3.0;22.0;
118;119;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;14;-10;-7;525;-10;398;869;715;649;27.0;5.0;27.0;
119;120;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];29;9;-10;-7;515;-10;393;888;706;639;3.0;3.0;10.0;7.0
120;121;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-10;-7;505;-10;400;879;701;630;19.0;9.0;19.0;
121;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;11;-10;-7;510;-10;388;874;696;625;28.0;9.0;28.0;
122;123;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];23;4;-10;-7;500;-10;376;887;686;615;2.0;2.0;2.0;
123;124;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;6;-10;-7;490;-10;366;882;688;606;5.0;3.0;5.0;
124;125;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-10;-7;480;-10;366;877;678;601;13.0;8.0;13.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-10;-7;470;-10;371;872;673;596;14.0;1.0;14.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-10;-7;460;-10;370;867;668;591;21.0;7.0;21.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;-10;-7;450;-10;380;862;663;586;25.0;4.0;25.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-10;-7;440;-10;380;857;658;581;34.0;9.0;34.0;
129;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;8;-10;-7;442;-10;368;852;653;576;43.0;9.0;43.0;
130;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];27;50;-10;-7;459;-10;356;842;648;571;3.0;3.0;10.0;7.0
131;132;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];69;6;-10;-7;449;-10;351;833;634;626;10.0;0.0;10.0;
132;133;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];20;3;-10;-7;459;-10;346;828;624;616;14.0;4.0;14.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];101;7;-10;-7;449;-10;435;823;619;611;21.0;7.0;21.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-10;-7;439;-10;446;818;614;606;21.0;0.0;21.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-10;-7;429;-10;446;813;609;601;29.0;8.0;29.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;18;-10;-7;419;-10;447;808;604;596;32.0;3.0;32.0;
137;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;4;-10;-7;409;-10;435;798;631;586;0.0;0.0;0.0;
138;139;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;-10;-7;408;-10;425;793;622;577;10.0;10.0;10.0;
139;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;12;-10;-7;415;-10;413;788;617;572;17.0;7.0;17.0;
140;141;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];30;9;-10;-7;405;-10;406;778;612;592;4.0;4.0;11.0;7.0
141;142;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;-10;-7;415;-10;396;769;607;583;19.0;8.0;19.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;4;-10;-7;405;-10;415;764;602;578;28.0;9.0;28.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;-10;-7;405;-10;403;759;597;573;35.0;7.0;35.0;
144;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;13;-10;-7;423;-10;391;754;592;568;44.0;9.0;44.0;
145;146;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;1;-10;-7;413;-10;379;771;587;563;3.0;3.0;3.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;7;-10;-7;403;-10;405;766;582;558;6.0;3.0;6.0;
147;148;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;2;-10;-7;393;-10;393;761;593;553;13.0;7.0;13.0;
148;149;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;4;-10;-7;404;-10;383;756;584;548;22.0;9.0;22.0;
149;150;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;1;-10;-7;394;-10;371;751;579;553;29.0;7.0;29.0;
150;151;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;5;-10;-7;384;-10;367;746;574;544;32.0;3.0;32.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];18;8;-10;-7;392;-10;360;736;569;539;6.0;6.0;10.0;4.0
152;153;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];16;12;-10;-7;382;-10;366;727;564;534;14.0;4.0;14.0;
153;154;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;13;-10;-7;372;-10;354;722;554;559;20.0;6.0;;
154;155;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];81;10;-10;-7;362;-10;344;789;545;550;0.0;0.0;2.0;2.0
155;156;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];17;12;-10;-7;352;-10;351;779;535;540;5.0;3.0;5.0;
156;157;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];36;8;-10;-7;342;-10;341;774;525;531;10.0;5.0;10.0;
157;158;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;5;-10;-7;332;-10;354;769;516;526;20.0;10.0;20.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;9;-10;-7;322;-10;360;764;511;521;26.0;6.0;26.0;
159;160;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];24;1;-10;-7;312;-10;348;754;525;511;1.0;1.0;1.0;
160;161;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-10;-7;302;-10;346;749;516;502;5.0;4.0;5.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];95;5;-10;-7;292;-10;429;744;511;497;15.0;10.0;15.0;
162;163;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;32;-10;-7;303;-10;417;739;506;492;25.0;10.0;;
163;164;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;1;-10;-7;293;-10;407;725;537;487;9.0;9.0;9.0;
164;165;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-10;-7;283;-10;406;720;527;482;16.0;7.0;16.0;
165;166;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;12;-10;-7;273;-10;416;715;522;477;18.0;2.0;18.0;
