;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
58;59;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];50;14;307;-10;777;-10;938;765;806;848;43.0;4.0;43.0;
59;60;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;2;283;-10;767;-10;928;755;801;869;4.0;4.0;4.0;
60;61;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];12;14;278;-10;757;-10;918;750;803;860;4.0;0.0;4.0;
61;62;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;23;259;-10;747;-10;908;745;798;884;12.0;8.0;12.0;
62;63;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];38;6;264;-10;737;-10;898;735;793;879;9.0;9.0;9.0;
63;64;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;0;263;-10;727;-10;888;730;788;874;9.0;0.0;9.0;
64;65;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;258;-10;717;-10;882;725;783;869;17.0;8.0;17.0;
65;66;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;245;-10;719;-10;872;720;778;864;25.0;8.0;25.0;
66;67;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];18;10;240;-10;727;-10;865;715;773;859;32.0;7.0;32.0;
67;68;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;26;220;-10;717;-10;879;710;768;854;39.0;7.0;39.0;
68;69;26;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;18;189;-10;748;-10;869;700;758;844;4.0;4.0;4.0;
69;70;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;75;187;-10;738;-10;859;695;753;839;10.0;6.0;;
70;71;75;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];90;12;107;-10;728;-10;849;685;833;829;1.0;1.0;1.0;
71;72;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;29;85;-10;718;-10;878;680;828;824;2.0;1.0;2.0;
72;73;29;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];39;6;51;-10;708;-10;868;675;857;819;9.0;7.0;9.0;
73;74;16;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;9;41;-10;723;-10;858;670;836;814;9.0;0.0;9.0;
74;75;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];17;12;27;-10;713;-10;865;665;826;809;19.0;10.0;19.0;
75;76;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];49;3;54;-10;703;-10;855;660;821;799;19.0;0.0;19.0;
76;77;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;2;49;-10;700;-10;845;655;809;794;26.0;7.0;26.0;
77;78;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;34;42;-10;690;-10;852;650;804;789;36.0;10.0;;
78;79;34;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;9;-2;-10;730;-10;842;640;794;784;6.0;6.0;10.0;4.0
79;80;7;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;5;-2;-10;720;-10;832;628;782;795;15.0;5.0;15.0;
80;81;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;14;-2;-10;710;-10;838;623;777;786;16.0;1.0;16.0;
81;82;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];26;17;-2;-10;700;-10;826;613;767;802;3.0;3.0;8.0;5.0
82;83;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;18;-2;-10;715;-10;816;604;758;793;13.0;5.0;13.0;
83;84;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;17;-2;-10;705;-10;806;594;743;825;5.0;5.0;10.0;5.0
84;85;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;21;-2;-10;723;-10;796;580;729;816;5.0;5.0;13.0;8.0
85;86;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];38;13;-2;-10;713;-10;791;603;714;801;7.0;7.0;8.0;1.0
86;87;6;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];21;16;-2;-10;724;-10;781;592;703;785;16.0;8.0;16.0;
87;88;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;4;-2;-10;714;-10;818;582;686;768;6.0;6.0;6.0;
88;89;8;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-2;-10;704;-10;818;577;673;755;16.0;10.0;16.0;
89;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;20;-2;-10;694;-10;819;572;668;750;25.0;9.0;;
90;91;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;4;-2;-10;684;-10;809;593;663;745;5.0;5.0;5.0;
91;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;25;-2;-10;684;-10;802;588;658;740;15.0;10.0;15.0;
92;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;19;-2;-10;674;-10;822;583;653;735;21.0;6.0;21.0;
93;94;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;3;-2;-10;664;-10;810;600;648;730;3.0;3.0;3.0;
94;95;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];47;9;-2;-10;701;-10;803;595;643;725;6.0;3.0;6.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;1;-2;-10;691;-10;828;590;638;720;7.0;1.0;7.0;
96;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;-2;-10;681;-10;828;585;633;715;9.0;2.0;9.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;6;-2;-10;671;-10;847;580;623;710;10.0;1.0;10.0;
98;99;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];26;33;-2;-10;661;-10;863;575;614;700;14.0;4.0;14.0;
99;100;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;35;-2;-10;651;-10;853;608;604;686;3.0;3.0;3.0;
100;101;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];45;1;-2;-10;686;-10;843;603;593;681;9.0;6.0;9.0;
101;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;21;-2;-10;676;-10;843;598;588;676;14.0;5.0;14.0;
102;103;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];33;6;-2;-10;666;-10;833;621;579;671;2.0;2.0;2.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;31;-2;-10;656;-10;834;616;574;666;2.0;0.0;12.0;10.0
104;105;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Sample2'];44;72;-2;-10;646;-10;829;607;569;700;19.0;7.0;;
105;106;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];129;1;-2;-10;636;-10;819;726;555;686;1.0;1.0;1.0;
106;107;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;28;-2;-10;626;-10;820;721;545;676;1.0;0.0;1.0;
107;108;6;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;2;-2;-10;616;-10;810;716;572;660;6.0;5.0;6.0;
108;109;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-2;-10;606;-10;813;711;560;648;10.0;4.0;10.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-2;-10;596;-10;812;706;555;643;12.0;2.0;12.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;3;-2;-10;586;-10;826;701;550;638;21.0;9.0;21.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;5;-2;-10;594;-10;814;696;545;633;30.0;9.0;30.0;
112;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];65;18;-2;-10;649;-10;802;691;540;628;32.0;2.0;32.0;
113;114;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];84;15;-2;-10;639;-10;790;681;614;618;8.0;8.0;9.0;1.0
114;115;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;0;-2;-10;629;-10;780;690;605;604;1.0;1.0;1.0;
115;116;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;0;-2;-10;619;-10;794;685;600;594;7.0;6.0;7.0;
116;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;16;-2;-10;614;-10;782;680;595;589;8.0;1.0;8.0;
117;118;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;3;-2;-10;604;-10;770;675;585;579;16.0;8.0;16.0;
118;119;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;13;-2;-10;608;-10;760;670;576;570;22.0;6.0;22.0;
119;120;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;26;-2;-10;598;-10;772;660;566;565;2.0;2.0;9.0;7.0
120;121;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;3;-2;-10;588;-10;762;651;597;555;17.0;8.0;17.0;
121;122;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;7;-2;-10;578;-10;752;657;587;550;8.0;8.0;9.0;1.0
122;123;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Sample1'];22;6;-2;-10;568;-10;747;648;599;545;19.0;10.0;19.0;
123;124;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;1;-2;-10;558;-10;737;654;590;540;5.0;5.0;5.0;
124;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];110;14;-2;-10;658;-10;725;649;585;535;13.0;8.0;13.0;
125;126;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;6;-2;-10;648;-10;713;644;580;549;15.0;2.0;15.0;
126;127;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;0;-2;-10;660;-10;703;639;575;540;23.0;8.0;23.0;
127;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;55;-2;-10;656;-10;691;634;570;535;29.0;6.0;;
128;129;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;14;-2;-10;646;-10;681;620;556;597;6.0;6.0;12.0;6.0
129;130;5;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;40;-2;-10;636;-10;697;605;541;587;5.0;5.0;5.0;0.0
130;131;6;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;14;-2;-10;626;-10;687;594;590;571;8.0;3.0;8.0;
131;132;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];27;50;-2;-10;643;-10;682;589;578;559;18.0;10.0;;
132;133;8;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;13;-2;-10;633;-10;672;579;560;603;1.0;1.0;1.0;
133;134;9;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;0;-2;-10;623;-10;662;574;572;589;2.0;1.0;2.0;
134;135;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;7;-2;-10;619;-10;652;569;557;584;2.0;0.0;2.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;19;-2;-10;609;-10;659;564;552;579;5.0;3.0;5.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];28;15;-2;-10;599;-10;675;559;542;574;5.0;0.0;5.0;
137;138;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];24;27;-2;-10;589;-10;670;554;533;588;14.0;9.0;14.0;
138;139;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;12;-2;-10;626;-10;660;544;523;579;9.0;9.0;9.0;
139;140;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;55;-2;-10;616;-10;650;539;512;592;17.0;8.0;;
140;141;7;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];64;0;-2;-10;606;-10;640;522;566;587;9.0;9.0;9.0;
141;142;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];31;11;-2;-10;596;-10;661;517;553;582;9.0;0.0;9.0;
142;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];22;4;-2;-10;608;-10;649;512;543;577;18.0;9.0;18.0;
143;144;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;-2;-10;614;-10;639;507;534;572;25.0;7.0;25.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];14;4;-2;-10;604;-10;641;497;529;567;8.0;8.0;8.0;
145;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];31;7;-2;-10;625;-10;634;492;524;562;18.0;10.0;18.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;-2;-10;615;-10;641;487;519;557;22.0;4.0;22.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;-2;-10;605;-10;643;482;514;552;31.0;9.0;31.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;-2;-10;595;-10;644;477;509;547;34.0;3.0;34.0;
149;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;6;-2;-10;604;-10;632;472;504;542;37.0;3.0;37.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-2;-10;594;-10;634;467;499;537;41.0;4.0;41.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;-2;-10;584;-10;640;462;494;532;51.0;10.0;51.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;16;-2;-10;574;-10;638;457;489;527;57.0;6.0;57.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;17;-2;-10;564;-10;666;447;479;517;10.0;10.0;12.0;2.0
154;155;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];62;8;-2;-10;554;-10;656;495;470;508;10.0;10.0;17.0;7.0
155;156;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];29;3;-2;-10;573;-10;646;480;460;503;6.0;6.0;6.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;39;-2;-10;563;-10;652;475;455;498;8.0;2.0;13.0;5.0
157;158;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;18;-2;-10;553;-10;642;461;500;493;8.0;8.0;14.0;6.0
158;159;5;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;8;-2;-10;543;-10;632;446;485;528;7.0;7.0;14.0;7.0
159;160;6;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;7;-2;-10;533;-10;622;459;474;523;10.0;10.0;17.0;7.0
160;161;7;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];48;10;-2;-10;523;-10;660;442;469;518;10.0;10.0;16.0;6.0
