;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
121;122;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];48;6;75;-6;349;-10;494;562;462;497;12.0;4.0;12.0;
122;123;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;20;59;-6;364;-10;484;557;457;492;14.0;2.0;14.0;
123;124;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];33;4;34;-6;354;-10;479;552;447;515;21.0;7.0;21.0;
124;125;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;38;-6;344;-10;469;547;438;506;25.0;4.0;25.0;
125;126;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;16;25;-6;334;-10;471;542;433;501;28.0;3.0;28.0;
126;127;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];35;4;-1;-6;324;-10;461;567;428;496;5.0;5.0;5.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;21;-1;-6;314;-10;463;562;423;491;8.0;3.0;8.0;
128;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;6;-1;-6;337;-10;451;557;413;481;10.0;2.0;10.0;
129;130;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;6;-1;-6;327;-10;464;552;404;472;10.0;0.0;10.0;
130;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;35;-1;-6;327;-10;457;547;399;467;15.0;5.0;15.0;
131;132;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];50;1;-1;-6;317;-10;447;587;390;453;10.0;10.0;10.0;
132;133;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-1;-6;307;-10;448;582;385;443;14.0;4.0;14.0;
133;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];61;3;-1;-6;358;-10;436;577;380;438;20.0;6.0;20.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;7;-1;-6;348;-10;457;572;375;433;27.0;7.0;27.0;
135;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;12;-1;-6;354;-10;445;567;370;428;34.0;7.0;34.0;
136;137;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;9;-1;-6;344;-10;433;581;360;423;0.0;0.0;1.0;1.0
137;138;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;10;-1;-6;334;-10;423;572;351;436;5.0;4.0;5.0;
138;139;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;3;-1;-6;344;-10;413;567;341;431;5.0;0.0;5.0;
139;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;8;-1;-6;349;-10;401;562;336;426;13.0;8.0;13.0;
140;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;0;-1;-6;366;-10;389;557;331;421;23.0;10.0;23.0;
141;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;-1;-6;365;-10;377;552;326;416;32.0;9.0;32.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;29;-1;-6;355;-10;374;547;321;411;37.0;5.0;37.0;
143;144;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];65;3;-1;-6;345;-10;362;602;311;406;7.0;7.0;7.0;
144;145;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;3;-1;-6;335;-10;352;597;302;410;10.0;3.0;10.0;
145;146;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;0;-1;-6;325;-10;357;592;297;401;17.0;7.0;17.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;7;-1;-6;315;-10;383;587;292;396;22.0;5.0;22.0;
147;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;10;-1;-6;330;-10;371;582;282;386;32.0;10.0;;
148;149;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];84;14;-1;-6;320;-10;361;652;273;377;10.0;10.0;14.0;4.0
149;150;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;3;-1;-6;310;-10;351;675;258;367;1.0;1.0;1.0;
150;151;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];19;7;-1;-6;319;-10;341;670;242;362;10.0;9.0;10.0;
151;152;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;9;-1;-6;331;-10;331;665;232;357;13.0;3.0;13.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];55;5;-1;-6;321;-10;374;660;227;352;22.0;9.0;22.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-1;-6;311;-10;376;655;222;347;25.0;3.0;25.0;
154;155;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;16;-1;-6;301;-10;364;650;236;342;26.0;1.0;26.0;
155;156;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;5;-1;-6;291;-10;354;640;227;359;8.0;8.0;8.0;
156;157;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];89;6;-1;-6;281;-10;344;635;306;345;9.0;1.0;9.0;
157;158;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;4;-1;-6;280;-10;339;630;297;340;19.0;10.0;19.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-1;-6;270;-10;338;625;292;335;23.0;4.0;23.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;51;-1;-6;260;-10;347;620;287;330;30.0;7.0;;
160;161;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;18;-1;-6;250;-10;337;672;273;316;6.0;6.0;12.0;6.0
161;162;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];60;2;-1;-6;240;-10;327;717;263;306;7.0;7.0;7.0;
