;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
46;46;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;12;548;-2;716;-10;900;790;805;840;35.0;4.0;35.0;
47;47;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];42;23;568;-2;706;-10;890;785;800;830;35.0;0.0;35.0;
48;48;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;11;540;-2;696;-10;880;775;825;825;8.0;8.0;8.0;
49;49;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;27;541;-2;686;-10;870;770;820;820;14.0;6.0;14.0;
50;50;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;14;541;-2;676;-10;860;760;815;810;7.0;7.0;7.0;
51;51;14;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];23;5;522;-2;666;-10;850;755;810;805;15.0;8.0;15.0;
52;52;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;14;527;-2;656;-10;840;750;805;800;20.0;5.0;20.0;
53;53;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;8;508;-2;646;-10;830;769;800;795;3.0;3.0;3.0;
54;54;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;2;515;-2;636;-10;820;764;795;790;10.0;7.0;10.0;
55;55;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];31;21;508;-2;657;-10;813;759;790;785;10.0;0.0;10.0;
56;56;21;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;1;477;-2;647;-10;839;754;780;775;14.0;4.0;14.0;
57;57;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];2;11;472;-2;637;-10;831;749;771;766;17.0;3.0;17.0;
58;58;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;456;-2;627;-10;839;744;766;761;25.0;8.0;25.0;
59;59;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;6;457;-2;617;-10;829;739;761;756;30.0;5.0;30.0;
60;60;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;446;-2;607;-10;834;734;756;751;31.0;1.0;31.0;
61;61;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;41;447;-2;597;-10;824;729;751;746;37.0;6.0;;
62;62;41;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;26;401;-2;587;-10;814;719;741;808;6.0;6.0;6.0;
63;63;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;12;404;-2;577;-10;804;714;731;798;11.0;5.0;11.0;
64;64;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;0;387;-2;567;-10;794;725;726;793;7.0;7.0;7.0;
65;65;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;1;377;-2;557;-10;790;720;721;788;13.0;6.0;13.0;
66;66;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;372;-2;547;-10;796;715;716;783;14.0;1.0;14.0;
67;67;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;8;369;-2;537;-10;786;710;711;778;19.0;5.0;19.0;
68;68;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;356;-2;527;-10;790;705;706;773;27.0;8.0;27.0;
69;69;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;10;377;-2;517;-10;780;700;701;768;30.0;3.0;30.0;
70;70;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];23;5;357;-2;507;-10;775;695;714;763;32.0;2.0;32.0;
71;71;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];37;5;347;-2;497;-10;802;690;709;758;35.0;3.0;35.0;
72;72;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;355;-2;487;-10;792;685;697;753;39.0;4.0;39.0;
73;73;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;356;-2;477;-10;782;680;692;748;43.0;4.0;43.0;
74;74;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;346;-2;467;-10;788;675;687;743;47.0;4.0;47.0;
75;75;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;334;-2;473;-10;776;670;682;738;49.0;2.0;49.0;
76;76;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;4;323;-2;463;-10;797;665;677;733;51.0;2.0;51.0;
77;77;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;309;-2;453;-10;798;660;672;728;59.0;8.0;59.0;
78;78;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;301;-2;443;-10;798;655;667;723;59.0;0.0;59.0;
79;79;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;16;302;-2;433;-10;788;650;662;718;65.0;6.0;65.0;
80;80;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;100;281;-2;423;-10;778;640;657;749;7.0;7.0;7.0;
81;81;100;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Sample1'];117;1;171;-2;530;-10;773;635;647;744;13.0;6.0;13.0;
82;82;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;41;166;-2;520;-10;771;630;635;739;23.0;10.0;;
83;83;41;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;5;120;-2;510;-10;761;682;625;729;7.0;7.0;7.0;
84;84;9;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];41;2;110;-2;541;-10;756;677;611;724;8.0;1.0;8.0;
85;85;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;8;103;-2;539;-10;744;672;606;719;12.0;4.0;12.0;
86;86;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;103;-2;529;-10;734;667;601;714;16.0;4.0;16.0;
87;87;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;90;-2;532;-10;724;662;596;709;17.0;1.0;17.0;
88;88;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];24;4;70;-2;522;-10;714;657;610;704;22.0;5.0;22.0;
89;89;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;13;61;-2;512;-10;724;652;601;699;24.0;2.0;24.0;
90;90;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;3;68;-2;502;-10;714;647;596;694;34.0;10.0;34.0;
91;91;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;13;60;-2;510;-10;704;642;591;689;37.0;3.0;37.0;
92;92;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];31;4;68;-2;500;-10;699;632;586;684;10.0;10.0;10.0;
93;93;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;22;59;-2;490;-10;705;627;581;679;18.0;8.0;18.0;
94;94;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];66;3;27;-2;480;-10;695;622;571;735;26.0;8.0;26.0;
95;95;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;6;22;-2;470;-10;685;635;562;726;2.0;2.0;2.0;
96;96;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;11;11;-2;460;-10;687;630;557;721;6.0;4.0;6.0;
97;97;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];21;5;-10;-2;471;-10;682;625;552;716;9.0;3.0;9.0;
98;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;5;-10;-2;461;-10;695;620;547;711;11.0;2.0;11.0;
99;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;26;-10;-2;468;-10;688;615;542;706;11.0;0.0;11.0;
100;100;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];45;7;-10;-2;458;-10;676;610;577;701;17.0;6.0;17.0;
101;101;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;11;-10;-2;448;-10;679;605;568;696;18.0;1.0;18.0;
102;102;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];46;2;-10;-2;484;-10;669;600;560;691;19.0;1.0;19.0;
103;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];73;41;-10;-2;474;-10;730;595;555;686;28.0;9.0;28.0;
104;104;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;8;-10;-2;464;-10;720;650;541;676;1.0;1.0;5.0;4.0
105;105;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;2;-10;-2;454;-10;710;641;536;678;13.0;8.0;13.0;
106;106;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-10;-2;444;-10;711;636;525;673;20.0;7.0;20.0;
107;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;15;-10;-2;434;-10;716;631;520;668;24.0;4.0;24.0;
108;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;17;-10;-2;424;-10;728;621;510;663;7.0;7.0;15.0;8.0
109;109;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;23;-10;-2;414;-10;718;607;501;684;5.0;5.0;7.0;2.0
110;110;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];39;4;-10;-2;404;-10;708;597;525;679;7.0;0.0;7.0;
111;111;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;7;-10;-2;418;-10;698;592;514;674;8.0;1.0;8.0;
112;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];27;19;-10;-2;408;-10;713;587;509;664;12.0;4.0;12.0;
113;113;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;39;-10;-2;432;-10;703;582;504;655;13.0;1.0;13.0;
114;114;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;9;-10;-2;422;-10;693;572;542;650;1.0;1.0;10.0;9.0
115;115;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;10;-10;-2;412;-10;683;563;537;660;19.0;9.0;19.0;
116;116;6;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Manu', 'Sample1'];44;24;-10;-2;402;-10;678;553;521;655;9.0;9.0;9.0;
117;117;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;1;-10;-2;428;-10;668;543;516;638;4.0;4.0;4.0;
118;118;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-10;-2;418;-10;666;538;503;633;13.0;9.0;13.0;
119;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;-10;-2;423;-10;654;533;498;628;13.0;0.0;13.0;
120;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;-10;-2;424;-10;642;528;493;623;13.0;0.0;13.0;
121;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;7;-10;-2;414;-10;639;523;488;618;17.0;4.0;17.0;
122;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;28;-10;-2;428;-10;627;518;483;613;20.0;3.0;20.0;
123;123;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;14;-10;-2;418;-10;615;508;473;647;7.0;7.0;16.0;9.0
124;124;4;['Manu', 'Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];60;27;-10;-2;408;-10;605;494;459;638;9.0;9.0;16.0;7.0
125;125;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;2;-10;-2;398;-10;595;531;444;623;0.0;0.0;0.0;
126;126;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;4;-10;-2;414;-10;585;526;433;612;1.0;1.0;1.0;
127;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;14;-10;-2;404;-10;595;521;428;607;9.0;8.0;9.0;
128;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];24;8;-10;-2;394;-10;607;516;423;597;12.0;3.0;12.0;
129;129;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];119;1;-10;-2;384;-10;597;511;532;588;21.0;9.0;21.0;
130;130;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-10;-2;374;-10;598;506;523;583;21.0;0.0;21.0;
131;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;13;-10;-2;364;-10;616;501;518;578;23.0;2.0;23.0;
132;132;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;1;-10;-2;354;-10;604;513;513;573;6.0;6.0;6.0;
133;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;2;-10;-2;344;-10;597;508;508;568;9.0;3.0;9.0;
134;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;4;-10;-2;360;-10;585;503;503;563;18.0;9.0;18.0;
135;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;18;-10;-2;363;-10;573;498;498;558;25.0;7.0;25.0;
136;136;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;3;-10;-2;353;-10;561;488;523;548;1.0;1.0;1.0;
137;137;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;18;-10;-2;375;-10;551;483;514;539;6.0;5.0;6.0;
138;138;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;1;-10;-2;404;-10;541;478;499;529;7.0;1.0;7.0;
139;139;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;0;-10;-2;404;-10;531;473;490;520;11.0;4.0;11.0;
140;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;3;-10;-2;394;-10;551;468;485;515;13.0;2.0;13.0;
141;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;0;-10;-2;395;-10;544;463;480;510;18.0;5.0;18.0;
142;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;12;-10;-2;385;-10;541;458;475;505;27.0;9.0;27.0;
143;143;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;9;-10;-2;375;-10;529;448;515;500;2.0;2.0;11.0;9.0
144;144;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];31;1;-10;-2;365;-10;524;439;506;521;17.0;6.0;17.0;
145;145;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;-10;-2;365;-10;514;434;501;512;26.0;9.0;26.0;
146;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];26;4;-10;-2;355;-10;528;424;496;507;5.0;5.0;5.0;
147;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;2;-10;-2;364;-10;516;419;491;502;12.0;7.0;12.0;
148;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;1;-10;-2;380;-10;504;414;486;497;12.0;0.0;12.0;
149;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;16;-10;-2;375;-10;492;409;481;492;18.0;6.0;18.0;
150;150;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];52;4;-10;-2;365;-10;480;404;471;534;21.0;3.0;21.0;
151;151;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;3;-10;-2;355;-10;470;416;462;525;7.0;7.0;7.0;
152;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;13;-10;-2;357;-10;458;411;457;520;12.0;5.0;12.0;
153;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];33;2;-10;-2;347;-10;479;406;452;510;18.0;6.0;18.0;
154;154;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-10;-2;337;-10;478;401;447;501;26.0;8.0;26.0;
155;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;45;-10;-2;327;-10;498;396;442;496;26.0;0.0;;
156;156;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];71;5;-10;-2;317;-10;488;453;428;482;9.0;9.0;9.0;
157;157;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-10;-2;318;-10;478;448;418;472;19.0;10.0;19.0;
158;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;61;-10;-2;308;-10;483;443;413;467;23.0;4.0;;
159;159;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;2;-10;-2;298;-10;473;504;399;453;9.0;9.0;9.0;
160;160;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;-10;-2;288;-10;481;499;389;443;10.0;1.0;10.0;
161;161;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];43;9;-10;-2;278;-10;469;494;384;476;10.0;0.0;10.0;
162;162;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;-10;-2;268;-10;479;489;379;467;12.0;2.0;12.0;
163;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;-10;-2;258;-10;474;484;374;462;13.0;1.0;13.0;
