;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
187;175;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];8;109;-5;-10;615;-10;-10;538;575;440;14.0;3.0;;
188;176;6;['Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];122;15;-5;-10;605;-10;-10;528;565;546;2.0;2.0;2.0;
189;177;8;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];42;14;-5;-10;595;-10;-10;523;589;541;8.0;6.0;8.0;
190;178;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];45;1;-5;-10;630;-10;-10;513;584;523;1.0;1.0;1.0;
191;179;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];7;8;-5;-10;627;-10;-10;508;569;518;7.0;6.0;16.0;9.0
192;180;1;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];22;5;-5;-10;617;-10;-10;502;580;512;19.0;3.0;19.0;
193;181;2;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];28;16;-5;-10;635;-10;-10;497;573;507;19.0;0.0;21.0;2.0
194;182;1;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];29;32;-5;-10;625;-10;-10;486;562;525;0.0;0.0;0.0;0.0
195;183;2;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Sample2'];38;4;-5;-10;615;-10;-10;479;555;551;3.0;3.0;3.0;
196;184;3;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];10;5;-5;-10;615;-10;-10;474;550;543;10.0;7.0;11.0;1.0
197;185;1;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];31;2;-5;-10;636;-10;-10;468;544;537;21.0;10.0;24.0;3.0
198;186;1;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];44;9;-5;-10;670;-10;-10;462;538;531;34.0;10.0;38.0;4.0
199;187;1;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];28;5;-5;-10;688;-10;-10;451;527;520;9.0;9.0;;
200;187;2;['Sample1', 'Sample2'];2;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];28;5;-5;-10;688;-10;-10;451;525;518;;;9.0;
201;187;3;['Sample1'];3;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];28;5;-5;-10;688;-10;-10;451;522;518;;;9.0;
202;187;1;['Manu', 'Sample1', 'Sample2'];4;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];28;5;-5;-10;688;-10;-10;450;521;517;;;14.0;5.0
203;187;1;['Manu', 'Sample1', 'Sample2'];5;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];28;5;-5;-10;688;-10;-10;449;520;516;;;23.0;9.0
204;188;2;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];16;16;-5;-10;678;-10;-10;437;524;506;7.0;7.0;7.0;
205;189;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];36;3;-5;-10;668;-10;-10;463;519;492;1.0;1.0;1.0;
206;190;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];22;18;-5;-10;658;-10;-10;458;525;487;2.0;1.0;2.0;
207;191;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];21;12;-5;-10;669;-10;-10;453;520;476;4.0;2.0;4.0;
208;192;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];38;8;-5;-10;697;-10;-10;448;507;471;4.0;0.0;13.0;9.0
209;193;1;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];18;1;-5;-10;705;-10;-10;442;501;465;23.0;10.0;30.0;7.0
210;194;1;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;436;495;459;31.0;1.0;;
211;194;1;['Manu', 'Sample1', 'Sample2'];2;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;435;494;458;;;31.0;0.0
212;194;1;['Manu', 'Sample1', 'Sample2'];3;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;434;493;457;;;32.0;1.0
213;194;1;['Manu', 'Sample1', 'Sample2'];4;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;433;492;456;;;32.0;0.0
214;194;1;['Manu', 'Sample1', 'Sample2'];5;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;432;491;455;;;39.0;7.0
215;194;1;['Manu', 'Sample1', 'Sample2'];6;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;431;490;454;;;47.0;8.0
216;194;1;['Manu', 'Sample1', 'Sample2'];7;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;430;489;453;;;51.0;4.0
217;194;1;['Manu', 'Sample1', 'Sample2'];8;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;429;488;452;;;59.0;8.0
218;194;1;['Manu', 'Sample1', 'Sample2'];9;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;428;487;451;;;67.0;8.0
219;194;1;['Manu', 'Sample1', 'Sample2'];10;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;427;486;450;;;70.0;3.0
220;194;1;['Manu', 'Sample1', 'Sample2'];11;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;426;485;449;;;74.0;4.0
221;194;1;['Manu', 'Sample1', 'Sample2'];12;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;425;484;448;;;82.0;8.0
222;194;1;['Manu', 'Sample1', 'Sample2'];13;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;424;483;447;;;84.0;2.0
223;194;1;['Manu', 'Sample1', 'Sample2'];14;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;423;482;446;;;85.0;1.0
224;194;1;['Manu', 'Sample1', 'Sample2'];15;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;422;481;445;;;94.0;9.0
225;194;1;['Manu', 'Sample1', 'Sample2'];16;AlwaysLauncher;['AlwaysLauncher'];3;4;-5;-10;698;-10;-10;421;480;444;;;103.0;9.0
226;195;2;['Manu'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];30;2;-5;-10;688;-10;-10;409;470;464;7.0;7.0;7.0;
227;196;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];12;4;-5;-10;678;-10;-10;404;468;455;11.0;4.0;11.0;
228;197;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];55;4;-5;-10;723;-10;-10;399;458;450;13.0;2.0;17.0;4.0
229;198;1;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];31;26;-5;-10;744;-10;-10;393;452;444;23.0;6.0;23.0;
230;199;2;['Sample1'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];38;7;-5;-10;734;-10;-10;383;440;472;6.0;6.0;9.0;3.0
231;200;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];10;1;-5;-10;734;-10;-10;374;435;463;13.0;4.0;13.0;
232;201;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];12;8;-5;-10;736;-10;-10;369;426;458;16.0;3.0;16.0;0.0
233;201;1;['Manu', 'Sample1', 'Sample2'];;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];23;8;-5;-10;731;-10;-10;368;443;452;;;;
