;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
128;129;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;16;-5;-10;640;-10;613;389;415;632;19.0;6.0;19.0;
129;130;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];33;9;-5;-10;630;-10;608;412;402;627;4.0;4.0;7.0;3.0
130;131;4;['Manu'];1;Mission failure;['AlwaysLauncher', 'Evie'];13;11;-5;-10;620;-10;598;403;397;622;9.0;2.0;9.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;13;-5;-10;610;-10;605;398;392;617;15.0;6.0;15.0;
132;133;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;4;-5;-10;600;-10;595;393;378;630;23.0;8.0;23.0;
133;134;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];15;14;-5;-10;605;-10;585;383;373;621;6.0;6.0;6.0;
134;135;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];91;5;-5;-10;595;-10;575;378;357;702;15.0;9.0;15.0;
135;136;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];52;18;-5;-10;585;-10;617;368;347;697;6.0;6.0;6.0;
136;137;7;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;0;-5;-10;575;-10;607;363;337;680;7.0;1.0;7.0;
137;138;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;2;-5;-10;565;-10;603;358;325;675;12.0;5.0;12.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;-5;-10;555;-10;600;353;320;670;13.0;1.0;13.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;20;-5;-10;545;-10;619;348;315;665;19.0;6.0;19.0;
140;141;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;20;-5;-10;535;-10;607;338;310;693;8.0;8.0;10.0;2.0
141;142;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];51;16;-5;-10;525;-10;597;329;351;679;16.0;6.0;;
142;143;5;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;70;-5;-10;515;-10;587;346;346;669;4.0;4.0;4.0;
143;144;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];80;7;-5;-10;585;-10;577;341;329;659;11.0;7.0;11.0;
144;145;9;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;28;-5;-10;575;-10;567;350;324;645;8.0;8.0;8.0;
145;146;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;8;-5;-10;565;-10;557;340;353;635;7.0;7.0;7.0;
146;147;8;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];20;7;-5;-10;555;-10;547;335;355;625;15.0;8.0;15.0;
147;148;7;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];24;8;-5;-10;545;-10;542;349;343;613;2.0;2.0;3.0;1.0
148;149;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher'];12;3;-5;-10;547;-10;537;340;338;608;3.0;0.0;3.0;
149;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;4;-5;-10;558;-10;525;335;333;603;3.0;0.0;3.0;
150;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;-5;-10;564;-10;513;330;328;598;8.0;5.0;8.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;13;-5;-10;554;-10;518;325;323;593;15.0;7.0;15.0;
152;153;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;6;-5;-10;544;-10;506;320;336;588;25.0;10.0;25.0;
153;154;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;31;-5;-10;546;-10;496;315;327;583;28.0;3.0;28.0;
154;155;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;40;-5;-10;536;-10;486;305;319;619;8.0;8.0;12.0;4.0
155;156;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;15;-5;-10;526;-10;532;291;309;605;4.0;4.0;5.0;1.0
156;157;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;18;-5;-10;516;-10;522;281;299;614;8.0;3.0;8.0;
157;158;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];56;18;-5;-10;506;-10;568;276;288;603;12.0;4.0;12.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];69;9;-5;-10;565;-10;556;271;283;598;20.0;8.0;20.0;
159;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;21;-5;-10;581;-10;544;266;278;593;30.0;10.0;30.0;
160;161;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;0;-5;-10;571;-10;532;295;273;588;0.0;0.0;0.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-5;-10;561;-10;543;290;268;583;4.0;4.0;4.0;
