;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
18;19;22;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];36;2;802;-10;943;-10;878;885;877;945;10.0;10.0;10.0;
19;20;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;795;-10;933;-10;877;880;872;940;13.0;3.0;13.0;
20;21;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;4;775;-10;951;-10;867;875;862;935;17.0;4.0;;
21;21;4;['SpongeBob', 'Sample1'];2;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;4;771;-10;951;-10;867;875;858;935;;;17.0;
22;22;5;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];9;8;770;-10;941;-10;862;870;848;930;17.0;0.0;17.0;
23;23;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;757;-10;931;-10;865;865;843;925;25.0;8.0;25.0;
24;24;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;12;757;-10;921;-10;855;860;838;920;27.0;2.0;27.0;
25;25;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;4;740;-10;911;-10;845;855;833;939;34.0;7.0;34.0;
26;26;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;726;-10;925;-10;835;850;828;930;34.0;0.0;34.0;
27;27;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;39;719;-10;915;-10;832;845;823;925;43.0;9.0;;
28;28;39;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;12;670;-10;905;-10;822;835;813;920;2.0;2.0;2.0;
29;29;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];22;4;653;-10;895;-10;834;830;808;910;6.0;4.0;6.0;
30;30;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;8;643;-10;898;-10;824;825;796;905;15.0;9.0;15.0;
31;31;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;16;630;-10;902;-10;814;820;791;900;24.0;9.0;24.0;
32;32;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;6;633;-10;892;-10;804;810;786;890;6.0;6.0;6.0;
33;33;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;6;622;-10;882;-10;794;805;793;885;8.0;2.0;8.0;
34;34;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;2;606;-10;872;-10;814;800;788;880;11.0;3.0;11.0;
35;35;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;13;601;-10;876;-10;804;795;776;875;12.0;1.0;12.0;
36;36;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];23;2;583;-10;866;-10;817;790;771;865;17.0;5.0;17.0;
37;37;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];53;29;626;-10;856;-10;807;785;766;856;17.0;0.0;17.0;
38;38;29;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;5;592;-10;846;-10;797;775;809;851;8.0;8.0;8.0;
39;39;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;6;603;-10;836;-10;787;770;804;846;13.0;5.0;13.0;
40;40;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;4;598;-10;862;-10;777;765;792;841;22.0;9.0;22.0;
41;41;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;0;589;-10;867;-10;772;760;787;836;30.0;8.0;30.0;
42;42;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;579;-10;880;-10;760;755;782;831;37.0;7.0;37.0;
43;43;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;574;-10;870;-10;758;750;777;826;46.0;9.0;46.0;
44;44;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;8;565;-10;874;-10;748;745;772;821;54.0;8.0;54.0;
45;45;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];41;17;588;-10;864;-10;738;735;767;816;6.0;6.0;6.0;
46;46;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];56;14;566;-10;854;-10;728;730;813;806;9.0;3.0;;
47;46;14;['SpongeBob'];2;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];56;14;552;-10;854;-10;728;730;813;806;;;9.0;
48;47;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];34;9;562;-10;844;-10;723;725;808;801;15.0;6.0;15.0;
49;48;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];35;11;548;-10;834;-10;748;720;803;796;15.0;0.0;15.0;
50;49;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];39;6;532;-10;824;-10;777;715;798;791;20.0;5.0;20.0;
51;50;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;17;531;-10;814;-10;767;710;793;786;25.0;5.0;25.0;
52;51;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;4;509;-10;804;-10;757;727;788;781;7.0;7.0;7.0;
53;52;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;495;-10;794;-10;766;722;783;776;15.0;8.0;15.0;
54;53;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;15;486;-10;784;-10;772;717;778;771;19.0;4.0;19.0;
55;54;15;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];50;4;461;-10;824;-10;762;712;768;766;29.0;10.0;29.0;
56;55;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;24;452;-10;814;-10;763;707;759;761;32.0;3.0;32.0;
57;56;24;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;16;418;-10;804;-10;753;738;754;751;0.0;0.0;0.0;
58;57;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;5;392;-10;794;-10;743;733;772;746;3.0;3.0;3.0;
59;58;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;19;382;-10;784;-10;733;728;767;764;10.0;7.0;10.0;
60;59;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;1;383;-10;774;-10;723;723;762;759;12.0;2.0;12.0;
61;60;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;25;378;-10;764;-10;720;718;757;754;15.0;3.0;15.0;
62;61;25;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];86;10;343;-10;754;-10;796;708;752;749;4.0;4.0;4.0;
63;62;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;328;-10;744;-10;802;703;747;744;12.0;8.0;12.0;
64;63;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;20;314;-10;734;-10;806;698;742;739;17.0;5.0;17.0;
65;64;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;6;284;-10;724;-10;796;693;766;729;22.0;5.0;22.0;
66;65;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;19;273;-10;714;-10;786;717;761;724;9.0;9.0;9.0;
67;66;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;2;274;-10;704;-10;776;712;756;719;12.0;3.0;12.0;
68;67;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;10;267;-10;694;-10;764;707;751;714;12.0;0.0;12.0;
69;68;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];81;2;247;-10;684;-10;835;702;746;709;18.0;6.0;18.0;
70;69;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];15;3;240;-10;689;-10;828;697;741;704;23.0;5.0;23.0;
71;70;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;37;241;-10;679;-10;818;692;736;699;24.0;1.0;24.0;
72;71;37;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];95;4;199;-10;669;-10;903;682;731;689;10.0;10.0;10.0;
73;72;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;16;202;-10;659;-10;893;677;726;680;15.0;5.0;;
74;72;16;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;16;186;-10;659;-10;893;677;726;680;;;15.0;
75;72;16;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;16;170;-10;659;-10;893;677;726;680;;;15.0;
76;73;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];44;4;188;-10;649;-10;888;672;716;675;20.0;5.0;20.0;
77;74;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;186;-10;639;-10;878;667;707;670;26.0;6.0;26.0;
78;75;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];65;21;172;-10;629;-10;868;722;702;665;9.0;9.0;9.0;
79;76;21;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;4;141;-10;651;-10;858;717;697;655;10.0;1.0;10.0;
80;77;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;4;132;-10;682;-10;848;712;692;646;18.0;8.0;18.0;
81;78;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;17;118;-10;672;-10;873;707;687;641;21.0;3.0;21.0;
82;79;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;16;96;-10;662;-10;863;697;708;636;7.0;7.0;7.0;
83;80;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];31;5;101;-10;652;-10;853;692;703;626;10.0;3.0;10.0;
84;81;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;96;-10;655;-10;843;687;691;621;15.0;5.0;15.0;
85;82;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;100;-10;645;-10;831;682;686;616;15.0;0.0;15.0;
86;83;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;24;89;-10;635;-10;842;677;681;611;19.0;4.0;19.0;
87;84;24;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;11;55;-10;625;-10;881;667;676;601;1.0;1.0;1.0;
88;85;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;46;34;-10;615;-10;871;662;689;596;8.0;7.0;8.0;
89;86;34;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];59;11;-5;-10;605;-10;861;652;684;645;1.0;1.0;7.0;6.0
90;87;10;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Sample2'];25;4;-5;-10;595;-10;856;637;679;650;7.0;0.0;7.0;
91;88;11;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;32;-5;-10;585;-10;860;632;674;634;9.0;2.0;9.0;
92;89;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;19;-5;-10;625;-10;850;627;660;624;10.0;1.0;10.0;
93;90;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;3;-5;-10;645;-10;840;617;655;610;4.0;4.0;4.0;
94;91;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;9;-5;-10;649;-10;830;612;644;605;14.0;10.0;14.0;
95;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-5;-10;639;-10;836;607;639;600;22.0;8.0;22.0;
96;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-5;-10;629;-10;834;602;634;595;24.0;2.0;24.0;
97;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-5;-10;632;-10;822;597;629;590;27.0;3.0;27.0;
98;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;14;-5;-10;622;-10;839;592;624;585;36.0;9.0;36.0;
99;96;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;1;-5;-10;612;-10;827;582;619;602;7.0;7.0;7.0;
100;97;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];25;13;-5;-10;602;-10;842;577;614;593;8.0;1.0;8.0;
101;98;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];125;6;-5;-10;592;-10;830;572;729;588;16.0;8.0;16.0;
102;99;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];21;5;-5;-10;582;-10;825;567;720;599;19.0;3.0;19.0;
103;100;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;-5;-10;572;-10;825;562;715;590;19.0;0.0;19.0;
104;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;5;-5;-10;562;-10;840;557;710;585;28.0;9.0;28.0;
105;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-5;-10;552;-10;839;552;705;580;30.0;2.0;30.0;
106;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;29;-5;-10;542;-10;840;547;700;575;34.0;4.0;34.0;
107;104;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;3;-5;-10;532;-10;828;537;739;565;3.0;3.0;3.0;
108;105;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];10;10;-5;-10;522;-10;828;532;730;551;11.0;8.0;11.0;
109;106;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];19;16;-5;-10;512;-10;837;527;715;541;17.0;6.0;17.0;
110;107;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;29;-5;-10;502;-10;827;517;704;559;7.0;7.0;7.0;
111;108;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;3;-5;-10;492;-10;817;507;735;554;9.0;9.0;9.0;
112;109;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];20;3;-5;-10;482;-10;827;502;726;544;19.0;10.0;19.0;
113;110;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];10;12;-5;-10;482;-10;817;492;721;535;1.0;1.0;8.0;7.0
114;111;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];26;7;-5;-10;472;-10;833;483;716;530;13.0;5.0;13.0;
115;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;16;-5;-10;462;-10;852;478;711;525;22.0;9.0;22.0;
116;113;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;17;-5;-10;452;-10;840;468;701;555;3.0;3.0;5.0;2.0
117;114;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];45;11;-5;-10;442;-10;830;459;732;546;15.0;10.0;15.0;
118;115;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];35;8;-5;-10;432;-10;855;449;722;541;0.0;0.0;10.0;10.0
119;116;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];16;6;-5;-10;422;-10;845;440;728;531;13.0;3.0;13.0;
120;117;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-5;-10;412;-10;844;435;719;522;19.0;6.0;19.0;
121;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;5;-5;-10;402;-10;851;430;714;517;27.0;8.0;27.0;
122;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;8;-5;-10;409;-10;839;425;709;512;32.0;5.0;32.0;
123;120;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;16;-5;-10;399;-10;827;438;704;502;3.0;3.0;4.0;1.0
124;121;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];35;1;-5;-10;424;-10;817;429;690;493;6.0;2.0;6.0;
125;122;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;19;-5;-10;425;-10;807;424;680;488;13.0;7.0;13.0;
126;123;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;21;-5;-10;415;-10;797;419;703;478;21.0;8.0;;
127;124;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;7;-5;-10;405;-10;787;450;698;464;9.0;9.0;9.0;
128;125;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];47;9;-5;-10;395;-10;824;445;687;459;13.0;4.0;13.0;
129;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;-5;-10;385;-10;830;440;682;454;13.0;0.0;13.0;
130;127;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];12;8;-5;-10;375;-10;818;435;677;449;13.0;0.0;13.0;
131;128;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;34;-5;-10;365;-10;806;430;672;464;15.0;2.0;15.0;
132;129;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;1;-5;-10;355;-10;796;465;662;455;10.0;10.0;10.0;
133;130;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];12;16;-5;-10;357;-10;791;460;653;450;12.0;2.0;12.0;
134;131;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;5;-5;-10;347;-10;781;455;680;440;12.0;0.0;12.0;
135;132;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;1;-5;-10;359;-10;771;450;675;431;22.0;10.0;22.0;
136;133;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;-5;-10;349;-10;769;445;665;426;31.0;9.0;31.0;
137;134;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;3;-5;-10;339;-10;757;450;660;421;2.0;2.0;2.0;
138;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-5;-10;340;-10;745;445;655;416;7.0;5.0;;
139;135;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-5;-10;340;-10;743;445;655;416;;;7.0;
140;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;-5;-10;330;-10;741;440;650;411;7.0;0.0;7.0;
141;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;20;-5;-10;320;-10;755;435;645;406;10.0;3.0;10.0;
142;138;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;18;-5;-10;310;-10;743;430;635;437;16.0;6.0;16.0;
143;139;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;4;-5;-10;300;-10;733;420;621;452;3.0;3.0;3.0;
144;140;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;5;-5;-10;325;-10;723;415;611;442;10.0;7.0;10.0;
145;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;12;-5;-10;315;-10;723;410;606;437;15.0;5.0;15.0;
146;142;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];39;3;-5;-10;305;-10;711;405;635;432;21.0;6.0;21.0;
147;143;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;6;-5;-10;295;-10;708;400;626;427;28.0;7.0;28.0;
148;144;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;3;-5;-10;285;-10;696;422;621;417;1.0;1.0;1.0;
149;145;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;13;-5;-10;275;-10;697;417;616;408;10.0;9.0;10.0;
150;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];26;0;-5;-10;265;-10;711;412;606;403;10.0;0.0;10.0;
151;147;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;9;-5;-10;255;-10;716;407;597;398;12.0;2.0;12.0;
152;148;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;0;-5;-10;245;-10;706;402;603;393;15.0;3.0;15.0;
153;149;2;['Evie', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];47;10;-5;-10;235;-10;741;397;596;388;25.0;10.0;25.0;
154;150;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;18;-5;-10;225;-10;731;387;588;403;2.0;2.0;4.0;2.0
155;151;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;6;-5;-10;215;-10;750;378;578;389;5.0;1.0;5.0;
156;152;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];15;8;-5;-10;220;-10;740;373;563;379;6.0;1.0;6.0;
157;153;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;-5;-10;210;-10;746;368;552;374;15.0;9.0;15.0;
158;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;4;-5;-10;200;-10;764;363;547;369;17.0;2.0;17.0;
159;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;7;-5;-10;203;-10;752;358;542;364;20.0;3.0;20.0;
160;156;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;5;-5;-10;218;-10;740;353;537;359;25.0;5.0;25.0;
161;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-5;-10;208;-10;744;348;532;354;32.0;7.0;32.0;
162;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;-5;-10;198;-10;747;343;527;349;41.0;9.0;41.0;
163;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;6;-5;-10;197;-10;740;338;522;344;50.0;9.0;50.0;
