;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
18;19;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];49;5;965;-10;946;-10;885;974;900;955;58.0;9.0;58.0;
19;20;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];17;22;955;-10;936;-10;880;981;895;950;6.0;6.0;6.0;
20;21;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];48;8;923;-10;926;-10;870;976;885;988;8.0;2.0;8.0;
21;22;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;28;910;-10;932;-10;860;971;880;983;18.0;10.0;18.0;
22;23;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];66;8;938;-10;922;-10;850;961;870;978;3.0;3.0;3.0;
23;24;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;19;933;-10;926;-10;840;956;855;973;11.0;8.0;11.0;
24;25;19;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];56;10;909;-10;916;-10;886;951;850;968;16.0;5.0;16.0;
25;26;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;11;911;-10;906;-10;876;946;845;963;26.0;10.0;26.0;
26;27;11;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];32;5;895;-10;896;-10;866;936;840;958;6.0;6.0;6.0;
27;28;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;885;-10;886;-10;876;931;835;953;8.0;2.0;8.0;
28;29;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;3;870;-10;876;-10;896;926;830;948;16.0;8.0;16.0;
29;30;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;5;862;-10;873;-10;886;921;825;943;18.0;2.0;18.0;
30;31;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];34;3;852;-10;863;-10;910;916;820;938;23.0;5.0;23.0;
31;32;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;10;844;-10;863;-10;900;911;815;933;30.0;7.0;30.0;
32;33;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;842;-10;853;-10;890;906;810;928;40.0;10.0;40.0;
33;34;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;830;-10;843;-10;897;901;805;923;47.0;7.0;47.0;
34;35;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];7;10;827;-10;833;-10;890;896;800;918;55.0;8.0;55.0;
35;36;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;4;812;-10;823;-10;880;891;823;913;58.0;3.0;58.0;
36;37;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;0;811;-10;813;-10;870;886;814;908;60.0;2.0;60.0;
37;38;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;806;-10;803;-10;869;881;809;903;62.0;2.0;62.0;
38;39;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;14;798;-10;793;-10;867;876;804;898;63.0;1.0;63.0;
39;40;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;19;779;-10;783;-10;857;866;799;919;4.0;4.0;4.0;
40;41;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;2;750;-10;773;-10;847;861;818;914;9.0;5.0;9.0;
41;42;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];23;32;745;-10;763;-10;837;856;809;909;11.0;2.0;11.0;
42;43;32;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;6;708;-10;753;-10;827;892;799;899;7.0;7.0;7.0;
43;44;7;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;12;698;-10;743;-10;836;887;794;887;16.0;9.0;16.0;
44;45;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;27;681;-10;733;-10;826;901;789;882;7.0;7.0;7.0;
45;46;27;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;1;644;-10;723;-10;816;896;829;872;13.0;6.0;13.0;
46;47;15;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;0;639;-10;713;-10;820;891;809;867;21.0;8.0;21.0;
47;48;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;8;653;-10;703;-10;808;886;804;862;21.0;0.0;21.0;
48;49;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];18;2;640;-10;711;-10;798;881;794;857;21.0;0.0;21.0;
49;50;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;2;630;-10;701;-10;815;876;785;852;26.0;5.0;26.0;
50;51;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;52;623;-10;698;-10;803;871;780;847;33.0;7.0;;
51;52;52;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];95;12;561;-10;688;-10;793;861;770;932;2.0;2.0;2.0;
52;53;12;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];28;14;544;-10;678;-10;783;856;765;927;12.0;10.0;12.0;
53;54;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];31;6;520;-10;668;-10;773;851;760;948;13.0;1.0;13.0;
54;55;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;17;515;-10;678;-10;763;846;755;933;13.0;0.0;13.0;
55;56;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;6;518;-10;668;-10;753;841;745;928;23.0;10.0;23.0;
56;57;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];41;11;507;-10;658;-10;748;831;740;959;2.0;2.0;2.0;
57;58;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;486;-10;648;-10;762;826;735;954;3.0;1.0;3.0;
58;59;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;38;477;-10;638;-10;775;821;730;949;13.0;10.0;13.0;
59;60;38;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;12;434;-10;628;-10;765;811;720;939;8.0;8.0;8.0;
60;61;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;22;438;-10;618;-10;755;806;715;934;8.0;0.0;8.0;
61;62;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];34;2;411;-10;642;-10;745;801;705;929;16.0;8.0;16.0;
62;63;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;406;-10;632;-10;747;796;687;924;23.0;7.0;23.0;
63;64;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;11;418;-10;622;-10;737;791;682;919;32.0;9.0;32.0;
64;65;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;4;402;-10;612;-10;727;817;677;914;10.0;10.0;10.0;
65;66;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;2;413;-10;602;-10;717;812;672;909;14.0;4.0;14.0;
66;67;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;406;-10;592;-10;716;807;667;904;20.0;6.0;20.0;
67;68;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;13;410;-10;582;-10;706;802;662;899;26.0;6.0;26.0;
68;69;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;16;392;-10;572;-10;696;797;679;889;29.0;3.0;;
69;70;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];48;17;414;-10;562;-10;686;787;674;884;1.0;1.0;1.0;
70;71;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;100;392;-10;552;-10;704;782;664;874;8.0;7.0;;
71;72;100;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];110;4;282;-10;542;-10;804;772;654;864;5.0;5.0;5.0;
72;73;13;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];12;1;277;-10;532;-10;794;767;636;853;5.0;0.0;5.0;
73;74;14;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;8;286;-10;522;-10;784;762;631;834;9.0;4.0;9.0;
74;75;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;11;287;-10;512;-10;774;757;626;829;17.0;8.0;17.0;
75;76;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;48;271;-10;517;-10;769;752;621;824;17.0;0.0;17.0;
76;77;48;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];60;53;213;-10;507;-10;759;742;671;819;8.0;8.0;8.0;
77;78;53;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];62;6;155;-10;497;-10;749;732;666;871;2.0;2.0;2.0;
78;79;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;12;172;-10;487;-10;739;727;654;859;7.0;5.0;7.0;
79;80;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;2;155;-10;477;-10;729;722;644;886;16.0;9.0;16.0;
80;81;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;145;-10;467;-10;735;717;635;877;21.0;5.0;21.0;
81;82;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;76;136;-10;457;-10;736;712;630;872;26.0;5.0;;
82;83;76;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];93;2;50;-10;447;-10;726;702;713;862;10.0;10.0;10.0;
83;84;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;17;45;-10;437;-10;723;697;701;850;15.0;5.0;15.0;
84;85;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;9;18;-10;427;-10;713;687;721;840;9.0;9.0;9.0;
85;86;11;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;1;13;-10;417;-10;703;682;738;835;16.0;7.0;16.0;
86;87;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;6;11;-10;407;-10;693;677;723;830;18.0;2.0;18.0;
87;88;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];43;3;0;-10;397;-10;726;672;718;825;19.0;1.0;19.0;
88;89;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];73;15;63;-10;387;-10;714;667;713;820;29.0;10.0;29.0;
89;90;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];35;5;43;-10;377;-10;709;657;738;810;1.0;1.0;1.0;
90;91;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;10;49;-10;367;-10;699;652;733;805;9.0;8.0;9.0;
91;92;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;12;34;-10;377;-10;689;647;728;800;11.0;2.0;11.0;
92;93;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;8;40;-10;367;-10;679;642;723;795;16.0;5.0;16.0;
93;94;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;27;-10;357;-10;681;637;718;790;25.0;9.0;25.0;
94;95;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;15;27;-10;347;-10;671;632;713;785;34.0;9.0;34.0;
95;96;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];43;8;7;-10;380;-10;661;622;708;780;9.0;9.0;9.0;
96;97;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;25;11;-10;370;-10;651;617;703;775;12.0;3.0;12.0;
97;98;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;4;-5;-10;360;-10;641;612;693;804;19.0;7.0;19.0;
98;99;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];13;5;-5;-10;350;-10;631;615;684;795;9.0;9.0;9.0;
99;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;5;-5;-10;370;-10;619;610;679;790;12.0;3.0;12.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-5;-10;360;-10;625;605;674;785;17.0;5.0;17.0;
101;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];35;2;-5;-10;385;-10;618;600;669;780;23.0;6.0;23.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;7;-5;-10;375;-10;615;595;664;775;29.0;6.0;29.0;
103;104;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-5;-10;384;-10;603;590;659;770;30.0;1.0;30.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;14;-5;-10;374;-10;601;585;654;765;33.0;3.0;33.0;
105;106;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;28;-5;-10;364;-10;589;575;672;760;10.0;10.0;18.0;8.0
106;107;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;3;-5;-10;354;-10;579;615;663;746;4.0;4.0;4.0;
107;108;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;2;-5;-10;344;-10;575;610;658;736;7.0;3.0;7.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;5;-5;-10;344;-10;568;605;653;731;17.0;10.0;17.0;
109;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-5;-10;348;-10;556;600;648;726;24.0;7.0;24.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;-5;-10;338;-10;560;595;643;721;29.0;5.0;29.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;-5;-10;328;-10;565;590;638;716;32.0;3.0;32.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-5;-10;318;-10;568;585;633;711;35.0;3.0;35.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-5;-10;308;-10;570;580;628;706;40.0;5.0;40.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;7;-5;-10;298;-10;596;575;623;701;47.0;7.0;47.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-5;-10;288;-10;598;570;618;696;50.0;3.0;50.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-5;-10;278;-10;598;565;613;691;55.0;5.0;55.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-5;-10;268;-10;598;560;608;686;57.0;2.0;57.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;-5;-10;258;-10;600;555;603;681;60.0;3.0;60.0;
119;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];25;12;-5;-10;273;-10;593;550;598;676;66.0;6.0;66.0;
120;121;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;17;-5;-10;263;-10;581;573;588;666;3.0;3.0;5.0;2.0
121;122;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;6;-5;-10;253;-10;571;564;599;657;13.0;8.0;13.0;
122;123;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;-5;-10;243;-10;572;559;589;652;21.0;8.0;21.0;
123;124;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;1;-5;-10;233;-10;560;570;584;647;6.0;6.0;6.0;
124;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;-5;-10;234;-10;548;565;579;642;9.0;3.0;9.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;7;-5;-10;224;-10;556;560;574;637;18.0;9.0;18.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;40;-5;-10;214;-10;567;555;569;632;25.0;7.0;25.0;
127;128;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;5;-5;-10;204;-10;555;545;618;622;5.0;5.0;5.0;
128;129;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;11;-5;-10;194;-10;554;540;609;613;13.0;8.0;13.0;
129;130;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];20;36;-5;-10;204;-10;544;535;594;608;14.0;1.0;14.0;
130;131;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];107;8;-5;-10;194;-10;534;525;585;701;7.0;7.0;7.0;
131;132;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;39;-5;-10;184;-10;524;520;586;691;11.0;4.0;15.0;4.0
132;133;7;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;17;-5;-10;174;-10;514;503;581;729;6.0;6.0;6.0;
133;134;9;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];54;14;-5;-10;218;-10;504;498;567;710;12.0;6.0;12.0;
134;135;10;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;6;-5;-10;208;-10;494;488;562;716;8.0;8.0;8.0;
135;136;9;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];46;3;-5;-10;244;-10;484;483;557;702;17.0;9.0;17.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-5;-10;234;-10;482;478;552;697;27.0;10.0;27.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;11;-5;-10;248;-10;470;473;547;692;31.0;4.0;31.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;20;-5;-10;238;-10;492;463;537;687;2.0;2.0;6.0;4.0
139;140;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];37;0;-5;-10;265;-10;482;454;528;677;13.0;7.0;13.0;
140;141;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;-5;-10;255;-10;479;449;523;668;15.0;2.0;15.0;
141;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;-5;-10;261;-10;467;444;518;663;18.0;3.0;18.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-5;-10;251;-10;470;439;513;658;28.0;10.0;28.0;
143;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-5;-10;241;-10;468;434;508;653;35.0;7.0;35.0;
144;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;5;-5;-10;237;-10;461;429;503;648;43.0;8.0;43.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-5;-10;227;-10;460;424;498;643;50.0;7.0;50.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;0;-5;-10;217;-10;470;419;493;638;51.0;1.0;51.0;
147;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;13;-5;-10;227;-10;458;414;488;633;53.0;2.0;53.0;
148;149;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;6;-5;-10;217;-10;446;427;483;628;2.0;2.0;2.0;
149;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;9;-5;-10;221;-10;434;422;478;623;3.0;1.0;3.0;
150;151;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;1;-5;-10;211;-10;422;417;473;638;5.0;2.0;5.0;
151;152;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;-5;-10;201;-10;423;412;468;629;15.0;10.0;15.0;
152;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];25;2;-5;-10;216;-10;411;407;458;624;20.0;5.0;20.0;
153;154;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-5;-10;206;-10;408;402;449;619;28.0;8.0;28.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;19;-5;-10;196;-10;409;397;444;614;32.0;4.0;32.0;
155;156;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];36;22;-5;-10;186;-10;404;423;430;604;9.0;9.0;14.0;5.0
156;157;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;6;-5;-10;176;-10;394;409;451;590;3.0;3.0;3.0;
157;158;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];54;29;-5;-10;166;-10;438;404;440;585;11.0;8.0;11.0;
158;159;8;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;1;-5;-10;156;-10;428;394;477;572;8.0;8.0;8.0;
159;160;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;16;-5;-10;185;-10;418;389;464;567;10.0;2.0;10.0;
160;161;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;5;-5;-10;175;-10;408;384;477;557;14.0;4.0;14.0;
161;162;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];13;4;-5;-10;178;-10;398;374;466;552;4.0;4.0;4.0;
162;163;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;22;-5;-10;183;-10;386;369;461;547;7.0;3.0;7.0;
163;164;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;4;-5;-10;173;-10;376;364;481;542;14.0;7.0;14.0;
164;165;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;7;-5;-10;184;-10;366;359;473;537;20.0;6.0;20.0;
