;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
64;65;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;152;-10;635;-10;694;754;769;851;19.0;6.0;19.0;
65;66;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;5;159;-10;625;-10;684;749;764;846;21.0;2.0;21.0;
66;67;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;21;149;-10;615;-10;693;744;759;841;21.0;0.0;21.0;
67;68;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;14;118;-10;605;-10;683;739;785;836;27.0;6.0;27.0;
68;69;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;11;99;-10;595;-10;673;760;780;826;0.0;0.0;0.0;
69;70;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;6;96;-10;585;-10;668;755;775;821;0.0;0.0;0.0;
70;71;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;98;-10;575;-10;658;750;770;816;5.0;5.0;5.0;
71;72;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;14;89;-10;565;-10;665;745;765;811;11.0;6.0;11.0;
72;73;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];40;8;105;-10;555;-10;660;740;755;801;18.0;7.0;18.0;
73;74;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;1;87;-10;569;-10;650;730;750;796;10.0;10.0;10.0;
74;75;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;82;-10;559;-10;654;725;738;791;12.0;2.0;12.0;
75;76;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;10;72;-10;549;-10;644;720;761;786;15.0;3.0;15.0;
76;77;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];42;4;52;-10;539;-10;634;715;756;818;15.0;0.0;15.0;
77;78;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];28;21;47;-10;557;-10;629;710;744;813;19.0;4.0;19.0;
78;79;21;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];46;4;21;-10;593;-10;619;700;739;808;6.0;6.0;6.0;
79;80;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;7;-10;583;-10;623;695;734;803;12.0;6.0;12.0;
80;81;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;0;-10;573;-10;626;690;729;798;20.0;8.0;20.0;
81;82;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;9;-10;563;-10;614;685;724;793;26.0;6.0;26.0;
82;83;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;25;0;-10;553;-10;615;680;719;788;36.0;10.0;36.0;
83;84;2;['Evie'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;8;-10;-10;543;-10;603;712;709;778;4.0;4.0;10.0;6.0
84;85;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;3;-10;-10;533;-10;620;703;700;769;11.0;1.0;11.0;
85;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;6;-10;-10;546;-10;608;698;695;764;21.0;10.0;21.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;17;-10;-10;536;-10;612;693;690;759;23.0;2.0;23.0;
87;88;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;0;-10;-10;526;-10;600;683;709;749;10.0;10.0;10.0;
88;89;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;1;-10;-10;516;-10;613;678;700;740;15.0;5.0;15.0;
89;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;-10;-10;506;-10;618;673;695;735;24.0;9.0;24.0;
90;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-10;-10;496;-10;622;668;690;730;27.0;3.0;27.0;
91;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;-10;-10;495;-10;610;663;685;725;31.0;4.0;31.0;
92;93;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;8;-10;-10;485;-10;598;682;680;720;10.0;10.0;11.0;1.0
93;94;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Sample2'];31;1;-10;-10;475;-10;593;673;675;741;20.0;9.0;20.0;
94;95;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;4;-10;-10;480;-10;583;668;670;732;21.0;1.0;21.0;
95;96;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];62;3;-10;-10;532;-10;571;663;665;727;27.0;6.0;27.0;
96;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;5;-10;-10;529;-10;559;658;660;722;27.0;0.0;27.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;38;-10;-10;519;-10;569;653;655;717;34.0;7.0;34.0;
98;99;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];87;1;-10;-10;509;-10;557;643;645;794;1.0;1.0;1.0;
99;100;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];6;11;-10;-10;505;-10;552;638;636;785;8.0;7.0;8.0;
100;101;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];52;6;-10;-10;495;-10;594;633;626;780;9.0;1.0;9.0;
101;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;14;-10;-10;499;-10;582;628;621;775;10.0;1.0;10.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];34;18;-10;-10;489;-10;604;623;611;770;13.0;3.0;13.0;
103;104;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];35;5;-10;-10;479;-10;629;618;602;765;22.0;9.0;22.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;-10;-10;485;-10;617;613;597;760;23.0;1.0;23.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-10;-10;475;-10;616;608;592;755;29.0;6.0;29.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-10;-10;465;-10;616;603;587;750;33.0;4.0;33.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;1;-10;-10;455;-10;628;598;582;745;40.0;7.0;40.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;3;-10;-10;445;-10;621;593;577;740;40.0;0.0;40.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-10;-10;435;-10;628;588;572;735;48.0;8.0;48.0;
110;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;0;-10;-10;435;-10;616;583;567;730;57.0;9.0;57.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-10;-10;425;-10;613;578;562;725;63.0;6.0;63.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;12;-10;-10;415;-10;617;573;557;720;69.0;6.0;69.0;
113;114;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;34;-10;-10;405;-10;605;599;552;710;5.0;5.0;15.0;10.0
114;115;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];62;12;-10;-10;395;-10;595;585;600;701;8.0;8.0;13.0;5.0
115;116;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];25;25;-10;-10;385;-10;585;595;585;691;6.0;6.0;9.0;3.0
116;117;6;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;3;-10;-10;375;-10;575;579;569;730;5.0;5.0;5.0;
117;118;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];12;17;-10;-10;365;-10;577;574;557;713;11.0;6.0;;
118;118;8;['Sample1', 'Sample2'];2;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];12;17;-10;-10;365;-10;577;574;549;705;;;11.0;
119;118;9;['Sample2'];3;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];12;17;-10;-10;365;-10;577;574;549;696;;;11.0;
120;118;2;['Evie'];4;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];12;17;-10;-10;365;-10;575;574;549;696;;;11.0;
121;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;8;-10;-10;355;-10;596;564;539;686;4.0;4.0;14.0;10.0
122;120;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;3;-10;-10;386;-10;586;550;530;672;9.0;9.0;9.0;
123;121;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-10;-10;376;-10;589;545;525;662;18.0;9.0;18.0;
124;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-10;-10;366;-10;595;540;520;657;26.0;8.0;26.0;
125;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;-10;-10;371;-10;583;535;515;652;26.0;0.0;26.0;
126;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;11;-10;-10;361;-10;587;530;510;647;35.0;9.0;35.0;
127;125;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;30;-10;-10;351;-10;575;520;528;642;0.0;0.0;9.0;9.0
128;126;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];42;7;-10;-10;341;-10;565;511;519;674;15.0;6.0;15.0;
129;127;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;49;-10;-10;331;-10;555;506;537;665;15.0;0.0;;
130;128;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;37;-10;-10;321;-10;545;492;523;716;6.0;6.0;6.0;
131;129;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;20;-10;-10;311;-10;580;482;518;700;0.0;0.0;5.0;5.0
132;130;8;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;16;-10;-10;301;-10;570;469;538;695;7.0;2.0;7.0;
133;131;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];42;5;-10;-10;291;-10;602;464;524;685;11.0;4.0;11.0;
134;132;11;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;19;-10;-10;305;-10;592;459;519;669;13.0;2.0;13.0;
135;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;1;-10;-10;336;-10;580;454;514;664;18.0;5.0;18.0;
136;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;19;-10;-10;342;-10;568;449;509;659;23.0;5.0;23.0;
137;135;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;10;-10;-10;332;-10;556;480;504;649;2.0;2.0;8.0;6.0
138;136;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;11;-10;-10;322;-10;546;471;512;640;10.0;2.0;10.0;
139;137;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-10;-10;312;-10;551;466;503;635;19.0;9.0;19.0;
140;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;41;-10;-10;302;-10;553;461;498;630;23.0;4.0;;
141;139;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;18;-10;-10;292;-10;543;447;484;677;5.0;5.0;13.0;8.0
142;140;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;1;-10;-10;282;-10;558;432;474;672;6.0;6.0;6.0;
143;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-10;-10;285;-10;546;427;469;667;8.0;2.0;8.0;
144;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;-10;-10;275;-10;542;422;464;662;16.0;8.0;16.0;
145;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;-10;-10;265;-10;543;417;459;657;21.0;5.0;21.0;
146;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;-10;-10;255;-10;548;412;454;652;29.0;8.0;29.0;
147;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;39;-10;-10;245;-10;552;407;449;647;38.0;9.0;;
148;146;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];61;13;-10;-10;235;-10;542;393;444;698;9.0;9.0;9.0;
149;147;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];31;10;-10;-10;225;-10;563;388;439;689;10.0;1.0;10.0;
150;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];49;11;-10;-10;215;-10;600;383;434;684;13.0;3.0;13.0;
151;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;24;-10;-10;205;-10;612;378;429;679;13.0;0.0;13.0;
152;150;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;3;-10;-10;195;-10;600;373;455;669;20.0;7.0;20.0;
153;151;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;39;-10;-10;185;-10;599;368;446;660;29.0;9.0;;
154;152;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;1;-10;-10;175;-10;589;358;431;700;5.0;5.0;5.0;
155;153;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;-10;-10;165;-10;589;353;420;689;11.0;6.0;11.0;
156;154;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;21;-10;-10;155;-10;577;348;415;705;19.0;8.0;;
157;155;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;4;-10;-10;145;-10;567;334;432;696;7.0;7.0;7.0;
158;156;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;-10;-10;135;-10;565;329;422;691;15.0;8.0;15.0;
159;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;4;-10;-10;125;-10;583;324;417;686;18.0;3.0;18.0;
160;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;-10;-10;115;-10;582;319;412;681;21.0;3.0;21.0;
161;159;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;48;-10;-10;105;-10;570;314;407;692;26.0;5.0;;
162;160;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;2;-10;-10;95;-10;560;300;454;678;4.0;4.0;4.0;
