;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
14;15;33;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;13;881;-10;933;-10;920;998;953;927;10.0;1.0;10.0;
15;16;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;10;863;-10;923;-10;934;993;948;922;13.0;3.0;13.0;
16;17;10;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];21;3;864;-10;913;-10;924;988;928;917;14.0;1.0;14.0;
17;18;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;96;859;-10;916;-10;914;983;912;912;15.0;1.0;15.0;
18;19;96;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];114;14;758;-10;906;-10;909;973;1016;902;6.0;6.0;6.0;
19;20;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;4;761;-10;896;-10;899;968;1011;897;6.0;0.0;6.0;
20;21;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;25;756;-10;886;-10;907;963;990;892;16.0;10.0;16.0;
21;22;25;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;4;726;-10;876;-10;936;953;980;882;2.0;2.0;2.0;
22;23;7;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;12;760;-10;866;-10;926;948;975;870;8.0;6.0;8.0;
23;24;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;743;-10;856;-10;939;943;970;865;13.0;5.0;13.0;
24;25;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;25;770;-10;846;-10;927;938;965;860;17.0;4.0;17.0;
25;26;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];33;3;740;-10;836;-10;917;961;960;855;2.0;2.0;2.0;
26;27;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;7;739;-10;826;-10;907;956;955;850;5.0;3.0;;
27;27;7;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;7;732;-10;826;-10;907;956;955;850;;;5.0;
28;27;7;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;7;725;-10;826;-10;907;956;955;850;;;5.0;
29;28;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;4;723;-10;816;-10;902;951;950;845;7.0;2.0;7.0;
30;29;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;3;714;-10;835;-10;892;946;945;840;7.0;0.0;7.0;
31;30;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;716;-10;825;-10;882;941;940;835;7.0;0.0;;
32;30;9;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;707;-10;825;-10;882;941;940;835;;;7.0;
33;31;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;2;704;-10;815;-10;877;936;935;830;11.0;4.0;11.0;
34;32;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;697;-10;813;-10;865;931;930;825;17.0;6.0;17.0;
35;33;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;13;703;-10;803;-10;855;926;925;820;27.0;10.0;27.0;
36;34;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;4;685;-10;793;-10;845;921;920;840;36.0;9.0;36.0;
37;35;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];32;15;703;-10;783;-10;840;916;915;831;37.0;1.0;37.0;
38;36;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;1;683;-10;773;-10;830;936;905;826;7.0;7.0;7.0;
39;37;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;673;-10;787;-10;820;931;896;821;15.0;8.0;15.0;
40;38;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;664;-10;792;-10;810;926;891;816;21.0;6.0;21.0;
41;39;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;21;674;-10;782;-10;798;921;886;811;28.0;7.0;28.0;
42;40;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;5;648;-10;772;-10;788;911;910;801;8.0;8.0;8.0;
43;41;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;2;638;-10;762;-10;805;906;905;796;16.0;8.0;16.0;
44;42;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];7;9;635;-10;752;-10;800;901;893;791;17.0;1.0;17.0;
45;43;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;621;-10;763;-10;790;896;888;786;17.0;0.0;17.0;
46;44;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;3;610;-10;763;-10;785;891;883;781;24.0;7.0;24.0;
47;45;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;11;615;-10;753;-10;775;886;878;776;29.0;5.0;29.0;
48;46;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;1;599;-10;743;-10;765;876;922;766;7.0;7.0;7.0;
49;47;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;6;589;-10;733;-10;764;871;913;757;7.0;0.0;7.0;
50;48;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;578;-10;736;-10;754;866;908;752;9.0;2.0;9.0;
51;49;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;1;564;-10;761;-10;744;861;903;747;17.0;8.0;;
52;49;2;['Evie'];2;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;1;564;-10;761;-10;742;861;903;747;;;17.0;
53;50;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];40;5;559;-10;751;-10;770;856;898;742;20.0;3.0;20.0;
54;51;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;559;-10;741;-10;760;851;893;737;25.0;5.0;25.0;
55;52;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;34;550;-10;741;-10;755;846;888;732;35.0;10.0;35.0;
56;53;34;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;8;506;-10;731;-10;745;836;944;722;0.0;0.0;0.0;
57;54;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;3;493;-10;736;-10;740;831;939;717;6.0;6.0;6.0;
58;55;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;488;-10;736;-10;730;826;927;712;11.0;5.0;11.0;
59;56;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];53;1;527;-10;726;-10;720;821;922;707;13.0;2.0;13.0;
60;57;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];40;5;522;-10;716;-10;748;816;917;702;17.0;4.0;17.0;
61;58;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];60;35;507;-10;766;-10;738;811;912;697;21.0;4.0;21.0;
62;59;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;39;467;-10;756;-10;728;801;953;687;9.0;9.0;9.0;
63;60;39;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];52;9;470;-10;746;-10;718;791;948;682;8.0;8.0;8.0;
64;61;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];56;37;456;-10;736;-10;764;786;943;677;14.0;6.0;14.0;
65;62;37;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;10;468;-10;726;-10;754;776;933;672;1.0;1.0;;
66;62;13;['Manu', 'Sample1'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;10;468;-10;726;-10;754;763;920;672;;;11.0;10.0
67;62;14;['Sample1'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;10;468;-10;726;-10;754;763;906;672;;;11.0;
68;62;13;['Sample1'];4;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;10;468;-10;726;-10;754;763;893;672;;;11.0;
69;62;10;['SpongeBob'];5;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;10;458;-10;726;-10;754;763;893;672;;;11.0;
70;62;10;['SpongeBob'];6;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;10;448;-10;726;-10;754;763;893;672;;;11.0;
71;62;10;['SpongeBob'];7;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;10;438;-10;726;-10;754;763;893;672;;;11.0;
72;62;10;['SpongeBob'];8;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;10;428;-10;726;-10;754;763;893;672;;;11.0;
73;63;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];29;22;437;-10;716;-10;749;758;883;662;15.0;4.0;;
74;64;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;12;410;-10;706;-10;739;778;878;657;5.0;5.0;5.0;
75;65;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;1;410;-10;696;-10;734;773;873;652;8.0;3.0;8.0;
76;66;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;3;405;-10;695;-10;727;768;868;647;9.0;1.0;9.0;
77;67;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;23;397;-10;685;-10;731;763;863;642;10.0;1.0;10.0;
78;68;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];36;4;400;-10;675;-10;721;758;858;632;10.0;0.0;10.0;
79;69;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];33;3;391;-10;665;-10;744;753;853;623;12.0;2.0;12.0;
80;70;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;0;378;-10;655;-10;759;748;848;618;12.0;0.0;12.0;
81;71;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;10;373;-10;645;-10;760;743;843;613;12.0;0.0;12.0;
82;72;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];38;8;358;-10;635;-10;788;738;838;608;20.0;8.0;20.0;
83;73;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;340;-10;642;-10;778;733;833;603;29.0;9.0;29.0;
84;74;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;28;331;-10;632;-10;787;728;828;598;31.0;2.0;31.0;
85;75;28;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];62;10;293;-10;622;-10;782;718;818;650;4.0;4.0;4.0;
86;76;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;7;278;-10;630;-10;772;713;813;645;14.0;10.0;14.0;
87;77;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;39;280;-10;620;-10;762;708;801;640;23.0;9.0;;
88;78;39;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;5;236;-10;610;-10;752;772;791;630;4.0;4.0;4.0;
89;79;11;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;32;241;-10;600;-10;742;767;775;625;10.0;6.0;10.0;
90;80;32;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;2;199;-10;590;-10;782;757;765;615;7.0;7.0;7.0;
91;81;13;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;23;194;-10;580;-10;786;752;747;597;16.0;9.0;16.0;
92;82;23;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;20;166;-10;570;-10;822;742;742;587;8.0;8.0;8.0;
93;83;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];49;36;185;-10;560;-10;812;737;737;582;14.0;6.0;14.0;
94;84;36;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;4;144;-10;550;-10;802;727;777;572;8.0;8.0;8.0;
95;85;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;149;-10;540;-10;792;722;772;557;14.0;6.0;14.0;
96;86;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;5;136;-10;530;-10;782;717;767;563;18.0;4.0;18.0;
97;87;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;3;121;-10;520;-10;800;712;762;558;18.0;0.0;18.0;
98;88;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;31;117;-10;510;-10;790;707;757;553;18.0;0.0;18.0;
99;89;31;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;14;76;-10;500;-10;780;697;788;548;8.0;8.0;8.0;
100;90;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];23;2;57;-10;490;-10;793;692;783;538;10.0;2.0;10.0;
101;91;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;7;62;-10;480;-10;788;687;768;533;15.0;5.0;15.0;
102;92;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;10;50;-10;490;-10;778;682;763;528;23.0;8.0;23.0;
103;93;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;6;30;-10;508;-10;768;677;758;523;30.0;7.0;30.0;
104;94;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;19;-10;498;-10;770;672;753;518;32.0;2.0;32.0;
105;95;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;23;-10;488;-10;760;667;748;513;40.0;8.0;40.0;
106;96;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;46;24;-10;478;-10;748;662;743;508;40.0;0.0;;
107;97;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;6;56;-10;468;-10;738;652;733;498;7.0;7.0;7.0;
108;98;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;11;45;-10;458;-10;746;647;728;493;11.0;4.0;11.0;
109;99;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];92;27;116;-10;448;-10;736;642;723;488;12.0;1.0;12.0;
110;100;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;16;84;-10;438;-10;726;671;713;478;8.0;8.0;8.0;
111;101;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];50;3;108;-10;428;-10;716;666;708;473;11.0;3.0;11.0;
112;102;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;103;-10;418;-10;721;661;687;468;14.0;3.0;14.0;
113;103;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;19;95;-10;426;-10;711;656;682;463;16.0;2.0;16.0;
114;104;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];40;9;66;-10;416;-10;701;651;677;493;26.0;10.0;26.0;
115;105;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];19;2;47;-10;425;-10;691;641;672;488;5.0;5.0;5.0;
116;106;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;20;40;-10;415;-10;686;636;667;483;9.0;4.0;9.0;
117;107;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];34;6;10;-10;405;-10;681;631;691;478;11.0;2.0;;
118;107;6;['SpongeBob'];2;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];34;6;4;-10;405;-10;681;631;691;478;;;11.0;
119;107;7;['Sample1'];3;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];34;6;4;-10;405;-10;681;631;684;478;;;11.0;
120;107;4;['SpongeBob'];4;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];34;6;0;-10;405;-10;681;631;684;478;;;11.0;
121;107;2;['Evie'];5;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];34;6;0;-10;405;-10;679;631;684;478;;;11.0;
122;107;2;['Evie'];6;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];34;6;0;-10;405;-10;677;631;684;478;;;11.0;
123;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-5;-10;395;-10;674;626;679;473;12.0;1.0;12.0;
124;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;-5;-10;397;-10;662;621;674;468;17.0;5.0;17.0;
125;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-5;-10;387;-10;663;616;669;463;24.0;7.0;24.0;
126;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];30;7;-5;-10;407;-10;656;611;664;458;28.0;4.0;28.0;
127;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];90;12;-5;-10;397;-10;734;606;659;453;38.0;10.0;38.0;
128;113;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;4;-5;-10;387;-10;722;596;685;443;5.0;5.0;;
129;113;4;['Sample1', 'Sample2'];2;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;4;-5;-10;387;-10;722;596;681;439;;;5.0;
130;113;5;['Sample1'];3;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;4;-5;-10;387;-10;722;596;676;439;;;5.0;
131;113;2;['Evie'];4;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;4;-5;-10;387;-10;720;596;676;439;;;5.0;
132;114;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];11;1;-5;-10;377;-10;708;591;677;434;8.0;3.0;8.0;
133;115;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;-5;-10;367;-10;708;586;668;429;15.0;7.0;15.0;
134;116;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];20;11;-5;-10;357;-10;718;581;655;424;22.0;7.0;22.0;
135;117;2;['Evie', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];71;1;-5;-10;347;-10;706;571;648;485;7.0;7.0;7.0;
136;118;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;2;-5;-10;356;-10;696;566;643;476;15.0;8.0;15.0;
137;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;2;-5;-10;346;-10;705;561;638;471;25.0;10.0;25.0;
138;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;-5;-10;336;-10;705;556;633;466;32.0;7.0;32.0;
139;121;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;5;-5;-10;326;-10;693;581;628;461;6.0;6.0;6.0;
140;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-5;-10;316;-10;693;576;623;456;9.0;3.0;9.0;
141;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-5;-10;306;-10;692;571;618;451;16.0;7.0;16.0;
142;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;-5;-10;296;-10;693;566;613;446;18.0;2.0;18.0;
143;125;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;5;-5;-10;286;-10;681;561;608;466;26.0;8.0;26.0;
144;126;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;2;-5;-10;276;-10;671;556;633;457;31.0;5.0;31.0;
145;127;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;11;-5;-10;276;-10;661;551;624;452;31.0;0.0;31.0;
146;128;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];85;6;-5;-10;266;-10;651;541;611;527;2.0;2.0;2.0;
147;129;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];12;1;-5;-10;268;-10;646;536;606;513;3.0;1.0;3.0;
148;130;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;-5;-10;258;-10;642;531;596;508;3.0;0.0;;
149;130;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];6;1;-5;-10;258;-10;640;531;596;508;;;3.0;
150;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;-5;-10;248;-10;635;526;591;503;10.0;7.0;10.0;
151;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-5;-10;238;-10;634;521;586;498;19.0;9.0;19.0;
152;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;-5;-10;228;-10;633;516;581;493;19.0;0.0;19.0;
153;134;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;3;-5;-10;218;-10;621;511;591;488;27.0;8.0;27.0;
154;135;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-5;-10;208;-10;622;506;582;483;31.0;4.0;31.0;
155;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;15;-5;-10;208;-10;610;501;577;478;40.0;9.0;40.0;
156;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;11;-5;-10;198;-10;628;491;567;468;5.0;5.0;8.0;3.0
157;138;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];28;2;-5;-10;188;-10;646;482;558;459;17.0;9.0;17.0;
158;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;8;-5;-10;184;-10;634;477;553;454;24.0;7.0;24.0;
159;140;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;3;-5;-10;174;-10;622;503;548;449;3.0;3.0;3.0;
160;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;38;-5;-10;171;-10;610;498;543;444;13.0;10.0;13.0;0.0
161;142;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;3;-5;-10;161;-10;600;484;529;497;2.0;2.0;2.0;
162;143;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];16;102;-5;-10;151;-10;606;479;514;492;5.0;3.0;5.0;
