;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
187;188;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;4;-5;-10;127;-10;280;319;748;401;10.0;10.0;10.0;
188;189;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;5;-5;-10;131;-10;273;314;743;396;19.0;9.0;19.0;
189;190;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;-5;-10;132;-10;261;309;738;391;20.0;1.0;20.0;
190;191;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;18;-5;-10;137;-10;249;304;733;386;23.0;3.0;23.0;
191;192;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;9;-5;-10;127;-10;237;299;759;381;32.0;9.0;32.0;
192;193;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;4;-5;-10;117;-10;227;289;750;401;10.0;10.0;10.0;
193;194;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-5;-10;118;-10;217;284;745;392;10.0;0.0;10.0;
194;195;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;3;-5;-10;122;-10;210;279;740;387;18.0;8.0;18.0;
195;196;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-5;-10;112;-10;211;274;735;382;26.0;8.0;26.0;
196;197;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;10;-5;-10;121;-10;199;269;730;377;31.0;5.0;31.0;
197;198;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];24;11;-5;-10;111;-10;192;283;725;372;4.0;4.0;6.0;2.0
198;199;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];93;3;-5;-10;101;-10;275;274;720;367;8.0;2.0;8.0;
199;200;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;-5;-10;91;-10;272;269;715;362;17.0;9.0;17.0;
200;201;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;5;-5;-10;81;-10;283;264;710;357;24.0;7.0;24.0;
201;201;2;['Evie'];;Evie;['AlwaysLauncher', 'Evie'];72;5;-5;-10;76;-10;348;264;710;357;;;;
