;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;-1;-10;599;-10;721;663;392;564;13.0;4.0;13.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;0;-1;-10;589;-10;736;658;387;559;14.0;1.0;14.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;-1;-10;579;-10;735;653;382;554;24.0;10.0;24.0;
135;136;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;3;-1;-10;569;-10;723;648;393;549;25.0;1.0;25.0;
136;137;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];31;2;-1;-10;559;-10;744;643;384;544;33.0;8.0;33.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;11;-1;-10;549;-10;746;638;379;539;42.0;9.0;42.0;
138;139;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;15;-1;-10;539;-10;734;657;374;534;5.0;5.0;14.0;9.0
139;140;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;3;-1;-10;529;-10;724;648;369;555;16.0;2.0;16.0;
140;141;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];35;16;-1;-10;519;-10;749;643;364;546;20.0;4.0;20.0;
141;142;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];51;2;-1;-10;509;-10;737;633;405;541;7.0;7.0;7.0;
142;143;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-1;-10;510;-10;727;628;396;536;7.0;0.0;7.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];19;1;-1;-10;519;-10;720;623;391;531;7.0;0.0;7.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;10;-1;-10;509;-10;725;618;386;526;13.0;6.0;13.0;
145;146;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;2;-1;-10;499;-10;713;613;381;539;13.0;0.0;13.0;
146;147;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-1;-10;489;-10;714;608;376;530;19.0;6.0;19.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-1;-10;479;-10;712;603;371;525;24.0;5.0;24.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];53;3;-1;-10;469;-10;753;598;366;520;30.0;6.0;30.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;11;-1;-10;459;-10;765;593;361;515;33.0;3.0;33.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;5;-1;-10;449;-10;784;588;351;510;35.0;2.0;35.0;
151;152;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;-1;-10;439;-10;800;583;342;505;45.0;10.0;45.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;23;-1;-10;429;-10;809;573;337;495;2.0;2.0;4.0;2.0
153;154;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];59;6;-1;-10;419;-10;799;564;323;540;6.0;2.0;6.0;
154;155;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;13;-1;-10;409;-10;812;559;313;530;12.0;6.0;12.0;
155;156;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;2;-1;-10;399;-10;802;554;319;525;18.0;6.0;18.0;
156;157;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;3;-1;-10;398;-10;797;549;309;520;23.0;5.0;23.0;
157;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;1;-1;-10;419;-10;785;544;304;515;28.0;5.0;28.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;-1;-10;409;-10;781;539;299;510;29.0;1.0;29.0;
159;160;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;6;-1;-10;399;-10;769;534;294;529;29.0;0.0;29.0;
160;161;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];14;12;-1;-10;403;-10;764;529;289;520;31.0;2.0;31.0;
161;162;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;10;-1;-10;393;-10;752;543;284;515;6.0;6.0;8.0;2.0
162;163;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;15;-1;-10;383;-10;742;534;302;510;12.0;4.0;12.0;
163;164;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;20;-1;-10;373;-10;732;529;312;500;12.0;0.0;12.0;
164;165;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];33;1;-1;-10;396;-10;722;519;307;491;9.0;9.0;9.0;
165;166;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;12;-1;-10;386;-10;730;514;296;486;15.0;6.0;15.0;
