;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
10;11;239;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;4;979;463;909;-10;928;940;935;988;24.0;9.0;24.0;
11;12;215;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;4;974;247;899;-10;918;935;930;983;24.0;0.0;24.0;
12;13;194;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];40;10;964;43;929;-10;908;930;925;978;31.0;7.0;31.0;
13;14;43;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];53;13;959;43;919;-10;898;925;915;973;38.0;7.0;38.0;
14;15;39;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];47;32;954;-6;909;-10;888;962;910;968;3.0;3.0;3.0;
15;16;32;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];41;4;917;-6;899;-10;878;957;905;999;13.0;10.0;13.0;
16;17;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;7;934;-6;889;-10;868;952;900;990;17.0;4.0;17.0;
17;18;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;922;-6;897;-10;858;947;895;985;26.0;9.0;26.0;
18;19;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;3;909;-6;887;-10;848;942;890;980;34.0;8.0;34.0;
19;20;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;13;896;-6;877;-10;862;937;885;975;35.0;1.0;35.0;
20;21;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];33;11;878;-6;867;-10;885;927;880;970;7.0;7.0;7.0;
21;22;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];21;21;857;-6;857;-10;875;922;891;965;16.0;9.0;16.0;
22;23;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;6;831;-6;847;-10;865;944;886;955;10.0;10.0;10.0;
23;24;7;['Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];44;2;821;-6;837;-10;855;939;913;950;10.0;0.0;10.0;
24;25;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];27;13;816;-6;827;-10;872;934;902;945;18.0;8.0;18.0;
25;26;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;4;818;-6;817;-10;862;924;897;940;0.0;0.0;0.0;
26;27;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;804;-6;825;-10;852;919;892;935;0.0;0.0;0.0;
27;28;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;6;795;-6;835;-10;842;914;887;930;5.0;5.0;5.0;
28;29;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;784;-6;825;-10;844;909;882;925;15.0;10.0;15.0;
29;30;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;28;792;-6;815;-10;834;904;877;920;25.0;10.0;25.0;
30;31;28;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;5;754;-6;851;-10;824;894;867;910;4.0;4.0;4.0;
31;32;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];19;6;744;-6;841;-10;814;889;862;905;13.0;9.0;13.0;
32;33;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;64;734;-6;849;-10;804;884;850;900;14.0;1.0;14.0;
33;34;64;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;4;665;-6;839;-10;794;874;915;890;10.0;10.0;10.0;
34;35;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;660;-6;829;-10;793;869;901;885;11.0;1.0;11.0;
35;36;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;646;-6;819;-10;793;864;896;880;14.0;3.0;14.0;
36;37;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;636;-6;819;-10;783;859;891;875;17.0;3.0;17.0;
37;38;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;642;-6;809;-10;771;854;886;870;22.0;5.0;22.0;
38;39;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;27;634;-6;807;-10;761;849;881;865;30.0;8.0;30.0;
39;40;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;15;641;-6;797;-10;751;839;871;860;5.0;5.0;5.0;
40;41;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];26;7;621;-6;787;-10;767;834;866;850;5.0;0.0;5.0;
41;42;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;623;-6;777;-10;757;829;854;845;9.0;4.0;9.0;
42;43;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;2;612;-6;767;-10;779;824;849;840;12.0;3.0;12.0;
43;44;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];20;5;605;-6;757;-10;767;819;844;835;21.0;9.0;21.0;
44;45;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;26;595;-6;767;-10;757;814;839;830;29.0;8.0;29.0;
45;46;26;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;2;559;-6;757;-10;747;857;829;820;2.0;2.0;2.0;
46;47;4;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];22;1;554;-6;747;-10;737;852;820;811;9.0;7.0;9.0;
47;48;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;549;-6;737;-10;738;847;815;806;19.0;10.0;19.0;
48;49;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;537;-6;727;-10;743;842;810;801;19.0;0.0;19.0;
49;50;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;11;538;-6;717;-10;731;837;805;796;24.0;5.0;24.0;
50;51;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;9;522;-6;707;-10;721;832;829;791;28.0;4.0;28.0;
51;52;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];19;4;503;-6;697;-10;711;841;824;786;4.0;4.0;4.0;
52;53;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;498;-6;696;-10;701;836;812;781;6.0;2.0;6.0;
53;54;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;30;488;-6;686;-10;705;831;807;776;12.0;6.0;12.0;
54;55;30;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];48;9;448;-6;676;-10;743;826;802;766;20.0;8.0;20.0;
55;56;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];28;4;434;-6;694;-10;733;821;792;761;25.0;5.0;25.0;
56;57;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];26;8;446;-6;684;-10;728;816;783;756;34.0;9.0;34.0;
57;58;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;3;433;-6;674;-10;718;825;778;751;5.0;5.0;5.0;
58;59;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;420;-6;680;-10;708;820;773;746;8.0;3.0;8.0;
59;60;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;4;407;-6;670;-10;698;815;763;763;10.0;2.0;10.0;
60;61;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;398;-6;660;-10;697;810;754;754;17.0;7.0;17.0;
61;62;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;8;407;-6;650;-10;687;805;749;749;18.0;1.0;18.0;
62;63;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;20;394;-6;640;-10;692;800;744;744;25.0;7.0;25.0;
63;64;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];45;12;364;-6;630;-10;682;835;739;739;5.0;5.0;5.0;
64;65;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;347;-6;620;-10;689;830;734;734;13.0;8.0;13.0;
65;66;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;342;-6;627;-10;677;825;729;729;19.0;6.0;19.0;
66;67;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];9;24;339;-6;617;-10;670;820;724;724;23.0;4.0;23.0;
67;68;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;40;310;-6;607;-10;660;815;714;759;24.0;1.0;;
68;69;40;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];53;10;260;-6;597;-10;703;805;709;754;4.0;4.0;4.0;
69;70;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;7;245;-6;587;-10;693;800;717;749;5.0;1.0;5.0;
70;71;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;5;235;-6;610;-10;683;795;702;744;15.0;10.0;15.0;
71;72;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;220;-6;614;-10;673;790;697;739;21.0;6.0;21.0;
72;73;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;211;-6;604;-10;672;785;692;734;27.0;6.0;27.0;
73;74;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;10;215;-6;594;-10;662;780;687;729;29.0;2.0;29.0;
74;75;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;200;-6;584;-10;666;775;682;724;33.0;4.0;33.0;
75;76;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;37;189;-6;574;-10;669;770;677;719;35.0;2.0;35.0;
76;77;37;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;6;142;-6;564;-10;659;822;667;709;8.0;8.0;8.0;
77;78;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;22;131;-6;554;-10;689;817;662;704;9.0;1.0;9.0;
78;79;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];44;20;104;-6;544;-10;684;812;696;699;15.0;6.0;15.0;
79;80;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;4;108;-6;534;-10;674;807;691;694;19.0;4.0;19.0;
80;81;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;103;-6;524;-10;675;802;673;689;29.0;10.0;29.0;
81;82;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;93;-6;529;-10;665;797;668;684;30.0;1.0;30.0;
82;83;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;3;117;-6;519;-10;653;792;663;679;33.0;3.0;33.0;
83;84;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;124;-6;509;-10;643;787;658;674;34.0;1.0;34.0;
84;85;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;15;113;-6;499;-10;646;782;653;669;36.0;2.0;36.0;
85;86;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;3;88;-6;489;-10;636;810;648;659;2.0;2.0;2.0;
86;87;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;9;83;-6;479;-10;626;805;656;650;10.0;8.0;10.0;
87;88;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];54;10;118;-6;469;-10;616;800;651;640;15.0;5.0;15.0;
88;89;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];18;52;103;-6;477;-10;606;790;646;635;1.0;1.0;1.0;
89;90;52;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];63;58;104;-6;467;-10;596;785;636;625;10.0;9.0;;
90;91;58;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;9;41;-6;457;-10;586;847;626;615;8.0;8.0;8.0;
91;92;16;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];18;0;31;-6;447;-10;594;842;600;610;15.0;7.0;15.0;
92;93;15;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;8;26;-6;444;-10;584;837;580;605;24.0;9.0;24.0;
93;94;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;15;8;-6;434;-10;574;850;570;600;5.0;5.0;5.0;
94;95;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;32;-5;-6;424;-10;564;845;565;612;9.0;4.0;10.0;1.0
95;96;7;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];86;0;-5;-6;414;-10;554;828;634;607;6.0;6.0;6.0;
96;97;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-5;-6;404;-10;559;823;621;602;6.0;0.0;6.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-5;-6;394;-10;556;818;616;597;7.0;1.0;7.0;
98;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-5;-6;397;-10;544;813;611;592;11.0;4.0;11.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;4;-5;-6;387;-10;571;808;606;587;15.0;4.0;15.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;7;-5;-6;377;-10;577;803;601;582;15.0;0.0;15.0;
101;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;11;-5;-6;379;-10;565;798;596;577;18.0;3.0;18.0;
102;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;-5;-6;385;-10;553;793;591;572;23.0;5.0;23.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-5;-6;375;-10;557;788;586;567;27.0;4.0;27.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-5;-6;365;-10;554;783;581;562;29.0;2.0;29.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;5;-5;-6;380;-10;542;778;576;557;32.0;3.0;32.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;17;-5;-6;370;-10;543;773;571;552;42.0;10.0;42.0;
107;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;7;-5;-6;394;-10;531;768;561;542;46.0;4.0;46.0;
108;109;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;5;-5;-6;384;-10;521;777;552;533;1.0;1.0;1.0;
109;110;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;39;-5;-6;374;-10;509;772;565;523;6.0;5.0;6.0;0.0
110;111;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;3;-5;-6;364;-10;499;763;551;562;16.0;10.0;16.0;
111;112;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;8;-5;-6;366;-10;489;758;541;552;24.0;8.0;24.0;
112;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];22;10;-5;-6;378;-10;477;748;536;547;4.0;4.0;12.0;8.0
113;114;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;0;-5;-6;386;-10;467;739;531;542;22.0;10.0;22.0;
114;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;2;-5;-6;403;-10;455;734;526;537;28.0;6.0;28.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;5;-5;-6;393;-10;470;729;521;532;31.0;3.0;31.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-5;-6;383;-10;469;724;516;527;31.0;0.0;31.0;
117;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];57;3;-5;-6;430;-10;457;719;511;522;41.0;10.0;41.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;17;-5;-6;420;-10;454;714;506;517;46.0;5.0;46.0;
119;120;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;9;-5;-6;410;-10;442;704;531;507;9.0;9.0;10.0;1.0
120;121;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];50;2;-5;-6;450;-10;432;695;517;498;12.0;2.0;12.0;
121;122;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-5;-6;440;-10;441;690;507;493;17.0;5.0;17.0;
122;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;10;-5;-6;440;-10;434;685;502;488;18.0;1.0;18.0;
123;124;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;3;-5;-6;430;-10;422;680;497;506;20.0;2.0;20.0;
124;125;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;5;-5;-6;427;-10;412;675;492;497;28.0;8.0;28.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;-5;-6;417;-10;412;670;487;492;30.0;2.0;;
126;126;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];12;7;-5;-6;417;-10;410;670;487;492;;;30.0;
127;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-5;-6;407;-10;414;665;482;487;31.0;1.0;31.0;
128;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-5;-6;397;-10;411;660;477;482;31.0;0.0;31.0;
129;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;2;-5;-6;416;-10;399;655;472;477;33.0;2.0;33.0;
130;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;20;-5;-6;406;-10;399;650;467;472;33.0;0.0;33.0;
131;131;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;8;-5;-6;396;-10;387;688;457;467;7.0;7.0;7.0;0.0
132;132;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];18;1;-5;-6;404;-10;377;679;448;457;11.0;4.0;11.0;
133;133;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;-5;-6;394;-10;387;674;443;448;11.0;0.0;11.0;
134;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;19;-5;-6;384;-10;398;669;438;443;14.0;3.0;14.0;
135;135;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];36;2;-5;-6;374;-10;386;664;433;469;16.0;2.0;16.0;
136;136;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;8;-5;-6;372;-10;376;659;428;460;19.0;3.0;19.0;
137;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;66;-5;-6;362;-10;388;654;423;455;27.0;8.0;;
138;138;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];78;2;-5;-6;352;-10;378;640;487;441;7.0;7.0;7.0;
139;139;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;-5;-6;350;-10;368;635;477;431;16.0;9.0;16.0;
140;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];64;8;-5;-6;340;-10;420;630;472;426;24.0;8.0;24.0;
141;141;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;20;-5;-6;330;-10;408;651;467;421;1.0;1.0;7.0;6.0
142;142;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1', 'Sample2'];44;15;-5;-6;364;-10;403;642;457;411;9.0;2.0;9.0;
143;143;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];33;12;-5;-6;354;-10;426;637;448;402;12.0;3.0;12.0;
144;144;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;4;-5;-6;344;-10;437;632;438;397;22.0;10.0;22.0;
145;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;29;-5;-6;334;-10;435;627;433;392;24.0;2.0;24.0;
146;146;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;24;-5;-6;324;-10;423;617;472;382;2.0;2.0;9.0;7.0
147;147;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;3;-5;-6;314;-10;413;634;458;368;6.0;6.0;6.0;
148;148;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];11;7;-5;-6;315;-10;408;629;448;358;12.0;6.0;12.0;
149;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;7;-5;-6;331;-10;396;624;443;353;20.0;8.0;20.0;
150;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;5;-5;-6;330;-10;389;619;438;348;21.0;1.0;21.0;
151;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-5;-6;320;-10;390;614;433;343;28.0;7.0;28.0;
152;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;0;-5;-6;323;-10;378;609;428;338;33.0;5.0;33.0;
153;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-5;-6;313;-10;379;604;423;333;37.0;4.0;37.0;
154;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;33;-5;-6;303;-10;405;599;418;328;47.0;10.0;;
155;155;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;3;-5;-6;293;-10;395;585;456;318;6.0;6.0;6.0;
156;156;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;15;-5;-6;308;-10;385;580;447;309;10.0;4.0;10.0;
157;157;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];27;13;-5;-6;325;-10;375;575;432;304;16.0;6.0;16.0;
158;158;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];39;2;-5;-6;315;-10;370;604;418;294;7.0;7.0;7.0;
159;159;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;4;-5;-6;337;-10;360;599;413;285;15.0;8.0;15.0;
160;160;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-5;-6;327;-10;366;594;402;280;24.0;9.0;24.0;
161;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;14;-5;-6;317;-10;387;589;397;275;29.0;5.0;29.0;
162;162;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;4;-5;-6;307;-10;375;604;392;270;8.0;8.0;8.0;
163;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-5;-6;297;-10;386;599;387;265;9.0;1.0;9.0;
