;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
88;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;1;51;-10;525;-5;548;627;885;611;31.0;2.0;31.0;
89;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];3;4;46;-10;515;-5;539;622;880;606;31.0;0.0;31.0;
90;91;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;53;-10;505;-5;529;617;875;601;32.0;1.0;32.0;
91;92;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;46;-10;495;-5;536;612;870;596;33.0;1.0;33.0;
92;93;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;57;-10;485;-5;524;607;865;591;39.0;6.0;39.0;
93;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;7;52;-10;494;-5;512;602;860;586;43.0;4.0;43.0;
94;95;7;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];20;30;35;-10;484;-5;507;597;870;581;53.0;10.0;;
95;96;30;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];67;3;0;-10;474;-5;497;654;865;571;6.0;6.0;6.0;
96;97;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;20;32;-10;464;-5;487;649;853;566;12.0;6.0;12.0;
97;98;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;16;7;-10;454;-5;477;639;877;561;0.0;0.0;0.0;
98;99;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;7;16;-10;444;-5;467;634;872;556;5.0;5.0;5.0;
99;100;7;['SpongeBob', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];19;8;4;-10;434;-5;457;629;874;546;10.0;5.0;10.0;
100;101;8;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;39;12;-10;424;-5;447;624;861;541;20.0;10.0;;
101;102;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];51;3;-5;-10;414;-5;437;614;902;536;2.0;2.0;2.0;
102;103;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-5;-10;404;-5;436;609;887;531;12.0;10.0;12.0;
103;104;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;8;-5;-10;400;-5;429;604;882;526;12.0;0.0;12.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;-5;-10;390;-5;437;599;877;521;19.0;7.0;19.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;9;-5;-10;380;-5;451;594;872;516;19.0;0.0;19.0;
106;107;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;2;-5;-10;370;-5;439;589;882;511;21.0;2.0;21.0;
107;108;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];103;13;-5;-10;463;-5;429;584;873;506;25.0;4.0;25.0;
108;109;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;4;-5;-10;453;-5;419;579;865;534;26.0;1.0;26.0;
109;110;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;-5;-10;443;-5;419;574;860;525;30.0;4.0;30.0;
110;111;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;1;-5;-10;433;-5;407;589;855;520;8.0;8.0;8.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;-5;-10;437;-5;395;584;850;515;17.0;9.0;17.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;-5;-10;427;-5;408;579;845;510;26.0;9.0;26.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;-5;-10;417;-5;402;574;840;505;36.0;10.0;36.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];71;6;-5;-10;407;-5;461;569;835;500;36.0;0.0;36.0;
115;116;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];22;18;-5;-10;397;-5;449;564;825;512;43.0;7.0;;
116;117;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;3;-5;-10;387;-5;439;550;855;503;3.0;3.0;3.0;
117;118;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-5;-10;388;-5;429;545;845;498;4.0;1.0;4.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-5;-10;378;-5;426;540;840;493;8.0;4.0;8.0;
119;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;-5;-10;368;-5;430;535;835;488;11.0;3.0;11.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;2;-5;-10;358;-5;443;530;830;483;21.0;10.0;21.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];45;5;-5;-10;348;-5;476;525;825;478;31.0;10.0;31.0;
122;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;-5;-10;349;-5;464;520;820;473;41.0;10.0;41.0;
123;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;18;-5;-10;348;-5;452;515;815;468;47.0;6.0;47.0;
124;125;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;22;-5;-10;338;-5;440;505;841;458;2.0;2.0;6.0;4.0
125;126;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;1;-5;-10;328;-5;465;496;827;444;13.0;7.0;13.0;
126;127;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;-5;-10;318;-5;462;491;817;434;21.0;8.0;21.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];21;12;-5;-10;308;-5;471;481;812;429;0.0;0.0;10.0;10.0
128;129;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;3;-5;-10;298;-5;461;472;837;419;11.0;1.0;11.0;
129;130;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;17;-5;-10;288;-5;466;467;828;410;21.0;10.0;21.0;
130;131;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;35;-5;-10;278;-5;456;487;813;405;1.0;1.0;1.0;0.0
131;132;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];50;2;-5;-10;268;-5;451;478;799;441;2.0;1.0;2.0;
132;133;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;4;-5;-10;258;-5;447;473;789;431;5.0;3.0;5.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;9;-5;-10;248;-5;456;468;784;426;6.0;1.0;6.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-5;-10;238;-5;458;463;779;421;13.0;7.0;13.0;
135;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;5;-5;-10;240;-5;451;458;774;416;23.0;10.0;23.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;-5;-10;230;-5;455;453;769;411;25.0;2.0;25.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;4;-5;-10;220;-5;464;448;764;406;29.0;4.0;29.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;1;-5;-10;210;-5;475;443;759;401;31.0;2.0;31.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;4;-5;-10;200;-5;469;438;754;396;40.0;9.0;40.0;
140;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-5;-10;203;-5;457;433;749;391;50.0;10.0;50.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;12;-5;-10;193;-5;454;428;744;386;54.0;4.0;54.0;
142;143;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];50;7;-5;-10;183;-5;442;468;739;381;6.0;6.0;6.0;0.0
143;144;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;6;-5;-10;210;-5;432;459;729;371;8.0;2.0;8.0;
144;145;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;-5;-10;200;-5;431;454;720;362;18.0;10.0;18.0;
145;146;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];17;1;-5;-10;190;-5;438;449;705;357;23.0;5.0;23.0;
146;147;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;-5;-10;190;-5;428;444;696;352;31.0;8.0;31.0;
147;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;-5;-10;193;-5;416;439;691;347;39.0;8.0;39.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-5;-10;183;-5;414;434;686;342;39.0;0.0;39.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;-5;-10;173;-5;418;429;681;337;47.0;8.0;47.0;
150;151;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;5;-5;-10;163;-5;406;436;676;332;6.0;6.0;6.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;4;-5;-10;177;-5;394;431;666;322;14.0;8.0;14.0;
152;153;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];16;38;-5;-10;167;-5;400;426;657;308;18.0;4.0;;
153;154;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;1;-5;-10;157;-5;390;416;692;293;0.0;0.0;0.0;
154;155;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];18;10;-5;-10;165;-5;385;411;681;282;1.0;1.0;1.0;
155;156;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];20;15;-5;-10;155;-5;378;406;671;292;4.0;3.0;4.0;
156;157;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;3;-5;-10;145;-5;395;401;662;283;4.0;0.0;4.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;0;-5;-10;135;-5;404;396;657;278;13.0;9.0;13.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;3;-5;-10;153;-5;392;391;652;273;17.0;4.0;17.0;
159;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;9;-5;-10;156;-5;380;386;647;268;20.0;3.0;20.0;
160;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;8;-5;-10;163;-5;373;381;642;263;30.0;10.0;30.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;6;-5;-10;153;-5;396;376;637;258;34.0;4.0;34.0;
162;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;16;-5;-10;143;-5;401;371;632;253;42.0;8.0;42.0;
163;164;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];51;1;-5;-10;133;-5;394;412;622;243;3.0;3.0;3.0;
164;165;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;7;-5;-10;123;-5;403;407;613;234;5.0;2.0;5.0;
165;166;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-5;-10;113;-5;402;402;608;229;14.0;9.0;14.0;
