;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
33;34;41;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];56;2;712;-8;835;-10;761;907;963;891;2.0;2.0;2.0;
34;35;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;707;-8;845;-10;751;902;958;878;8.0;6.0;8.0;
35;36;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;698;-8;835;-10;756;897;953;873;16.0;8.0;16.0;
36;37;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;22;695;-8;825;-10;751;892;948;868;22.0;6.0;22.0;
37;38;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;14;704;-8;815;-10;741;882;938;858;4.0;4.0;4.0;
38;39;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;37;685;-8;828;-10;731;877;933;853;7.0;3.0;7.0;
39;40;37;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];48;6;686;-8;818;-10;721;872;928;843;12.0;5.0;12.0;
40;41;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];32;3;681;-8;840;-10;716;867;923;828;21.0;9.0;21.0;
41;42;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;33;673;-8;830;-10;721;862;918;823;23.0;2.0;23.0;
42;43;33;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;21;630;-8;820;-10;711;852;957;813;5.0;5.0;5.0;
43;44;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];34;5;633;-8;810;-10;701;847;952;803;8.0;3.0;8.0;
44;45;10;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];27;14;628;-8;800;-10;691;842;932;798;9.0;1.0;9.0;
45;46;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;7;609;-8;790;-10;704;837;927;793;9.0;0.0;9.0;
46;47;12;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;615;-8;780;-10;694;832;910;788;14.0;5.0;14.0;
47;48;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;605;-8;779;-10;684;827;905;783;24.0;10.0;24.0;
48;49;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;6;592;-8;769;-10;695;822;900;778;27.0;3.0;27.0;
49;50;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;24;581;-8;759;-10;698;817;895;773;37.0;10.0;37.0;
50;51;24;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];115;7;547;-8;749;-10;688;807;1000;763;7.0;7.0;7.0;
51;52;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;0;530;-8;739;-10;699;802;995;758;9.0;2.0;9.0;
52;53;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;525;-8;729;-10;698;797;990;753;18.0;9.0;18.0;
53;54;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;19;510;-8;733;-10;688;792;985;748;28.0;10.0;28.0;
54;55;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];98;3;486;-8;723;-10;678;782;1073;738;5.0;5.0;5.0;
55;56;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;495;-8;713;-10;668;777;1061;733;7.0;2.0;7.0;
56;57;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;490;-8;717;-10;656;772;1056;728;8.0;1.0;8.0;
57;58;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;0;496;-8;707;-10;644;767;1051;723;18.0;10.0;18.0;
58;59;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];4;25;491;-8;701;-10;637;762;1046;718;27.0;9.0;27.0;
59;60;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;10;461;-8;691;-10;627;794;1041;708;10.0;10.0;10.0;
60;61;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];27;3;441;-8;681;-10;617;789;1058;703;13.0;3.0;13.0;
61;62;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;9;436;-8;671;-10;614;784;1049;698;15.0;2.0;15.0;
62;63;9;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];29;2;422;-8;661;-10;604;779;1044;688;18.0;3.0;18.0;
63;64;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];39;4;451;-8;651;-10;599;774;1039;679;24.0;6.0;24.0;
64;65;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;12;442;-8;648;-10;589;769;1034;674;28.0;4.0;28.0;
65;66;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];29;4;425;-8;638;-10;608;759;1029;669;4.0;4.0;4.0;
66;67;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;48;411;-8;640;-10;598;754;1024;664;5.0;1.0;5.0;
67;68;48;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];59;25;358;-8;630;-10;588;749;1014;713;8.0;3.0;8.0;
68;69;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;17;359;-8;620;-10;578;744;1009;708;18.0;10.0;18.0;
69;70;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];39;6;337;-8;649;-10;568;734;1004;703;4.0;4.0;4.0;
70;71;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;6;338;-8;639;-10;558;729;999;698;9.0;5.0;9.0;
71;72;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;5;327;-8;629;-10;548;724;1014;693;12.0;3.0;12.0;
72;73;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;1;348;-8;619;-10;538;719;1009;688;14.0;2.0;14.0;
73;74;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];15;7;343;-8;624;-10;533;714;997;683;24.0;10.0;24.0;
74;75;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;5;326;-8;634;-10;523;709;992;678;33.0;9.0;33.0;
75;76;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;1;316;-8;641;-10;513;704;987;673;36.0;3.0;36.0;
76;77;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;11;306;-8;631;-10;510;699;982;668;38.0;2.0;38.0;
77;78;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;32;290;-8;621;-10;500;689;977;680;3.0;3.0;3.0;
78;79;32;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];55;79;303;-8;611;-10;490;684;967;675;4.0;1.0;4.0;
79;80;79;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];85;3;219;-8;601;-10;565;679;962;665;14.0;10.0;14.0;
80;81;10;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;214;-8;609;-10;555;674;947;650;17.0;3.0;17.0;
81;82;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];50;54;252;-8;599;-10;548;669;942;645;24.0;7.0;;
82;83;54;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;8;193;-8;665;-10;538;659;932;635;6.0;6.0;6.0;
83;84;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;1;220;-8;655;-10;528;654;927;630;9.0;3.0;9.0;
84;85;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;215;-8;645;-10;533;649;912;625;14.0;5.0;14.0;
85;86;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];17;9;201;-8;652;-10;528;644;907;620;15.0;1.0;15.0;
86;87;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;20;187;-8;642;-10;534;639;902;615;24.0;9.0;24.0;
87;88;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;2;188;-8;632;-10;524;629;892;610;7.0;7.0;7.0;
88;89;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;183;-8;644;-10;514;624;883;605;12.0;5.0;12.0;
89;90;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;172;-8;648;-10;504;619;878;600;13.0;1.0;13.0;
90;91;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;18;175;-8;638;-10;494;614;873;595;14.0;1.0;14.0;
91;92;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;0;152;-8;628;-10;484;609;863;621;15.0;1.0;15.0;
92;93;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;1;147;-8;642;-10;474;604;854;612;19.0;4.0;19.0;
93;94;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;3;142;-8;632;-10;490;599;849;607;21.0;2.0;21.0;
94;95;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;17;161;-8;622;-10;480;594;844;602;21.0;0.0;21.0;
95;96;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];123;38;139;-8;612;-10;593;589;834;597;29.0;8.0;29.0;
96;97;38;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;15;91;-8;602;-10;583;628;829;587;0.0;0.0;0.0;
97;98;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];48;5;71;-8;640;-10;573;623;824;582;4.0;4.0;4.0;
98;99;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;7;61;-8;641;-10;568;618;819;577;4.0;0.0;4.0;
99;100;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;0;44;-8;631;-10;581;613;814;572;8.0;4.0;8.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;39;-8;621;-10;585;608;809;567;10.0;2.0;10.0;
101;102;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;42;-8;611;-10;575;603;804;562;11.0;1.0;11.0;
102;103;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;15;35;-8;601;-10;571;598;799;557;14.0;3.0;14.0;
103;104;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];35;13;45;-8;591;-10;566;593;789;552;20.0;6.0;20.0;
104;105;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];51;5;27;-8;581;-10;556;588;784;593;20.0;0.0;20.0;
105;106;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;43;31;-8;571;-10;546;583;772;588;23.0;3.0;23.0;
106;107;31;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];69;5;-5;-8;561;-10;536;642;762;583;3.0;3.0;3.0;
107;108;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;12;-5;-8;551;-10;540;637;748;578;9.0;6.0;9.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;5;-5;-8;563;-10;528;632;743;573;18.0;9.0;18.0;
109;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;10;-5;-8;564;-10;521;627;738;568;18.0;0.0;18.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-5;-8;554;-10;528;622;733;563;19.0;1.0;19.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;-5;-8;559;-10;516;617;728;558;19.0;0.0;19.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-5;-8;549;-10;515;612;723;553;27.0;8.0;27.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-5;-8;539;-10;520;607;718;548;28.0;1.0;28.0;
114;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-5;-8;541;-10;508;602;713;543;35.0;7.0;35.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;19;-5;-8;531;-10;514;597;708;538;45.0;10.0;45.0;
116;117;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;1;-5;-8;521;-10;502;587;698;591;4.0;4.0;4.0;
117;118;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-5;-8;511;-10;503;582;689;582;10.0;6.0;10.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-5;-8;501;-10;505;577;684;577;11.0;1.0;11.0;
119;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;30;-5;-8;510;-10;493;572;679;572;14.0;3.0;14.0;
120;121;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;6;-5;-8;500;-10;483;562;710;562;6.0;6.0;6.0;
121;122;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;8;-5;-8;490;-10;473;557;705;566;13.0;7.0;13.0;
122;123;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu'];26;2;-5;-8;480;-10;468;573;694;561;4.0;4.0;4.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-5;-8;470;-10;466;568;689;556;4.0;0.0;4.0;
124;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;5;-5;-8;469;-10;459;563;684;551;4.0;0.0;4.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];91;7;-5;-8;550;-10;447;558;679;546;9.0;5.0;9.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-5;-8;540;-10;449;553;674;541;19.0;10.0;19.0;
127;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;8;-5;-8;543;-10;437;548;669;536;24.0;5.0;24.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-5;-8;533;-10;440;543;664;531;28.0;4.0;28.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;27;-5;-8;523;-10;440;538;659;526;37.0;9.0;37.0;
130;131;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;0;-5;-8;513;-10;428;528;649;568;0.0;0.0;0.0;
131;132;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;-5;-8;513;-10;418;523;640;559;6.0;6.0;6.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;-5;-8;503;-10;414;518;635;554;13.0;7.0;13.0;
133;134;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;41;-5;-8;493;-10;402;513;630;567;18.0;5.0;;
134;135;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;5;-5;-8;483;-10;392;499;675;558;9.0;9.0;9.0;
135;136;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;5;-5;-8;492;-10;382;494;665;553;12.0;3.0;12.0;
136;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];18;11;-5;-8;500;-10;375;489;660;548;17.0;5.0;17.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;20;-5;-8;516;-10;363;484;655;543;17.0;0.0;17.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];28;2;-5;-8;506;-10;379;474;650;538;1.0;1.0;1.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-5;-8;496;-10;381;469;645;533;2.0;1.0;2.0;
140;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;-5;-8;501;-10;369;464;640;528;10.0;8.0;;
141;141;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;-5;-8;501;-10;367;464;640;528;;;10.0;
142;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;38;-5;-8;491;-10;382;459;635;523;16.0;6.0;16.0;
143;143;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;2;-5;-8;481;-10;370;454;625;567;19.0;3.0;19.0;
144;144;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-5;-8;471;-10;379;449;616;558;27.0;8.0;27.0;
145;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;46;-5;-8;461;-10;379;444;611;553;32.0;5.0;;
146;146;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;3;-5;-8;451;-10;369;430;597;600;6.0;6.0;6.0;
147;147;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;-5;-8;441;-10;370;425;587;590;10.0;4.0;10.0;
148;148;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;3;-5;-8;431;-10;358;420;595;585;12.0;2.0;12.0;
149;149;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-5;-8;421;-10;358;415;586;580;18.0;6.0;18.0;
150;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;9;-5;-8;421;-10;346;410;581;575;28.0;10.0;28.0;
151;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;0;-5;-8;411;-10;356;400;576;570;9.0;9.0;9.0;
152;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-5;-8;401;-10;354;395;571;565;19.0;10.0;19.0;
153;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;17;-5;-8;406;-10;342;390;566;560;23.0;4.0;23.0;
154;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;21;-5;-8;396;-10;369;380;556;550;4.0;4.0;6.0;2.0
155;155;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;9;-5;-8;386;-10;359;371;542;569;7.0;1.0;7.0;
156;156;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];21;2;-5;-8;376;-10;370;366;532;554;9.0;2.0;9.0;
157;157;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];51;3;-5;-8;366;-10;411;361;527;543;10.0;1.0;10.0;
158;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;9;-5;-8;373;-10;404;356;522;538;11.0;1.0;11.0;
159;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;9;-5;-8;381;-10;392;351;517;533;11.0;0.0;11.0;
160;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];47;10;-5;-8;418;-10;385;346;512;528;15.0;4.0;15.0;
161;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;18;-5;-8;408;-10;394;341;507;523;24.0;9.0;24.0;
162;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;3;-5;-8;398;-10;418;336;497;513;31.0;7.0;31.0;
163;163;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;10;-5;-8;388;-10;415;331;488;504;35.0;4.0;35.0;
