;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;-10;-10;674;-10;668;566;230;409;51.0;1.0;51.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];43;6;-10;-10;664;-10;699;561;225;404;51.0;0.0;51.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;35;-10;-10;654;-10;702;556;220;399;57.0;6.0;57.0;
155;156;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;16;-10;-10;644;-10;690;546;210;444;7.0;7.0;17.0;10.0
156;157;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];82;5;-10;-10;634;-10;680;614;196;435;5.0;5.0;5.0;
157;158;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;65;-10;-10;624;-10;683;609;186;430;5.0;0.0;13.0;8.0
158;159;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];87;5;-10;-10;614;-10;673;595;259;416;1.0;1.0;1.0;
159;160;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;1;-10;-10;640;-10;663;590;249;406;8.0;7.0;8.0;
160;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;14;-10;-10;638;-10;651;585;244;401;16.0;8.0;16.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;19;-10;-10;628;-10;667;575;234;391;3.0;3.0;11.0;8.0
162;163;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;19;-10;-10;618;-10;657;561;225;407;5.0;5.0;10.0;5.0
