;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
97;94;21;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;1;188;-4;488;-10;561;705;720;778;0.0;0.0;0.0;
98;95;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;1;183;-4;505;-10;551;700;711;769;2.0;2.0;2.0;
99;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;178;-4;495;-10;548;695;706;764;7.0;5.0;7.0;
100;97;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];37;19;195;-4;485;-10;538;690;701;754;9.0;2.0;9.0;
101;98;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;4;171;-4;475;-10;528;685;717;749;18.0;9.0;18.0;
102;99;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;157;-4;478;-10;518;680;708;744;26.0;8.0;26.0;
103;100;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;149;-4;468;-10;523;675;703;739;27.0;1.0;27.0;
104;101;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];21;6;127;-4;458;-10;513;686;698;734;0.0;0.0;0.0;
105;102;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;129;-4;448;-10;503;681;693;729;2.0;2.0;2.0;
106;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;124;-4;438;-10;501;676;688;724;8.0;6.0;8.0;
107;104;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;1;146;-4;428;-10;491;671;683;719;12.0;4.0;12.0;
108;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;84;141;-4;418;-10;491;666;678;714;14.0;2.0;14.0;
109;106;84;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];106;14;47;-4;408;-10;481;656;774;704;3.0;3.0;3.0;
110;107;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;4;28;-4;420;-10;471;651;769;699;10.0;7.0;10.0;
111;108;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;5;29;-4;410;-10;461;646;754;694;10.0;0.0;10.0;
112;109;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;21;51;-4;400;-10;451;641;749;689;19.0;9.0;19.0;
113;110;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;1;25;-4;390;-10;441;671;739;679;6.0;6.0;6.0;
114;111;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];8;24;15;-4;388;-10;436;666;730;670;9.0;3.0;9.0;
115;112;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;1;-5;-4;378;-10;454;661;725;665;19.0;10.0;19.0;
116;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;10;-5;-4;368;-10;455;656;720;660;19.0;0.0;19.0;
117;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;-5;-4;358;-10;468;651;715;655;23.0;4.0;23.0;
118;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;16;-5;-4;348;-10;464;646;710;650;27.0;4.0;27.0;
119;116;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;8;-5;-4;338;-10;452;636;705;670;10.0;10.0;17.0;7.0
120;117;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;13;-5;-4;328;-10;442;627;716;661;21.0;4.0;21.0;
121;118;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;26;-5;-4;345;-10;432;617;707;651;6.0;6.0;8.0;2.0
122;119;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;40;-5;-4;335;-10;422;603;730;642;4.0;4.0;4.0;
123;120;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];52;1;-5;-4;377;-10;412;598;714;632;8.0;4.0;8.0;
124;121;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-5;-4;367;-10;410;593;709;619;18.0;10.0;18.0;
125;122;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;-5;-4;357;-10;415;588;696;614;18.0;0.0;18.0;
126;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;47;-5;-4;347;-10;417;583;691;609;27.0;9.0;;
127;124;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;4;-5;-4;337;-10;407;635;677;599;5.0;5.0;5.0;
128;125;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;-5;-4;339;-10;397;630;667;594;14.0;9.0;14.0;
129;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;15;-5;-4;343;-10;385;625;662;589;22.0;8.0;22.0;
130;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];29;4;-5;-4;333;-10;402;615;657;584;3.0;3.0;3.0;
131;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;26;-5;-4;354;-10;390;610;652;579;7.0;4.0;7.0;
132;129;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;4;-5;-4;344;-10;378;605;647;603;17.0;10.0;17.0;
133;130;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-5;-4;348;-10;368;600;642;594;18.0;1.0;18.0;
134;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-5;-4;338;-10;369;595;637;589;27.0;9.0;27.0;
135;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;-5;-4;328;-10;372;590;632;584;34.0;7.0;34.0;
136;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];68;8;-5;-4;386;-10;365;585;627;579;42.0;8.0;42.0;
137;134;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;1;-5;-4;376;-10;353;593;622;574;9.0;9.0;9.0;
138;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;7;-5;-4;366;-10;347;588;617;569;12.0;3.0;12.0;
139;136;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;29;-5;-4;356;-10;335;583;635;564;22.0;10.0;22.0;
140;137;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;3;-5;-4;346;-10;325;573;626;594;6.0;6.0;6.0;
141;138;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-5;-4;336;-10;329;568;621;585;15.0;9.0;15.0;
142;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;15;-5;-4;348;-10;317;563;616;580;24.0;9.0;24.0;
143;140;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;17;-5;-4;338;-10;305;553;662;570;4.0;4.0;14.0;10.0
144;141;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;17;-5;-4;328;-10;322;539;653;556;4.0;4.0;7.0;3.0
145;142;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];29;2;-5;-4;347;-10;312;529;638;546;15.0;8.0;15.0;
146;143;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;0;-5;-4;343;-10;302;524;627;541;18.0;3.0;18.0;
147;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];39;17;-5;-4;372;-10;295;519;622;536;18.0;0.0;18.0;
148;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;1;-5;-4;362;-10;306;514;617;531;18.0;0.0;18.0;
149;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;-5;-4;352;-10;302;509;612;526;20.0;2.0;20.0;
150;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];46;3;-5;-4;342;-10;336;504;607;521;21.0;1.0;21.0;
151;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-5;-4;332;-10;338;499;602;516;25.0;4.0;25.0;
152;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-5;-4;322;-10;336;494;597;511;28.0;3.0;28.0;
153;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-5;-4;312;-10;333;489;592;506;32.0;4.0;32.0;
154;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;18;-5;-4;319;-10;326;484;587;501;34.0;2.0;34.0;
155;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;8;-5;-4;309;-10;344;479;582;496;41.0;7.0;41.0;
156;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;7;-5;-4;310;-10;332;474;577;491;43.0;2.0;43.0;
157;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-5;-4;313;-10;320;469;572;486;50.0;7.0;50.0;
158;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;7;-5;-4;303;-10;326;464;567;481;57.0;7.0;57.0;
159;156;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;30;-5;-4;312;-10;314;459;562;476;63.0;6.0;;
160;156;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;30;-5;-4;312;-10;312;459;562;476;;;63.0;
161;157;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;3;-5;-4;302;-10;300;449;552;522;8.0;8.0;8.0;
162;158;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-5;-4;292;-10;305;444;543;513;15.0;7.0;15.0;
163;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;24;-5;-4;290;-10;293;439;538;508;18.0;3.0;18.0;
164;160;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;26;-5;-4;280;-10;283;464;524;498;10.0;10.0;;
