;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
25;23;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;54;891;-10;831;-10;976;1133;1001;858;48.0;10.0;;
26;24;54;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];166;7;832;-10;821;-10;966;1289;991;848;0.0;0.0;10.0;10.0
27;25;7;['SpongeBob', 'Manu'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];73;1;888;-10;811;-10;956;1277;986;843;14.0;4.0;14.0;
28;26;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;45;883;-10;801;-10;952;1272;974;838;22.0;8.0;;
29;27;45;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;7;886;-10;791;-10;942;1262;964;828;10.0;10.0;10.0;
30;28;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;6;881;-10;781;-10;932;1257;961;823;13.0;3.0;13.0;
31;29;8;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;871;-10;771;-10;936;1252;948;818;19.0;6.0;19.0;
32;30;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];39;4;862;-10;761;-10;965;1247;943;813;27.0;8.0;27.0;
33;31;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;7;883;-10;751;-10;955;1242;938;808;27.0;0.0;27.0;
34;32;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];23;8;871;-10;764;-10;950;1237;933;803;34.0;7.0;34.0;
35;33;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;2;853;-10;754;-10;965;1232;928;798;44.0;10.0;44.0;
36;34;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;846;-10;744;-10;971;1227;923;793;50.0;6.0;50.0;
37;35;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;0;846;-10;734;-10;961;1222;918;788;53.0;3.0;53.0;
38;36;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;3;841;-10;724;-10;983;1217;913;783;61.0;8.0;61.0;
39;37;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;12;833;-10;724;-10;978;1212;908;778;70.0;9.0;70.0;
40;38;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;8;811;-10;714;-10;968;1202;926;773;1.0;1.0;1.0;
41;39;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;8;798;-10;704;-10;958;1197;921;782;1.0;0.0;1.0;
42;40;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;8;780;-10;711;-10;948;1192;916;777;9.0;8.0;9.0;
43;41;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;77;767;-10;701;-10;962;1187;911;772;9.0;0.0;9.0;
44;42;77;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];88;13;680;-10;691;-10;952;1177;901;850;1.0;1.0;1.0;
45;43;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;10;662;-10;700;-10;942;1172;896;845;3.0;2.0;3.0;
46;44;10;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;660;-10;690;-10;932;1167;881;840;6.0;3.0;6.0;
47;45;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;653;-10;680;-10;934;1162;876;835;10.0;4.0;10.0;
48;46;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;653;-10;670;-10;924;1157;871;830;12.0;2.0;12.0;
49;47;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;642;-10;660;-10;927;1152;866;825;17.0;5.0;17.0;
50;48;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;641;-10;650;-10;917;1147;861;820;17.0;0.0;17.0;
51;49;8;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];25;20;628;-10;640;-10;912;1142;856;815;20.0;3.0;20.0;
52;50;20;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];61;17;603;-10;691;-10;902;1137;846;805;27.0;7.0;27.0;
53;51;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];37;9;613;-10;681;-10;892;1127;841;800;8.0;8.0;8.0;
54;52;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;5;599;-10;671;-10;913;1122;836;795;10.0;2.0;10.0;
55;53;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;39;589;-10;661;-10;913;1117;831;790;20.0;10.0;20.0;
56;54;39;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];57;1;540;-10;651;-10;903;1107;878;785;8.0;8.0;8.0;
57;55;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;9;535;-10;646;-10;893;1102;866;780;16.0;8.0;16.0;
58;56;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;15;516;-10;636;-10;931;1097;861;775;25.0;9.0;25.0;
59;57;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;4;496;-10;626;-10;921;1122;856;765;7.0;7.0;7.0;
60;58;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;8;506;-10;616;-10;911;1117;851;756;17.0;10.0;17.0;
61;59;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];48;6;493;-10;606;-10;901;1112;889;751;18.0;1.0;18.0;
62;60;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;47;482;-10;621;-10;891;1107;884;746;24.0;6.0;;
63;61;47;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];66;0;425;-10;611;-10;881;1163;879;736;4.0;4.0;4.0;
64;62;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;420;-10;613;-10;871;1158;874;727;13.0;9.0;13.0;
65;63;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;11;410;-10;614;-10;861;1153;869;722;23.0;10.0;23.0;
66;64;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;6;406;-10;604;-10;851;1148;864;717;32.0;9.0;32.0;
67;65;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;8;395;-10;594;-10;841;1157;859;712;6.0;6.0;6.0;
68;66;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];19;3;396;-10;584;-10;831;1152;849;707;14.0;8.0;14.0;
69;67;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;5;391;-10;574;-10;821;1147;840;722;24.0;10.0;;
70;67;5;['SpongeBob'];2;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;5;386;-10;574;-10;821;1147;840;722;;;24.0;
71;67;5;['SpongeBob'];3;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;5;381;-10;574;-10;821;1147;840;722;;;24.0;
72;68;5;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];60;5;366;-10;564;-10;816;1197;835;717;4.0;4.0;4.0;
73;69;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];35;2;386;-10;554;-10;811;1192;830;712;6.0;2.0;6.0;
74;70;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;379;-10;555;-10;799;1187;825;707;8.0;2.0;8.0;
75;71;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;89;366;-10;558;-10;789;1182;820;702;9.0;1.0;9.0;
76;72;89;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];102;1;272;-10;548;-10;881;1177;810;692;14.0;5.0;14.0;
77;73;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;277;-10;538;-10;871;1172;798;680;20.0;6.0;20.0;
78;74;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;21;270;-10;541;-10;859;1167;793;675;29.0;9.0;29.0;
79;75;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;9;239;-10;531;-10;849;1157;820;670;9.0;9.0;9.0;
80;76;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;10;225;-10;521;-10;839;1152;815;684;9.0;0.0;9.0;
81;77;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;6;240;-10;511;-10;829;1147;810;679;14.0;5.0;14.0;
82;78;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;229;-10;501;-10;831;1142;805;674;18.0;4.0;18.0;
83;79;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;10;219;-10;508;-10;819;1137;800;669;19.0;1.0;19.0;
84;80;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;204;-10;512;-10;809;1132;795;664;24.0;5.0;24.0;
85;81;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;15;190;-10;514;-10;799;1127;790;659;31.0;7.0;31.0;
86;82;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;8;170;-10;504;-10;789;1145;785;654;0.0;0.0;0.0;
87;83;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;167;-10;494;-10;779;1140;780;649;8.0;8.0;8.0;
88;84;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;20;156;-10;502;-10;769;1135;775;644;11.0;3.0;11.0;
89;85;20;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];63;5;126;-10;555;-10;759;1130;765;634;18.0;7.0;18.0;
90;86;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;13;116;-10;545;-10;749;1137;760;629;2.0;2.0;2.0;
91;87;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;114;-10;535;-10;739;1132;755;624;11.0;9.0;11.0;
92;88;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;10;106;-10;525;-10;745;1127;750;619;13.0;2.0;13.0;
93;89;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;106;-10;515;-10;735;1122;745;614;16.0;3.0;16.0;
94;90;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];8;4;97;-10;513;-10;730;1117;740;609;17.0;1.0;17.0;
95;91;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;7;99;-10;503;-10;725;1112;735;604;18.0;1.0;18.0;
96;92;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;12;87;-10;493;-10;733;1107;730;599;23.0;5.0;23.0;
97;93;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];31;2;96;-10;483;-10;723;1102;725;589;27.0;4.0;27.0;
98;94;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;6;91;-10;473;-10;719;1097;720;580;31.0;4.0;31.0;
99;95;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;75;-10;479;-10;709;1092;715;575;36.0;5.0;36.0;
100;96;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;8;68;-10;469;-10;716;1087;710;570;42.0;6.0;42.0;
101;97;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;10;73;-10;459;-10;706;1082;705;565;46.0;4.0;46.0;
102;98;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;3;58;-10;449;-10;696;1096;695;560;6.0;6.0;6.0;
103;99;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;53;-10;439;-10;694;1091;686;555;13.0;7.0;13.0;
104;100;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;15;74;-10;429;-10;682;1086;681;550;21.0;8.0;21.0;
105;101;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];30;3;54;-10;419;-10;702;1081;676;540;27.0;6.0;27.0;
106;102;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;58;-10;409;-10;692;1076;671;531;35.0;8.0;35.0;
107;103;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;0;51;-10;406;-10;685;1071;666;526;41.0;6.0;41.0;
108;104;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;13;48;-10;396;-10;673;1066;661;521;51.0;10.0;51.0;
109;105;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;3;59;-10;386;-10;663;1056;656;516;1.0;1.0;1.0;
110;106;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;21;51;-10;376;-10;662;1051;651;511;3.0;2.0;3.0;
111;107;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;10;20;-10;366;-10;652;1046;706;501;8.0;5.0;8.0;
112;108;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];34;6;5;-10;356;-10;676;1041;701;496;14.0;6.0;14.0;
113;109;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;12;14;-10;346;-10;666;1036;689;491;21.0;7.0;21.0;
114;110;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;2;-3;-10;336;-10;656;1056;684;481;9.0;9.0;9.0;
115;111;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;27;-3;-10;326;-10;646;1051;679;472;16.0;7.0;16.0;
116;112;3;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];51;3;-3;-10;316;-10;636;1092;669;464;7.0;7.0;7.0;
117;113;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;-3;-10;315;-10;626;1087;660;459;7.0;0.0;7.0;
118;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;3;-3;-10;305;-10;636;1082;655;454;8.0;1.0;8.0;
119;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-3;-10;295;-10;634;1077;650;449;9.0;1.0;9.0;
120;116;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;2;-3;-10;290;-10;622;1072;645;444;13.0;4.0;13.0;
121;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;31;-3;-10;280;-10;637;1067;640;439;21.0;8.0;21.0;
122;118;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;27;-3;-10;270;-10;625;1057;630;492;9.0;9.0;;
123;119;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];61;7;-3;-10;260;-10;615;1043;677;483;2.0;2.0;7.0;5.0
124;120;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];29;18;-3;-10;250;-10;634;1033;667;478;8.0;1.0;8.0;
125;121;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];28;8;-3;-10;240;-10;629;1028;656;496;9.0;1.0;9.0;
126;122;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;-3;-10;230;-10;634;1023;651;487;11.0;2.0;11.0;
127;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;15;-3;-10;220;-10;651;1018;646;482;12.0;1.0;12.0;
128;124;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;8;-3;-10;210;-10;639;1013;674;477;15.0;3.0;15.0;
129;125;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];20;18;-3;-10;220;-10;634;1008;665;472;18.0;3.0;18.0;
130;126;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];34;3;-3;-10;244;-10;629;1003;657;467;18.0;0.0;18.0;
131;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;7;-3;-10;234;-10;639;998;652;462;22.0;4.0;22.0;
132;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;5;-3;-10;224;-10;655;993;647;457;27.0;5.0;27.0;
133;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;3;-3;-10;214;-10;680;988;642;452;27.0;0.0;27.0;
134;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;12;-3;-10;204;-10;698;983;637;447;29.0;2.0;29.0;
135;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;-3;-10;194;-10;711;978;632;442;39.0;10.0;39.0;
136;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;4;-3;-10;184;-10;705;973;627;437;46.0;7.0;46.0;
137;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;-3;-10;174;-10;704;968;622;432;46.0;0.0;46.0;
138;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-3;-10;164;-10;706;963;617;427;48.0;2.0;48.0;
139;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;4;-3;-10;154;-10;731;958;612;422;53.0;5.0;53.0;
140;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;-3;-10;161;-10;719;953;607;417;58.0;5.0;58.0;
141;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;18;-3;-10;151;-10;727;948;602;412;62.0;4.0;62.0;
142;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;23;-3;-10;141;-10;715;938;652;402;8.0;8.0;8.0;0.0
143;139;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];36;23;-3;-10;167;-10;710;924;643;388;5.0;5.0;9.0;4.0
144;140;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;3;-3;-10;157;-10;700;914;628;411;12.0;3.0;12.0;
145;141;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-3;-10;147;-10;701;909;617;400;15.0;3.0;15.0;
146;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;10;-3;-10;145;-10;689;904;612;395;15.0;0.0;15.0;
147;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;4;-3;-10;159;-10;677;899;607;390;21.0;6.0;21.0;
148;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;33;-3;-10;149;-10;674;894;602;385;22.0;1.0;22.0;
149;145;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;33;-3;-10;139;-10;662;884;592;426;6.0;6.0;11.0;5.0
150;146;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;12;-3;-10;129;-10;652;870;620;412;0.0;0.0;3.0;3.0
151;147;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;5;-3;-10;139;-10;642;860;610;402;7.0;4.0;7.0;
152;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;4;-3;-10;160;-10;630;855;605;397;15.0;8.0;15.0;
153;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;12;-3;-10;150;-10;651;850;600;392;20.0;5.0;20.0;
154;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];34;15;-3;-10;174;-10;644;845;595;387;23.0;3.0;23.0;
155;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];48;14;-3;-10;164;-10;680;840;590;382;26.0;3.0;26.0;
156;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];67;16;-3;-10;221;-10;668;835;585;377;26.0;0.0;26.0;
157;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;7;-3;-10;211;-10;691;830;580;372;34.0;8.0;34.0;
158;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;3;-3;-10;211;-10;684;825;575;367;35.0;1.0;35.0;
159;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;9;-3;-10;201;-10;692;820;570;362;35.0;0.0;35.0;
160;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;22;-3;-10;191;-10;704;815;565;357;36.0;1.0;36.0;
161;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;1;-3;-10;220;-10;692;805;560;347;0.0;0.0;0.0;
