;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
30;24;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;536;-10;850;-10;824;892;1065;888;30.0;2.0;30.0;
31;25;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;13;543;-10;840;-10;814;887;1060;883;34.0;4.0;34.0;
32;26;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;4;525;-10;830;-10;804;906;1055;878;5.0;5.0;5.0;
33;27;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;532;-10;820;-10;794;901;1050;873;13.0;8.0;13.0;
34;28;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;524;-10;810;-10;797;896;1045;868;17.0;4.0;17.0;
35;29;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;10;511;-10;800;-10;803;891;1040;863;18.0;1.0;18.0;
36;30;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;2;496;-10;790;-10;793;886;1035;874;25.0;7.0;25.0;
37;31;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;18;491;-10;780;-10;804;881;1030;865;34.0;9.0;34.0;
38;32;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;12;463;-10;770;-10;794;871;1055;860;5.0;5.0;5.0;
39;33;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];29;1;446;-10;760;-10;813;866;1050;850;6.0;1.0;6.0;
40;34;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;18;445;-10;750;-10;803;861;1038;845;11.0;5.0;11.0;
41;35;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];31;40;422;-10;740;-10;798;856;1059;840;14.0;3.0;14.0;
42;36;40;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];57;21;429;-10;730;-10;788;846;1054;830;4.0;4.0;4.0;
43;37;21;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;3;403;-10;720;-10;818;841;1049;825;8.0;4.0;8.0;
44;38;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;8;390;-10;742;-10;808;836;1044;820;17.0;9.0;17.0;
45;39;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;377;-10;732;-10;816;831;1039;815;17.0;0.0;17.0;
46;40;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;378;-10;722;-10;806;826;1034;810;25.0;8.0;25.0;
47;41;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;5;369;-10;720;-10;796;821;1029;805;29.0;4.0;29.0;
48;42;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;369;-10;710;-10;786;816;1024;800;31.0;2.0;31.0;
49;43;9;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];12;8;355;-10;700;-10;776;811;1019;795;38.0;7.0;38.0;
50;44;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;4;342;-10;690;-10;794;806;1014;790;44.0;6.0;44.0;
51;45;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;51;328;-10;680;-10;807;801;1009;785;46.0;2.0;;
52;46;51;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;1;272;-10;670;-10;797;791;1071;775;8.0;8.0;8.0;
53;47;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;1;272;-10;660;-10;787;786;1062;766;10.0;2.0;10.0;
54;48;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];78;4;267;-10;650;-10;853;781;1057;761;11.0;1.0;11.0;
55;49;4;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];23;3;253;-10;640;-10;848;776;1052;774;15.0;4.0;15.0;
56;50;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;248;-10;630;-10;858;771;1047;765;25.0;10.0;25.0;
57;51;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;251;-10;620;-10;846;766;1042;760;31.0;6.0;31.0;
58;52;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;11;238;-10;610;-10;848;761;1037;755;41.0;10.0;41.0;
59;53;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;10;222;-10;600;-10;838;751;1052;750;2.0;2.0;2.0;
60;54;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;1;207;-10;590;-10;828;746;1047;761;5.0;3.0;5.0;
61;55;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;3;205;-10;580;-10;818;741;1035;756;5.0;0.0;;
62;55;3;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;3;202;-10;580;-10;818;741;1035;756;;;5.0;
63;55;3;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;3;199;-10;580;-10;818;741;1035;756;;;5.0;
64;55;3;['SpongeBob'];4;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;3;196;-10;580;-10;818;741;1035;756;;;5.0;
65;56;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;2;193;-10;570;-10;813;736;1030;751;11.0;6.0;11.0;
66;57;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;186;-10;560;-10;811;731;1025;746;14.0;3.0;14.0;
67;58;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;4;165;-10;550;-10;801;726;1045;741;20.0;6.0;20.0;
68;59;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;12;156;-10;540;-10;798;721;1036;736;24.0;4.0;24.0;
69;60;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;20;134;-10;530;-10;788;716;1031;749;32.0;8.0;;
70;61;20;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;15;109;-10;520;-10;778;706;1021;744;5.0;5.0;5.0;
71;62;15;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];130;7;84;-10;510;-10;898;701;1016;739;10.0;5.0;10.0;
72;63;14;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];13;87;79;-10;513;-10;893;696;997;734;15.0;5.0;15.0;
73;64;79;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];117;37;-10;-10;503;-10;883;686;1104;724;1.0;1.0;1.0;
74;65;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;2;-10;-10;493;-10;928;681;1078;714;7.0;6.0;7.0;
75;66;15;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;-10;-10;483;-10;933;676;1058;709;12.0;5.0;12.0;
76;67;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;58;-10;-10;486;-10;926;671;1053;704;19.0;7.0;;
77;68;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;6;-10;-10;476;-10;992;657;1039;690;8.0;8.0;8.0;
78;69;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;8;-10;-10;466;-10;982;652;1042;680;17.0;9.0;17.0;
79;70;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];30;1;-10;-10;486;-10;972;642;1031;675;0.0;0.0;0.0;
80;71;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;11;-10;-10;491;-10;960;637;1026;670;6.0;6.0;6.0;
81;72;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;48;-10;-10;499;-10;948;632;1021;665;12.0;6.0;12.0;
82;73;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;4;-10;-10;489;-10;938;622;1007;655;4.0;4.0;4.0;
83;74;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-10;-10;479;-10;937;617;1002;646;6.0;2.0;6.0;
84;75;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;19;-10;-10;492;-10;927;612;991;641;12.0;6.0;12.0;
85;76;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;28;-10;-10;482;-10;915;607;981;631;15.0;3.0;;
86;77;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;2;-10;-10;472;-10;905;593;1029;617;10.0;10.0;10.0;
87;78;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];9;4;-10;-10;462;-10;895;588;1023;607;12.0;2.0;12.0;
88;79;6;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];7;10;-10;-10;452;-10;885;583;1012;602;18.0;6.0;18.0;
89;80;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;7;-10;-10;442;-10;893;573;1002;597;1.0;1.0;1.0;0.0
90;81;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;11;-10;-10;432;-10;883;564;993;605;5.0;4.0;5.0;
91;82;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;81;-10;-10;422;-10;873;559;1005;600;8.0;3.0;8.0;
92;83;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];88;4;-10;-10;412;-10;863;549;1000;671;4.0;4.0;4.0;
93;84;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;4;-10;-10;430;-10;853;544;988;666;9.0;5.0;9.0;
94;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-10;-10;420;-10;850;539;983;661;11.0;2.0;11.0;
95;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;-10;-10;425;-10;838;534;978;656;20.0;9.0;20.0;
96;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;16;-10;-10;415;-10;841;529;973;651;21.0;1.0;21.0;
97;88;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;8;-10;-10;405;-10;855;524;968;646;26.0;5.0;26.0;
98;89;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;10;-10;-10;423;-10;843;519;963;641;26.0;0.0;26.0;
99;90;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];16;6;-10;-10;429;-10;836;514;958;636;32.0;6.0;32.0;
100;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;8;-10;-10;419;-10;843;509;953;631;42.0;10.0;42.0;
101;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-10;-10;428;-10;831;504;948;626;45.0;3.0;45.0;
102;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;10;-10;-10;427;-10;819;499;943;621;45.0;0.0;45.0;
103;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;-10;-10;433;-10;807;494;938;616;45.0;0.0;45.0;
104;95;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];27;9;-10;-10;450;-10;800;489;933;611;46.0;1.0;46.0;
105;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;54;-10;-10;440;-10;814;484;928;606;54.0;8.0;54.0;
106;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];83;7;-10;-10;430;-10;885;474;918;596;9.0;9.0;13.0;4.0
107;98;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];23;5;-10;-10;443;-10;880;460;909;582;2.0;2.0;2.0;
108;99;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];47;4;-10;-10;433;-10;917;455;904;572;11.0;9.0;11.0;
109;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;11;-10;-10;423;-10;919;450;899;567;12.0;1.0;12.0;
110;101;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;32;-10;-10;413;-10;907;445;894;589;15.0;3.0;15.0;
111;102;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;1;-10;-10;462;-10;897;435;884;580;10.0;10.0;10.0;
112;103;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;14;-10;-10;456;-10;887;430;875;575;11.0;1.0;11.0;
113;104;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;9;-10;-10;446;-10;895;425;867;570;15.0;4.0;15.0;
114;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-10;-10;436;-10;902;420;862;565;22.0;7.0;22.0;
115;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;-10;-10;426;-10;899;415;857;560;24.0;2.0;24.0;
116;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];73;1;-10;-10;416;-10;960;410;847;555;32.0;8.0;32.0;
117;108;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];6;172;-10;-10;412;-10;955;405;838;550;34.0;2.0;;
118;109;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];189;3;-10;-10;402;-10;945;391;828;725;5.0;5.0;5.0;
119;110;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;11;-10;-10;406;-10;935;386;817;720;11.0;6.0;11.0;
120;111;8;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];21;3;-10;-10;396;-10;925;381;828;702;11.0;0.0;11.0;
121;112;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-10;-10;400;-10;915;376;823;690;11.0;0.0;11.0;
122;113;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;5;-10;-10;409;-10;905;371;811;685;14.0;3.0;14.0;
123;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;-10;-10;399;-10;906;366;806;680;19.0;5.0;19.0;
124;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;8;-10;-10;389;-10;907;361;801;675;28.0;9.0;28.0;
125;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;21;-10;-10;379;-10;908;356;796;670;38.0;10.0;38.0;
126;117;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;6;-10;-10;369;-10;896;381;791;665;4.0;4.0;4.0;
127;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;-10;-10;359;-10;897;376;786;660;7.0;3.0;7.0;
128;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-10;-10;349;-10;898;371;781;655;16.0;9.0;16.0;
129;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;20;-10;-10;339;-10;897;366;776;650;21.0;5.0;21.0;
130;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;2;-10;-10;370;-10;885;361;766;640;30.0;9.0;30.0;
131;122;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];13;6;-10;-10;360;-10;875;364;757;631;6.0;6.0;6.0;
132;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;27;-10;-10;350;-10;877;359;752;626;12.0;6.0;12.0;
133;124;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;4;-10;-10;340;-10;867;403;738;616;5.0;5.0;5.0;
134;125;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;13;-10;-10;343;-10;857;398;733;607;8.0;3.0;8.0;
135;126;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];21;6;-10;-10;333;-10;847;393;717;618;10.0;2.0;10.0;
136;127;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;4;-10;-10;323;-10;837;388;725;613;14.0;4.0;14.0;
137;128;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;-10;-10;313;-10;847;383;716;608;15.0;1.0;15.0;
138;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;-10;-10;314;-10;835;378;711;603;15.0;0.0;15.0;
139;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;-10;-10;304;-10;833;373;706;598;19.0;4.0;19.0;
140;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;10;-10;-10;294;-10;836;368;701;593;20.0;1.0;20.0;
141;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;-10;-10;284;-10;842;363;696;588;26.0;6.0;26.0;
142;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;0;-10;-10;280;-10;835;358;691;583;31.0;5.0;31.0;
143;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;-10;-10;285;-10;823;353;686;578;32.0;1.0;32.0;
144;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;5;-10;-10;275;-10;846;348;681;573;37.0;5.0;37.0;
145;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;20;-10;-10;280;-10;834;343;676;568;41.0;4.0;41.0;
146;137;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];71;22;-10;-10;270;-10;822;333;666;629;7.0;7.0;12.0;5.0
147;138;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;4;-10;-10;260;-10;812;319;718;615;9.0;9.0;9.0;
148;139;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;23;-10;-10;250;-10;810;314;708;605;13.0;4.0;13.0;
149;140;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;1;-10;-10;240;-10;800;304;734;600;2.0;2.0;2.0;
150;141;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;2;-10;-10;257;-10;790;299;724;595;4.0;2.0;4.0;
151;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;23;-10;-10;247;-10;789;294;719;590;13.0;9.0;13.0;
152;143;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;5;-10;-10;237;-10;779;289;740;580;16.0;3.0;16.0;
153;144;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];12;9;-10;-10;227;-10;769;291;735;571;3.0;3.0;3.0;
154;145;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;22;-10;-10;234;-10;759;286;724;566;7.0;4.0;7.0;
155;146;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;23;-10;-10;224;-10;749;281;743;556;15.0;8.0;;
156;147;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;1;-10;-10;214;-10;739;267;729;579;10.0;10.0;10.0;
157;148;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];7;15;-10;-10;211;-10;734;262;719;569;20.0;10.0;20.0;
158;149;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;11;-10;-10;201;-10;724;289;708;559;5.0;5.0;13.0;8.0
159;150;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;3;-10;-10;191;-10;714;280;736;550;17.0;4.0;17.0;
160;151;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;14;-10;-10;181;-10;713;275;727;545;27.0;10.0;27.0;
161;152;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;2;-10;-10;171;-10;703;265;743;535;3.0;3.0;3.0;
162;153;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-10;-10;161;-10;705;260;738;526;7.0;4.0;7.0;
163;154;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;-10;-10;160;-10;695;255;728;521;16.0;9.0;16.0;
