;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
18;19;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;4;829;-3;877;-10;995;955;908;943;6.0;6.0;6.0;
19;20;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;820;-3;867;-10;1003;950;903;938;8.0;2.0;8.0;
20;21;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;821;-3;857;-10;991;945;898;933;12.0;4.0;12.0;
21;22;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;816;-3;857;-10;979;940;893;928;17.0;5.0;17.0;
22;23;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;3;824;-3;847;-10;969;935;888;923;21.0;4.0;21.0;
23;24;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];26;3;837;-3;837;-10;964;930;883;918;22.0;1.0;22.0;
24;25;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;1;829;-3;827;-10;977;925;878;913;27.0;5.0;27.0;
25;26;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];9;19;828;-3;817;-10;970;920;873;908;36.0;9.0;36.0;
26;27;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;8;804;-3;807;-10;960;915;901;898;39.0;3.0;39.0;
27;28;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;5;786;-3;797;-10;950;925;896;893;2.0;2.0;2.0;
28;29;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];56;21;781;-3;843;-10;940;920;884;888;4.0;2.0;4.0;
29;30;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;5;755;-3;833;-10;930;915;910;883;9.0;5.0;9.0;
30;31;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;745;-3;823;-10;933;910;905;878;14.0;5.0;14.0;
31;32;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;3;762;-3;813;-10;923;905;900;873;19.0;5.0;19.0;
32;33;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;749;-3;819;-10;913;900;895;868;24.0;5.0;24.0;
33;34;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;740;-3;818;-10;903;895;890;863;28.0;4.0;28.0;
34;35;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;14;745;-3;808;-10;891;890;885;858;32.0;4.0;32.0;
35;36;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];52;8;726;-3;798;-10;886;880;880;900;5.0;5.0;5.0;
36;37;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Sample1'];18;13;708;-3;806;-10;881;875;870;895;8.0;3.0;8.0;
37;38;13;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];40;13;690;-3;796;-10;871;870;865;890;15.0;7.0;15.0;
38;39;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;672;-3;786;-10;881;865;860;885;15.0;0.0;15.0;
39;40;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;662;-3;776;-10;869;860;855;880;16.0;1.0;16.0;
40;41;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;654;-3;776;-10;859;855;850;875;23.0;7.0;23.0;
41;42;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;9;642;-3;766;-10;865;850;845;870;28.0;5.0;28.0;
42;43;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;3;628;-3;756;-10;855;845;840;884;30.0;2.0;30.0;
43;44;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;6;618;-3;764;-10;845;840;835;875;35.0;5.0;35.0;
44;45;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];45;3;607;-3;754;-10;880;835;830;870;40.0;5.0;40.0;
45;46;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;606;-3;744;-10;870;830;825;865;48.0;8.0;48.0;
46;47;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;22;597;-3;734;-10;870;825;820;860;51.0;3.0;51.0;
47;48;22;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;19;565;-3;724;-10;860;860;810;855;3.0;3.0;3.0;
48;49;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];47;2;541;-3;714;-10;850;855;805;892;11.0;8.0;11.0;
49;50;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];77;16;608;-3;704;-10;840;850;793;887;18.0;7.0;18.0;
50;51;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;2;587;-3;694;-10;830;866;788;877;10.0;10.0;10.0;
51;52;10;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];54;2;577;-3;684;-10;874;861;783;862;13.0;3.0;13.0;
52;53;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;21;570;-3;674;-10;872;856;778;857;23.0;10.0;23.0;
53;54;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;12;539;-3;664;-10;862;846;808;847;4.0;4.0;4.0;
54;55;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;522;-3;654;-10;866;841;803;842;7.0;3.0;7.0;
55;56;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;14;528;-3;644;-10;856;836;798;837;15.0;8.0;15.0;
56;57;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;17;544;-3;634;-10;846;826;788;832;0.0;0.0;0.0;
57;58;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;11;522;-3;624;-10;836;821;783;849;3.0;3.0;3.0;
58;59;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];25;8;517;-3;614;-10;851;816;762;844;3.0;0.0;3.0;
59;60;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;5;525;-3;604;-10;841;811;757;839;5.0;2.0;5.0;
60;61;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;515;-3;594;-10;847;806;752;834;15.0;10.0;15.0;
61;62;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;2;503;-3;584;-10;857;801;747;829;17.0;2.0;17.0;
62;63;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;496;-3;574;-10;853;796;742;824;17.0;0.0;17.0;
63;64;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;480;-3;564;-10;859;791;737;819;20.0;3.0;20.0;
64;65;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;467;-3;565;-10;849;786;732;814;21.0;1.0;21.0;
65;66;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;7;474;-3;555;-10;839;781;727;809;22.0;1.0;22.0;
66;67;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;21;462;-3;561;-10;829;776;722;804;27.0;5.0;27.0;
67;68;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];59;6;431;-3;551;-10;819;771;771;794;33.0;6.0;33.0;
68;69;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;6;420;-3;541;-10;809;777;766;789;3.0;3.0;3.0;
69;70;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;2;432;-3;531;-10;799;772;749;784;7.0;4.0;7.0;
70;71;6;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;2;427;-3;521;-10;789;767;738;779;13.0;6.0;13.0;
71;72;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;8;420;-3;511;-10;784;762;733;774;19.0;6.0;19.0;
72;73;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;402;-3;501;-10;790;757;728;769;27.0;8.0;27.0;
73;74;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;5;391;-3;491;-10;780;752;723;764;27.0;0.0;27.0;
74;75;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;20;376;-3;481;-10;794;747;718;759;34.0;7.0;34.0;
75;76;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;17;351;-3;471;-10;784;737;708;801;9.0;9.0;9.0;
76;77;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;14;350;-3;461;-10;774;732;703;796;14.0;5.0;14.0;
77;78;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];145;13;331;-3;451;-10;764;867;698;791;3.0;3.0;3.0;
78;79;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;16;349;-3;441;-10;754;862;693;786;6.0;3.0;6.0;
79;80;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];24;3;328;-3;455;-10;744;857;688;776;12.0;6.0;12.0;
80;81;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;332;-3;445;-10;734;852;683;767;16.0;4.0;16.0;
81;82;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;5;334;-3;435;-10;729;847;678;762;25.0;9.0;25.0;
82;83;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;324;-3;436;-10;719;842;673;757;31.0;6.0;31.0;
83;84;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;5;356;-3;426;-10;709;837;668;752;35.0;4.0;35.0;
84;85;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];14;3;341;-3;430;-10;704;832;663;747;40.0;5.0;40.0;
85;86;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;333;-3;420;-10;713;827;658;742;44.0;4.0;44.0;
86;87;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;5;332;-3;410;-10;706;822;653;737;46.0;2.0;46.0;
87;88;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;9;322;-3;419;-10;696;817;648;732;50.0;4.0;50.0;
88;89;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;322;-3;409;-10;686;812;643;727;58.0;8.0;58.0;
89;90;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;310;-3;399;-10;691;807;638;722;63.0;5.0;63.0;
90;91;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;1;328;-3;389;-10;681;802;633;717;69.0;6.0;69.0;
91;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;323;-3;379;-10;684;797;628;712;77.0;8.0;77.0;
92;93;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;9;313;-3;369;-10;693;792;623;707;82.0;5.0;82.0;
93;94;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;154;294;-3;359;-10;683;808;618;702;2.0;2.0;2.0;
94;95;154;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];181;24;130;-3;349;-10;678;803;608;873;11.0;9.0;11.0;
95;96;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];59;11;101;-3;339;-10;668;852;603;868;1.0;1.0;1.0;
96;97;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;12;85;-3;329;-10;684;847;598;863;4.0;3.0;4.0;
97;98;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;5;101;-3;319;-10;674;842;580;858;14.0;10.0;14.0;
98;99;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;91;-3;309;-10;674;837;575;853;17.0;3.0;17.0;
99;100;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;24;84;-3;299;-10;669;832;570;848;17.0;0.0;17.0;
100;101;24;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;2;50;-3;289;-10;659;827;596;838;27.0;10.0;27.0;
101;102;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;45;-3;279;-10;661;822;587;829;35.0;8.0;35.0;
102;103;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];16;2;29;-3;269;-10;667;812;582;824;10.0;10.0;10.0;
103;104;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];60;2;22;-3;319;-10;660;807;577;819;10.0;0.0;10.0;
104;105;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;13;31;-3;309;-10;648;802;572;814;17.0;7.0;17.0;
105;106;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;13;13;-3;299;-10;638;797;593;804;19.0;2.0;19.0;
106;107;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];55;14;45;-3;289;-10;628;787;588;799;3.0;3.0;3.0;
107;108;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;13;26;-3;279;-10;618;782;583;813;11.0;8.0;11.0;
108;109;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];23;0;26;-3;269;-10;613;777;573;808;15.0;4.0;15.0;
109;110;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;21;-3;268;-10;603;772;555;803;23.0;8.0;23.0;
110;111;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;13;-3;258;-10;611;767;550;798;32.0;9.0;32.0;
111;112;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;3;-3;248;-10;611;762;545;793;36.0;4.0;36.0;
112;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;18;-2;-3;245;-10;604;757;540;788;36.0;0.0;36.0;
113;114;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;2;-2;-3;235;-10;592;776;530;783;9.0;9.0;9.0;
114;115;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;7;-2;-3;234;-10;582;771;521;778;9.0;0.0;9.0;
115;116;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;9;-2;-3;224;-10;570;766;516;787;15.0;6.0;15.0;
116;117;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];18;35;-2;-3;232;-10;565;761;506;778;16.0;1.0;16.0;
117;118;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];63;41;-2;-3;222;-10;555;814;497;768;5.0;5.0;5.0;
118;119;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;2;-2;-3;262;-10;545;809;487;752;7.0;2.0;7.0;
119;120;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-2;-3;252;-10;544;804;476;747;7.0;0.0;7.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;35;-2;-3;242;-10;546;799;471;742;7.0;0.0;7.0;
121;122;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Sample2'];42;1;-2;-3;232;-10;541;794;462;770;12.0;5.0;12.0;
122;123;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;9;-2;-3;222;-10;538;789;457;760;21.0;9.0;21.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;7;-2;-3;212;-10;551;784;452;755;25.0;4.0;25.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-2;-3;202;-10;551;779;447;750;34.0;9.0;34.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];55;45;-2;-3;247;-10;539;774;442;745;42.0;8.0;;
126;127;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;0;-2;-3;237;-10;529;760;432;794;4.0;4.0;4.0;
127;128;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;8;-2;-3;244;-10;519;755;423;785;5.0;1.0;5.0;
128;129;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];32;7;-2;-3;234;-10;541;750;408;780;5.0;0.0;5.0;
129;130;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;5;-2;-3;224;-10;531;745;399;799;6.0;1.0;6.0;
130;131;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-2;-3;214;-10;535;740;394;790;11.0;5.0;11.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;5;-2;-3;204;-10;544;735;389;785;12.0;1.0;12.0;
132;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;22;-2;-3;211;-10;532;730;384;780;13.0;1.0;13.0;
133;134;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];63;13;-2;-3;201;-10;525;725;437;770;20.0;7.0;20.0;
134;135;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;31;-2;-3;191;-10;515;741;428;761;3.0;3.0;3.0;
135;136;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];48;1;-2;-3;181;-10;553;736;413;746;3.0;0.0;3.0;
136;137;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;22;-2;-3;181;-10;543;731;402;735;10.0;7.0;10.0;
137;138;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;6;-2;-3;202;-10;533;726;385;725;18.0;8.0;18.0;
138;139;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];24;2;-2;-3;192;-10;547;716;374;720;9.0;9.0;9.0;
139;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;32;-2;-3;191;-10;540;711;369;715;17.0;8.0;18.0;1.0
140;141;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;4;-2;-3;181;-10;530;741;355;706;9.0;9.0;9.0;
141;142;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;5;-2;-3;192;-10;520;736;345;701;16.0;7.0;16.0;
142;143;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;7;-2;-3;182;-10;508;731;340;710;24.0;8.0;24.0;
143;144;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];15;1;-2;-3;187;-10;498;721;335;701;9.0;9.0;9.0;
144;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;14;-2;-3;193;-10;486;716;330;696;16.0;7.0;16.0;
145;146;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;4;-2;-3;183;-10;474;711;343;691;17.0;1.0;17.0;
146;147;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-2;-3;173;-10;478;706;334;686;17.0;0.0;17.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;7;-2;-3;163;-10;488;701;329;681;17.0;0.0;17.0;
148;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;37;-2;-3;171;-10;476;696;324;676;27.0;10.0;27.0;
149;150;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;13;-2;-3;161;-10;466;686;362;666;7.0;7.0;12.0;5.0
150;151;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;4;-2;-3;151;-10;482;672;357;652;4.0;4.0;4.0;
151;152;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;6;-2;-3;141;-10;472;667;357;647;11.0;7.0;11.0;
152;153;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];45;21;-2;-3;131;-10;507;662;347;642;19.0;8.0;19.0;
153;154;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];68;5;-2;-3;121;-10;497;720;333;637;6.0;6.0;6.0;
154;155;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;24;-2;-3;132;-10;487;715;325;632;7.0;1.0;7.0;
155;156;2;['Evie', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;11;-2;-3;122;-10;475;710;313;655;10.0;3.0;10.0;
156;157;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];20;4;-2;-3;112;-10;485;700;308;641;0.0;0.0;0.0;
157;158;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];38;2;-2;-3;102;-10;513;695;299;636;1.0;1.0;1.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;17;-2;-3;92;-10;526;690;294;631;2.0;1.0;2.0;
159;160;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;28;-2;-3;82;-10;514;685;314;626;6.0;4.0;6.0;
160;161;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];48;1;-2;-3;72;-10;504;680;305;664;15.0;9.0;15.0;
161;162;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;10;-2;-3;62;-10;517;675;300;655;23.0;8.0;23.0;
162;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];29;13;-2;-3;52;-10;534;665;295;650;7.0;7.0;8.0;1.0
163;164;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;6;-2;-3;42;-10;524;656;313;640;9.0;1.0;9.0;
