;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
33;34;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;20;565;-1;891;-10;770;949;860;874;21.0;0.0;21.0;
34;35;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];48;1;535;-1;881;-10;760;944;855;912;22.0;1.0;22.0;
35;36;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];42;41;530;-1;871;-10;792;939;850;903;24.0;2.0;24.0;
36;37;41;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;2;484;-1;861;-10;782;929;840;948;8.0;8.0;8.0;
37;38;6;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;1;474;-1;851;-10;781;924;835;937;10.0;2.0;10.0;
38;39;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;469;-1;841;-10;782;919;823;932;18.0;8.0;18.0;
39;40;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;53;462;-1;831;-10;781;914;818;927;19.0;1.0;19.0;
40;41;53;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];71;5;470;-1;821;-10;771;904;808;917;10.0;10.0;10.0;
41;42;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;20;465;-1;811;-10;772;899;796;905;20.0;10.0;20.0;
42;43;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];40;3;440;-1;801;-10;767;889;826;895;3.0;3.0;3.0;
43;44;11;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;9;444;-1;791;-10;762;884;810;890;12.0;9.0;12.0;
44;45;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;430;-1;781;-10;768;879;805;885;19.0;7.0;19.0;
45;46;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];21;30;439;-1;771;-10;761;874;800;880;23.0;4.0;23.0;
46;47;30;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;2;404;-1;761;-10;792;864;795;870;2.0;2.0;2.0;
47;48;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;410;-1;751;-10;782;859;790;861;3.0;1.0;3.0;
48;49;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];18;11;398;-1;741;-10;790;854;780;856;9.0;6.0;9.0;
49;50;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;3;382;-1;731;-10;803;849;775;851;17.0;8.0;17.0;
50;51;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;3;395;-1;721;-10;793;844;763;846;20.0;3.0;20.0;
51;52;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;6;387;-1;731;-10;783;839;758;841;22.0;2.0;22.0;
52;53;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;387;-1;721;-10;773;834;753;836;27.0;5.0;27.0;
53;54;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;1;382;-1;711;-10;763;829;748;831;27.0;0.0;27.0;
54;55;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;17;377;-1;701;-10;765;824;743;826;33.0;6.0;33.0;
55;56;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;7;355;-1;691;-10;755;814;738;858;4.0;4.0;4.0;
56;57;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;5;373;-1;681;-10;745;809;728;853;4.0;0.0;4.0;
57;58;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;21;363;-1;671;-10;747;804;723;848;4.0;0.0;4.0;
58;59;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample2'];31;1;363;-1;661;-10;742;799;718;838;4.0;0.0;4.0;
59;60;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;358;-1;651;-10;755;794;713;829;10.0;6.0;10.0;
60;61;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;2;344;-1;641;-10;777;789;708;824;15.0;5.0;15.0;
61;62;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];36;2;337;-1;631;-10;801;784;703;819;18.0;3.0;18.0;
62;63;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;11;325;-1;633;-10;789;779;698;814;23.0;5.0;23.0;
63;64;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];37;5;304;-1;623;-10;816;774;688;809;32.0;9.0;32.0;
64;65;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;294;-1;613;-10;817;769;683;804;40.0;8.0;40.0;
65;66;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;20;293;-1;603;-10;807;764;671;799;49.0;9.0;49.0;
66;67;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];62;8;268;-1;593;-10;797;816;666;789;8.0;8.0;8.0;
67;68;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;250;-1;598;-10;787;811;661;784;17.0;9.0;;
68;68;7;['SpongeBob'];2;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;243;-1;598;-10;787;811;661;784;;;17.0;
69;69;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Sample1'];22;13;226;-1;588;-10;782;806;651;779;20.0;3.0;20.0;
70;70;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];27;3;208;-1;578;-10;799;796;646;774;1.0;1.0;1.0;
71;71;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;16;222;-1;568;-10;789;791;634;769;1.0;0.0;1.0;
72;72;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];24;6;201;-1;558;-10;784;786;648;764;10.0;9.0;10.0;
73;73;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;190;-1;562;-10;774;781;643;759;14.0;4.0;14.0;
74;74;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;201;-1;552;-10;764;776;631;754;24.0;10.0;24.0;
75;75;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;37;192;-1;542;-10;766;771;626;749;31.0;7.0;31.0;
76;76;37;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;1;150;-1;532;-10;756;761;671;739;6.0;6.0;6.0;
77;77;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;11;140;-1;522;-10;757;756;659;734;13.0;7.0;13.0;
78;78;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];24;11;143;-1;512;-10;747;751;649;729;18.0;5.0;18.0;
79;79;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;3;127;-1;502;-10;737;765;644;724;7.0;7.0;7.0;
80;80;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;274;128;-1;492;-10;727;760;632;719;7.0;0.0;7.0;
81;81;128;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];286;5;-5;-1;482;-10;717;750;908;709;6.0;6.0;6.0;
82;82;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;-5;-1;472;-10;715;745;894;704;13.0;7.0;13.0;
83;83;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;116;-5;-1;474;-10;703;740;889;699;14.0;1.0;;
84;84;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];135;6;-5;-1;464;-10;693;726;875;820;1.0;1.0;1.0;
85;85;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;-5;-1;467;-10;683;721;865;810;11.0;10.0;11.0;
86;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;-5;-1;478;-10;671;716;860;805;16.0;5.0;16.0;
87;87;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;1;-5;-1;491;-10;659;711;855;800;18.0;2.0;18.0;
88;88;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-5;-1;481;-10;658;706;850;795;19.0;1.0;19.0;
89;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;-5;-1;471;-10;662;701;845;790;26.0;7.0;26.0;
90;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;12;-5;-1;461;-10;676;696;840;785;34.0;8.0;34.0;
91;91;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;11;-5;-1;451;-10;664;686;830;804;2.0;2.0;11.0;9.0
92;92;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;3;-5;-1;468;-10;654;672;816;795;9.0;9.0;9.0;
93;93;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;6;-5;-1;469;-10;649;667;806;790;15.0;6.0;15.0;
94;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;-5;-1;475;-10;637;662;801;785;24.0;9.0;24.0;
95;95;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;-5;-1;474;-10;625;657;796;780;32.0;8.0;32.0;
96;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;40;-5;-1;464;-10;622;652;791;775;33.0;1.0;;
97;97;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;2;-5;-1;454;-10;669;638;777;765;1.0;1.0;1.0;
98;98;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;9;-5;-1;452;-10;659;633;767;760;9.0;8.0;9.0;
99;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;9;-5;-1;442;-10;682;628;762;755;15.0;6.0;15.0;
100;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;-5;-1;447;-10;670;623;757;750;25.0;10.0;25.0;
101;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;5;-5;-1;437;-10;688;618;752;745;32.0;7.0;32.0;
102;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;60;-5;-1;448;-10;676;613;747;740;42.0;10.0;;
103;103;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];92;1;-5;-1;438;-10;666;599;733;822;4.0;4.0;4.0;
104;104;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;-5;-1;428;-10;675;594;723;817;6.0;2.0;6.0;
105;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;38;-5;-1;418;-10;677;589;718;812;8.0;2.0;8.0;
106;106;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];51;7;-5;-1;408;-10;667;584;704;849;12.0;4.0;12.0;
107;107;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];13;5;-5;-1;411;-10;662;579;694;839;13.0;1.0;13.0;
108;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;16;-5;-1;417;-10;650;574;689;834;14.0;1.0;14.0;
109;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;16;-5;-1;432;-10;638;569;684;829;22.0;8.0;22.0;
110;110;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;2;-5;-1;422;-10;626;559;716;824;4.0;4.0;4.0;
111;111;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;5;-5;-1;412;-10;616;554;707;828;4.0;0.0;4.0;
112;112;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;14;-5;-1;402;-10;620;549;702;819;10.0;6.0;10.0;
113;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];22;3;-5;-1;414;-10;608;544;692;814;10.0;0.0;10.0;
114;114;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-5;-1;404;-10;608;539;683;809;18.0;8.0;18.0;
115;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;50;-5;-1;394;-10;617;534;678;804;21.0;3.0;21.0;
116;116;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;3;-5;-1;384;-10;607;524;733;794;7.0;7.0;7.0;
117;117;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];10;5;-5;-1;384;-10;602;519;728;785;13.0;6.0;13.0;
118;118;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;1;-5;-1;401;-10;592;514;717;780;15.0;2.0;15.0;
119;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;1;-5;-1;408;-10;580;509;712;775;19.0;4.0;19.0;
120;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-5;-1;398;-10;575;504;707;770;26.0;7.0;26.0;
121;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-5;-1;388;-10;571;499;702;765;27.0;1.0;27.0;
122;122;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;4;-5;-1;378;-10;559;494;697;760;34.0;7.0;34.0;
123;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;15;-5;-1;376;-10;547;489;692;755;44.0;10.0;44.0;
124;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;3;-5;-1;366;-10;570;479;682;745;2.0;2.0;2.0;
125;125;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Sample2'];14;5;-5;-1;356;-10;565;474;673;745;9.0;7.0;9.0;
126;126;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;5;-5;-1;365;-10;555;469;668;735;11.0;2.0;11.0;
127;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;-5;-1;355;-10;569;464;663;730;20.0;9.0;20.0;
128;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;-5;-1;345;-10;572;459;658;725;24.0;4.0;24.0;
129;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;7;-5;-1;335;-10;598;454;653;720;28.0;4.0;28.0;
130;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;54;-5;-1;325;-10;599;449;648;715;35.0;7.0;;
131;131;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];84;8;-5;-1;315;-10;589;519;634;705;3.0;3.0;13.0;10.0
132;132;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;5;-5;-1;305;-10;579;529;624;700;5.0;5.0;5.0;
133;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];15;13;-5;-1;295;-10;582;524;614;695;10.0;5.0;10.0;
134;134;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;5;-5;-1;285;-10;572;519;605;709;19.0;9.0;19.0;
135;135;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;1;-5;-1;275;-10;562;531;600;700;9.0;9.0;9.0;
136;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-5;-1;265;-10;562;526;595;695;12.0;3.0;12.0;
137;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];54;34;-5;-1;309;-10;550;521;590;690;17.0;5.0;17.0;
138;138;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;5;-5;-1;299;-10;540;583;576;680;7.0;7.0;7.0;
139;139;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];17;5;-5;-1;289;-10;530;578;571;666;15.0;8.0;15.0;
140;140;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;8;-5;-1;279;-10;520;592;555;661;0.0;0.0;0.0;
141;141;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;10;-5;-1;318;-10;510;587;540;651;1.0;1.0;1.0;
142;142;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];18;3;-5;-1;326;-10;505;582;531;642;11.0;10.0;11.0;
143;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];39;4;-5;-1;355;-10;498;577;526;637;15.0;4.0;15.0;
144;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;40;-5;-1;356;-10;486;572;521;632;24.0;9.0;;
145;145;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;4;-5;-1;346;-10;476;558;507;676;6.0;6.0;6.0;
146;146;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-5;-1;336;-10;475;553;497;671;14.0;8.0;14.0;
147;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;1;-5;-1;338;-10;468;548;492;666;20.0;6.0;20.0;
148;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;18;-5;-1;328;-10;463;543;487;661;24.0;4.0;24.0;
149;149;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;10;-5;-1;318;-10;451;533;477;696;2.0;2.0;10.0;8.0
150;150;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;14;-5;-1;308;-10;459;524;468;687;14.0;4.0;14.0;
151;151;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;10;-5;-1;298;-10;449;514;494;682;1.0;1.0;6.0;5.0
152;152;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;-5;-1;306;-10;439;505;485;677;11.0;5.0;11.0;
153;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;30;-5;-1;305;-10;427;500;480;672;14.0;3.0;14.0;
154;154;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;6;-5;-1;295;-10;417;532;471;667;5.0;5.0;5.0;
155;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-5;-1;285;-10;419;527;466;662;11.0;6.0;11.0;
156;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;-5;-1;275;-10;419;522;461;657;12.0;1.0;12.0;
157;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;7;-5;-1;272;-10;407;517;456;652;20.0;8.0;20.0;
158;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;2;-5;-1;295;-10;395;512;451;647;27.0;7.0;27.0;
159;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;4;-5;-1;304;-10;383;507;446;642;32.0;5.0;32.0;
160;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;16;-5;-1;314;-10;371;502;441;637;32.0;0.0;32.0;
161;161;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];37;3;-5;-1;304;-10;359;497;436;664;32.0;0.0;32.0;
162;162;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];20;4;-5;-1;314;-10;354;492;431;655;33.0;1.0;33.0;
163;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;32;-5;-1;304;-10;352;487;426;650;43.0;10.0;43.0;
164;164;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;9;-5;-1;294;-10;340;525;416;645;7.0;7.0;7.0;0.0
165;165;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];49;2;-5;-1;284;-10;335;516;407;684;8.0;1.0;8.0;
