;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
66;67;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;16;407;-10;512;-10;817;741;761;898;31.0;9.0;31.0;
67;68;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];71;2;386;-10;502;-10;812;802;756;893;3.0;3.0;3.0;
68;69;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;19;379;-10;492;-10;807;797;751;888;6.0;3.0;6.0;
69;70;19;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;2;350;-10;482;-10;826;792;746;883;15.0;9.0;15.0;
70;71;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;343;-10;487;-10;814;787;741;878;20.0;5.0;20.0;
71;72;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;7;351;-10;477;-10;804;782;736;873;25.0;5.0;25.0;
72;73;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;8;339;-10;508;-10;794;777;731;868;25.0;0.0;25.0;
73;74;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;1;348;-10;498;-10;784;772;726;863;33.0;8.0;33.0;
74;75;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;343;-10;488;-10;783;767;721;858;41.0;8.0;41.0;
75;76;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;329;-10;492;-10;773;762;716;853;51.0;10.0;51.0;
76;77;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;9;324;-10;482;-10;789;757;711;848;54.0;3.0;54.0;
77;78;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;11;305;-10;500;-10;779;752;706;843;63.0;9.0;63.0;
78;79;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;50;289;-10;508;-10;769;747;701;838;63.0;0.0;63.0;
79;80;50;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;8;229;-10;498;-10;759;737;691;902;1.0;1.0;1.0;
80;81;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;216;-10;503;-10;749;732;686;897;2.0;1.0;2.0;
81;82;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;222;-10;493;-10;739;727;674;892;3.0;1.0;3.0;
82;83;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;212;-10;483;-10;741;722;669;887;12.0;9.0;12.0;
83;84;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;8;213;-10;473;-10;731;717;664;882;12.0;0.0;12.0;
84;85;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;25;200;-10;481;-10;721;712;659;877;21.0;9.0;21.0;
85;86;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;2;165;-10;471;-10;711;707;714;867;24.0;3.0;24.0;
86;87;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;160;-10;461;-10;715;702;705;858;31.0;7.0;31.0;
87;88;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];19;34;162;-10;451;-10;705;692;700;853;5.0;5.0;5.0;
88;89;34;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];60;11;123;-10;441;-10;695;687;690;903;7.0;2.0;7.0;
89;90;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;3;125;-10;431;-10;685;682;685;898;11.0;4.0;11.0;
90;91;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];18;1;120;-10;421;-10;693;677;665;893;13.0;2.0;13.0;
91;92;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];41;3;115;-10;452;-10;688;672;651;888;17.0;4.0;17.0;
92;93;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;310;107;-10;450;-10;678;667;646;883;26.0;9.0;;
93;94;107;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];328;13;-10;-10;440;-10;668;985;636;873;3.0;3.0;3.0;0.0
94;95;7;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;9;-10;-10;430;-10;658;973;647;856;4.0;1.0;4.0;
95;96;8;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;4;-10;-10;420;-10;648;968;647;843;13.0;9.0;13.0;
96;97;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;12;-10;-10;426;-10;638;963;633;838;18.0;5.0;18.0;
97;98;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];67;5;-10;-10;483;-10;626;958;628;833;27.0;9.0;27.0;
98;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;29;-10;-10;484;-10;614;953;623;828;34.0;7.0;;
99;100;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;14;-10;-10;474;-10;604;939;618;872;8.0;8.0;8.0;
100;101;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];23;2;-10;-10;487;-10;599;934;608;863;8.0;0.0;8.0;
101;102;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;-10;-10;485;-10;589;929;599;858;11.0;3.0;11.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;16;-10;-10;475;-10;594;924;594;853;18.0;7.0;18.0;
103;104;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;4;-10;-10;465;-10;582;914;589;875;5.0;5.0;5.0;
104;105;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];19;10;-10;-10;474;-10;577;909;584;866;13.0;8.0;13.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;16;-10;-10;478;-10;565;904;579;861;14.0;1.0;14.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];30;25;-10;-10;468;-10;583;899;574;851;20.0;6.0;20.0;
107;108;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;5;-10;-10;458;-10;573;889;599;842;10.0;10.0;10.0;
108;109;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;30;-10;-10;448;-10;563;884;590;854;20.0;10.0;;
109;110;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;9;-10;-10;476;-10;553;870;585;840;4.0;4.0;4.0;0.0
110;111;5;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;14;-10;-10;481;-10;543;860;580;830;9.0;5.0;9.0;
111;112;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;3;-10;-10;471;-10;531;855;575;859;17.0;8.0;17.0;
112;113;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;-10;-10;475;-10;521;850;570;850;21.0;4.0;21.0;
113;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;-10;-10;481;-10;509;845;565;845;31.0;10.0;31.0;
114;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];45;4;-10;-10;516;-10;497;840;560;840;31.0;0.0;31.0;
115;116;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;1;-10;-10;514;-10;490;835;555;835;31.0;0.0;31.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;2;-10;-10;504;-10;504;830;550;830;34.0;3.0;34.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-10;-10;494;-10;503;825;545;825;43.0;9.0;43.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;8;-10;-10;484;-10;512;820;540;820;45.0;2.0;45.0;
119;120;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;21;-10;-10;474;-10;500;815;560;815;51.0;6.0;;
120;121;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];107;43;-10;-10;464;-10;495;908;551;805;8.0;8.0;8.0;0.0
121;122;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;2;-10;-10;454;-10;485;952;536;795;0.0;0.0;0.0;
122;123;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];32;14;-10;-10;444;-10;507;947;531;783;4.0;4.0;4.0;
123;124;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];55;0;-10;-10;434;-10;552;942;512;778;10.0;6.0;10.0;
124;125;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;2;-10;-10;428;-10;542;937;499;773;11.0;1.0;11.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;-10;-10;429;-10;530;932;494;768;15.0;4.0;15.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;16;-10;-10;433;-10;518;927;489;763;16.0;1.0;16.0;
127;128;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;3;-10;-10;423;-10;506;922;479;797;23.0;7.0;23.0;
128;129;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;0;-10;-10;426;-10;496;917;470;788;30.0;7.0;30.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;20;-10;-10;416;-10;493;912;465;783;38.0;8.0;;
130;131;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;39;-10;-10;406;-10;483;935;451;778;3.0;3.0;3.0;0.0
131;132;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;10;-10;-10;396;-10;473;925;491;768;11.0;8.0;11.0;
132;133;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];18;12;-10;-10;386;-10;481;915;486;756;3.0;3.0;3.0;
133;134;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;2;-10;-10;376;-10;471;910;501;751;4.0;1.0;4.0;
134;135;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-10;-10;366;-10;477;905;488;746;7.0;3.0;7.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-10;-10;356;-10;473;900;483;741;8.0;1.0;8.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;3;-10;-10;346;-10;490;895;478;736;10.0;2.0;10.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;-10;-10;336;-10;485;890;473;731;11.0;1.0;11.0;
138;139;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;6;-10;-10;326;-10;473;885;468;745;19.0;8.0;19.0;
139;140;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];37;11;-10;-10;316;-10;500;880;463;736;27.0;8.0;27.0;
140;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;2;-10;-10;332;-10;488;875;458;731;31.0;4.0;31.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-10;-10;322;-10;488;870;453;726;38.0;7.0;38.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;-10;-10;312;-10;484;865;448;721;43.0;5.0;43.0;
143;144;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];65;6;-10;-10;302;-10;477;920;443;716;8.0;8.0;8.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];19;30;-10;-10;292;-10;484;915;433;711;18.0;10.0;20.0;2.0
145;146;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];57;1;-10;-10;282;-10;474;901;424;754;1.0;1.0;1.0;
146;147;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;11;-10;-10;272;-10;468;896;419;744;11.0;10.0;11.0;
147;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;6;-10;-10;279;-10;456;891;414;739;13.0;2.0;13.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;-10;-10;269;-10;464;886;409;734;18.0;5.0;18.0;
149;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-10;-10;272;-10;452;881;404;729;23.0;5.0;23.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;-10;-10;262;-10;458;876;399;724;32.0;9.0;32.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;-10;-10;268;-10;446;871;394;719;41.0;9.0;41.0;
152;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];31;9;-10;-10;289;-10;439;866;389;714;46.0;5.0;46.0;
153;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];20;9;-10;-10;299;-10;427;856;384;709;8.0;8.0;12.0;4.0
154;155;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Sample2'];20;5;-10;-10;289;-10;422;847;379;719;19.0;7.0;19.0;
155;156;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];30;6;-10;-10;279;-10;442;842;369;710;26.0;7.0;26.0;
156;157;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];18;4;-10;-10;269;-10;432;850;360;700;0.0;0.0;0.0;
157;158;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;18;-10;-10;259;-10;434;845;355;691;7.0;7.0;7.0;
158;159;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;16;-10;-10;249;-10;424;840;373;681;15.0;8.0;;
159;160;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;42;-10;-10;239;-10;414;849;368;672;1.0;1.0;1.0;
160;161;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];58;9;-10;-10;287;-10;404;844;352;662;3.0;2.0;3.0;
161;162;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];15;16;-10;-10;292;-10;399;839;347;649;7.0;4.0;7.0;
162;163;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;7;-10;-10;306;-10;389;834;334;644;10.0;3.0;10.0;
163;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;20;-10;-10;296;-10;406;829;329;639;15.0;5.0;15.0;
164;165;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];50;49;-10;-10;286;-10;394;824;369;634;18.0;3.0;18.0;
165;166;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];74;4;-10;-10;276;-10;384;888;360;629;8.0;8.0;8.0;
