;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
76;74;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];52;4;118;-8;603;-10;648;803;879;847;14.0;9.0;14.0;
77;75;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;11;121;-8;593;-10;638;798;864;842;15.0;1.0;15.0;
78;76;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];16;13;105;-8;599;-10;633;793;859;837;18.0;3.0;18.0;
79;77;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];43;12;87;-8;632;-10;628;788;854;832;23.0;5.0;23.0;
80;78;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;65;-8;645;-10;618;783;849;827;25.0;2.0;25.0;
81;79;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;58;-8;635;-10;622;778;844;822;28.0;3.0;28.0;
82;80;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];17;50;47;-8;642;-10;617;773;839;817;36.0;8.0;36.0;
83;81;47;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];160;8;-10;-8;632;-10;607;763;989;807;4.0;4.0;7.0;3.0
84;82;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;3;-10;-8;622;-10;597;754;980;815;16.0;9.0;16.0;
85;83;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];8;9;-10;-8;620;-10;592;749;975;805;23.0;7.0;23.0;
86;84;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];72;3;-10;-8;610;-10;580;811;970;800;9.0;9.0;9.0;
87;85;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;7;-10;-8;612;-10;568;806;965;795;9.0;0.0;9.0;
88;86;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;4;-10;-8;602;-10;556;801;960;804;17.0;8.0;17.0;
89;87;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;14;-10;-8;604;-10;546;796;955;795;17.0;0.0;17.0;
90;88;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;3;-10;-8;594;-10;534;791;971;790;19.0;2.0;19.0;
91;89;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;-10;-8;584;-10;543;786;962;785;26.0;7.0;26.0;
92;90;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;-10;-8;587;-10;531;781;957;780;33.0;7.0;33.0;
93;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];40;7;-10;-8;577;-10;559;771;952;775;10.0;10.0;14.0;4.0
94;92;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Sample2'];22;2;-10;-8;567;-10;554;762;947;787;19.0;5.0;19.0;
95;93;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];53;23;-10;-8;557;-10;597;757;942;778;20.0;1.0;20.0;
96;94;3;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;4;-10;-8;547;-10;587;747;1001;765;5.0;5.0;5.0;
97;95;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;29;-10;-8;550;-10;577;742;992;760;5.0;0.0;5.0;
98;96;5;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;14;-10;-8;540;-10;567;737;1019;745;11.0;6.0;;
99;96;6;['Sample1'];2;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;14;-10;-8;540;-10;567;737;1013;745;;;11.0;
100;96;7;['Sample2'];3;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;14;-10;-8;540;-10;567;737;1013;738;;;11.0;
101;96;8;['Sample1'];4;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;14;-10;-8;540;-10;567;737;1005;738;;;11.0;
102;96;2;['Evie'];5;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;14;-10;-8;540;-10;565;737;1005;738;;;11.0;
103;97;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;15;-10;-8;530;-10;553;727;1000;750;3.0;3.0;3.0;0.0
104;98;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];43;16;-10;-8;520;-10;543;718;1033;741;13.0;10.0;13.0;
105;99;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;3;-10;-8;510;-10;533;745;1024;731;5.0;5.0;5.0;
106;100;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;12;-10;-8;500;-10;531;740;1019;722;5.0;0.0;5.0;
107;101;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;31;-10;-8;490;-10;519;735;1014;730;13.0;8.0;13.0;
108;102;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;8;-10;-8;480;-10;509;725;1046;721;0.0;0.0;0.0;
109;103;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];17;16;-10;-8;470;-10;516;720;1036;711;3.0;3.0;3.0;
110;104;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];28;5;-10;-8;488;-10;506;715;1022;702;7.0;4.0;7.0;
111;105;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;1;-10;-8;478;-10;522;710;1012;697;9.0;2.0;9.0;
112;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;-10;-8;468;-10;518;705;1007;692;10.0;1.0;10.0;
113;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];73;1;-10;-8;458;-10;579;700;1002;687;13.0;3.0;13.0;
114;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;-10;-8;456;-10;567;695;997;682;14.0;1.0;14.0;
115;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;6;-10;-8;459;-10;560;690;992;677;17.0;3.0;17.0;
116;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;-10;-8;449;-10;568;685;987;672;27.0;10.0;27.0;
117;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-10;-8;439;-10;567;680;982;667;31.0;4.0;31.0;
118;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;12;-10;-8;444;-10;555;675;977;662;39.0;8.0;39.0;
119;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;30;-10;-8;434;-10;576;670;972;657;49.0;10.0;49.0;
120;114;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;14;-10;-8;424;-10;564;660;1010;647;5.0;5.0;9.0;4.0
121;115;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];24;0;-10;-8;414;-10;559;646;1001;657;6.0;6.0;6.0;
122;116;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;9;-10;-8;413;-10;549;641;996;647;9.0;3.0;9.0;
123;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;-10;-8;403;-10;553;636;991;642;18.0;9.0;18.0;
124;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;15;-10;-8;393;-10;558;631;986;637;26.0;8.0;26.0;
125;119;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;2;-10;-8;383;-10;546;656;976;632;10.0;10.0;10.0;
126;120;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-10;-8;373;-10;551;651;967;627;11.0;1.0;11.0;
127;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;-10;-8;373;-10;539;646;962;622;15.0;4.0;15.0;
128;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];18;6;-10;-8;363;-10;545;641;957;612;16.0;1.0;16.0;
129;123;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];25;5;-10;-8;353;-10;560;636;952;603;17.0;1.0;17.0;
130;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;50;-10;-8;343;-10;571;631;947;598;18.0;1.0;18.0;
131;125;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];66;11;-10;-8;333;-10;566;621;999;584;8.0;8.0;8.0;
132;126;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;13;-10;-8;323;-10;556;616;984;595;12.0;4.0;12.0;
133;127;6;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;4;-10;-8;313;-10;546;606;973;603;4.0;4.0;4.0;
134;128;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;-10;-8;303;-10;543;601;968;591;12.0;8.0;12.0;
135;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;-10;-8;293;-10;547;596;963;586;22.0;10.0;22.0;
136;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];21;9;-10;-8;283;-10;556;591;953;581;27.0;5.0;27.0;
137;131;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];22;2;-10;-8;295;-10;546;581;944;576;9.0;9.0;9.0;
138;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-10;-8;296;-10;534;576;939;571;19.0;10.0;19.0;
139;133;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;21;-10;-8;286;-10;522;571;934;584;19.0;0.0;19.0;
140;134;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;8;-10;-8;276;-10;565;561;924;575;10.0;10.0;10.0;0.0
141;135;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];15;41;-10;-8;266;-10;570;552;915;565;11.0;1.0;11.0;
142;136;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];106;58;-10;-8;256;-10;560;542;1006;560;9.0;9.0;;
143;137;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];68;14;-10;-8;246;-10;550;600;1001;543;4.0;4.0;6.0;2.0
144;138;7;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;2;-10;-8;236;-10;571;588;984;538;6.0;0.0;6.0;
145;139;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;11;-10;-8;226;-10;575;583;971;533;15.0;9.0;15.0;
146;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;1;-10;-8;216;-10;587;578;966;528;16.0;1.0;16.0;
147;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-10;-8;206;-10;586;573;961;523;17.0;1.0;17.0;
148;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];5;1;-10;-8;201;-10;579;568;956;518;21.0;4.0;21.0;
149;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;24;-10;-8;191;-10;572;563;951;513;31.0;10.0;31.0;
150;144;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;1;-10;-8;181;-10;560;553;979;503;5.0;5.0;5.0;
151;145;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];28;18;-10;-8;171;-10;578;548;970;494;15.0;10.0;15.0;
152;146;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;41;-10;-8;161;-10;568;538;955;518;7.0;7.0;;
153;147;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;5;-10;-8;151;-10;558;524;941;558;8.0;8.0;8.0;
154;148;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;10;-10;-8;141;-10;548;519;964;548;13.0;5.0;13.0;
155;149;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;4;-10;-8;131;-10;538;509;970;543;3.0;3.0;3.0;
156;150;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;38;-10;-8;130;-10;528;504;960;538;5.0;2.0;13.0;8.0
157;151;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;11;-10;-8;120;-10;518;490;946;585;6.0;6.0;15.0;9.0
158;152;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;6;-10;-8;110;-10;508;497;936;580;5.0;5.0;5.0;
159;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];43;2;-10;-8;143;-10;496;492;931;570;15.0;10.0;15.0;
160;154;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-10;-8;133;-10;496;487;926;561;18.0;3.0;18.0;
161;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;13;-10;-8;133;-10;489;482;921;556;27.0;9.0;27.0;
162;156;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];84;9;-10;-8;207;-10;477;472;916;551;1.0;1.0;4.0;3.0
