;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
149;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;30;-9;-10;472;-10;708;748;489;340;31.0;3.0;31.0;
150;150;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;2;-9;-10;462;-10;696;803;479;330;7.0;7.0;7.0;
151;151;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;-9;-10;462;-10;686;798;470;321;13.0;6.0;13.0;
152;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-9;-10;452;-10;687;793;465;316;22.0;9.0;22.0;
153;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;8;-9;-10;455;-10;675;788;460;311;32.0;10.0;32.0;
154;154;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;4;-9;-10;445;-10;663;799;455;306;4.0;4.0;4.0;
155;155;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];14;5;-9;-10;435;-10;656;794;450;310;7.0;3.0;7.0;
156;156;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;3;-9;-10;425;-10;646;789;457;301;11.0;4.0;11.0;
157;157;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-9;-10;415;-10;651;784;448;296;19.0;8.0;19.0;
158;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;21;-9;-10;405;-10;661;779;443;291;28.0;9.0;28.0;
159;159;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;1;-9;-10;395;-10;651;769;429;317;9.0;9.0;9.0;
160;160;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];30;15;-9;-10;385;-10;671;764;424;308;14.0;5.0;14.0;
161;161;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;6;-9;-10;375;-10;661;786;408;298;1.0;1.0;1.0;
162;162;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];15;1;-9;-10;365;-10;666;781;393;293;11.0;10.0;11.0;
