;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
121;119;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;4;-5;-10;343;-10;576;672;537;754;10.0;10.0;10.0;
122;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;-5;-10;333;-10;583;667;532;749;12.0;2.0;12.0;
123;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;0;-5;-10;335;-10;571;662;527;744;21.0;9.0;21.0;
124;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;13;-5;-10;331;-10;559;657;522;739;31.0;10.0;31.0;
125;123;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;5;-5;-10;321;-10;547;647;512;777;2.0;2.0;2.0;
126;124;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-5;-10;311;-10;551;642;503;768;10.0;8.0;10.0;
127;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;34;-5;-10;301;-10;554;637;498;763;10.0;0.0;10.0;
128;126;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;31;-5;-10;291;-10;544;632;529;749;10.0;0.0;10.0;
129;127;5;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;4;-5;-10;281;-10;534;663;514;739;9.0;9.0;9.0;
130;128;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-5;-10;282;-10;524;658;503;734;19.0;10.0;;
131;128;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-5;-10;282;-10;522;658;503;734;;;19.0;
132;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-5;-10;272;-10;528;653;498;729;25.0;6.0;25.0;
133;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;3;-5;-10;270;-10;521;648;493;724;27.0;2.0;27.0;
134;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;-5;-10;281;-10;509;643;488;719;36.0;9.0;36.0;
135;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];18;12;-5;-10;271;-10;515;633;483;709;6.0;6.0;11.0;5.0
136;133;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;11;-5;-10;261;-10;505;624;496;695;12.0;1.0;12.0;
137;134;5;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;3;-5;-10;251;-10;495;614;491;702;9.0;9.0;9.0;
138;135;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;5;-5;-10;249;-10;485;609;479;697;9.0;0.0;9.0;
139;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-5;-10;239;-10;483;604;474;692;16.0;7.0;16.0;
140;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;-5;-10;229;-10;481;599;469;687;25.0;9.0;25.0;
141;138;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;4;-5;-10;219;-10;469;614;459;682;3.0;3.0;3.0;
142;139;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;7;-5;-10;225;-10;459;609;450;677;3.0;0.0;3.0;
143;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];24;12;-5;-10;215;-10;471;604;445;667;12.0;9.0;12.0;
144;141;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;2;-5;-10;205;-10;461;599;461;658;12.0;0.0;12.0;
145;142;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;13;-5;-10;195;-10;451;594;452;653;12.0;0.0;12.0;
146;143;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];28;2;-5;-10;213;-10;441;589;444;643;13.0;1.0;13.0;
147;144;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;12;-5;-10;239;-10;431;584;439;634;13.0;0.0;13.0;
148;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;40;-5;-10;246;-10;419;579;434;629;22.0;9.0;22.0;
149;146;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;5;-5;-10;236;-10;460;569;420;615;5.0;5.0;5.0;
150;147;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-5;-10;226;-10;461;564;410;605;9.0;4.0;9.0;
151;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-5;-10;216;-10;466;559;405;600;12.0;3.0;12.0;
152;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;17;-5;-10;206;-10;483;554;400;595;14.0;2.0;;
153;149;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];29;17;-5;-10;206;-10;481;554;400;595;;;14.0;
154;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;16;-5;-10;196;-10;505;549;390;585;24.0;10.0;;
155;151;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;6;-5;-10;186;-10;528;535;376;576;1.0;1.0;1.0;
156;152;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;57;-5;-10;176;-10;534;530;366;571;11.0;10.0;17.0;6.0
157;153;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;18;-5;-10;166;-10;524;516;352;632;4.0;4.0;8.0;4.0
158;154;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];36;9;-5;-10;192;-10;514;501;342;622;8.0;8.0;11.0;3.0
159;155;6;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];21;2;-5;-10;182;-10;525;490;337;617;13.0;2.0;13.0;
160;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-5;-10;172;-10;526;485;332;612;19.0;6.0;19.0;
161;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;17;-5;-10;162;-10;523;480;327;607;19.0;0.0;19.0;
162;158;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;6;-5;-10;152;-10;511;475;362;597;19.0;0.0;19.0;
163;159;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;-5;-10;142;-10;522;470;353;588;21.0;2.0;21.0;
