;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
46;46;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;11;698;-10;683;-6;753;867;766;973;15.0;6.0;15.0;
47;47;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;0;699;-10;673;-6;743;862;761;968;23.0;8.0;23.0;
48;48;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;30;694;-10;663;-6;738;857;756;963;33.0;10.0;;
49;49;30;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;29;654;-10;653;-6;728;892;746;953;4.0;4.0;4.0;
50;50;29;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];51;23;620;-10;643;-6;769;887;741;948;14.0;10.0;14.0;
51;51;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];41;10;628;-10;633;-6;759;877;736;943;6.0;6.0;6.0;
52;52;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;17;623;-10;642;-6;749;872;718;938;12.0;6.0;12.0;
53;53;17;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];28;3;596;-10;632;-6;767;867;713;928;16.0;4.0;16.0;
54;54;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;1;591;-10;645;-6;757;862;708;919;23.0;7.0;23.0;
55;55;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;9;586;-10;640;-6;745;857;703;914;25.0;2.0;25.0;
56;56;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Sample1'];28;6;567;-10;630;-6;740;852;693;909;27.0;2.0;27.0;
57;57;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;38;556;-10;646;-6;730;847;688;904;31.0;4.0;;
58;58;38;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];55;4;508;-10;636;-6;720;892;683;894;10.0;10.0;10.0;
59;59;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;72;499;-10;637;-6;710;887;678;885;10.0;0.0;10.0;
60;60;72;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];85;3;417;-10;627;-6;700;877;753;875;4.0;4.0;4.0;
61;61;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];6;3;412;-10;623;-6;695;872;748;862;10.0;6.0;10.0;
62;62;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];35;14;437;-10;613;-6;690;867;733;857;19.0;9.0;19.0;
63;63;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;1;418;-10;603;-6;711;862;728;852;27.0;8.0;27.0;
64;64;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;413;-10;593;-6;709;857;723;847;30.0;3.0;30.0;
65;65;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;401;-10;597;-6;699;852;718;842;32.0;2.0;32.0;
66;66;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;407;-10;587;-6;687;847;713;837;38.0;6.0;38.0;
67;67;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;417;-10;577;-6;677;842;708;832;40.0;2.0;40.0;
68;68;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;50;403;-10;567;-6;687;837;703;827;40.0;0.0;;
69;69;50;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;2;348;-10;557;-6;677;827;693;884;4.0;4.0;4.0;
70;70;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];14;25;343;-10;561;-6;672;822;684;875;6.0;2.0;6.0;
71;71;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;2;313;-10;551;-6;662;817;679;899;11.0;5.0;11.0;
72;72;8;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;3;303;-10;541;-6;659;812;674;886;17.0;6.0;17.0;
73;73;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;295;-10;531;-6;659;807;669;881;27.0;10.0;27.0;
74;74;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;282;-10;521;-6;649;802;664;876;34.0;7.0;34.0;
75;75;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;8;273;-10;535;-6;639;797;659;871;38.0;4.0;38.0;
76;76;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;16;273;-10;525;-6;629;792;654;866;41.0;3.0;41.0;
77;77;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1'];33;1;252;-10;548;-6;624;782;644;861;1.0;1.0;1.0;
78;78;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;13;255;-10;538;-6;614;777;635;856;5.0;4.0;5.0;
79;79;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;24;237;-10;528;-6;604;772;630;866;10.0;5.0;10.0;
80;80;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];45;14;248;-10;518;-6;594;767;620;861;14.0;4.0;14.0;
81;81;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];32;5;229;-10;508;-6;616;757;615;856;3.0;3.0;3.0;
82;82;12;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;8;239;-10;498;-6;606;752;598;851;13.0;10.0;13.0;
83;83;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;8;226;-10;488;-6;614;747;593;846;23.0;10.0;23.0;
84;84;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;226;-10;478;-6;604;742;588;841;26.0;3.0;26.0;
85;85;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;0;218;-10;468;-6;605;737;583;836;26.0;0.0;26.0;
86;86;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;16;226;-10;458;-6;598;732;578;831;31.0;5.0;31.0;
87;87;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;3;205;-10;448;-6;634;722;573;821;4.0;4.0;4.0;
88;88;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];36;8;200;-10;438;-6;660;717;568;812;12.0;8.0;12.0;
89;89;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];19;4;201;-10;428;-6;650;712;558;807;12.0;0.0;12.0;
90;90;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;4;192;-10;451;-6;640;707;549;802;17.0;5.0;17.0;
91;91;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;178;-10;441;-6;645;702;544;797;24.0;7.0;24.0;
92;92;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;169;-10;447;-6;635;697;539;792;31.0;7.0;31.0;
93;93;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;37;159;-10;467;-6;623;692;534;787;32.0;1.0;32.0;
94;94;37;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;7;117;-10;457;-6;613;682;583;777;7.0;7.0;7.0;
95;95;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;5;129;-10;447;-6;603;677;571;772;15.0;8.0;15.0;
96;96;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;119;-10;437;-6;606;672;566;767;15.0;0.0;15.0;
97;97;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];11;8;105;-10;438;-6;601;667;561;762;15.0;0.0;15.0;
98;98;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;28;92;-10;428;-6;591;662;582;757;17.0;2.0;17.0;
99;99;28;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;13;54;-10;418;-6;581;652;577;792;10.0;10.0;10.0;
100;100;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];35;3;36;-10;408;-6;576;677;567;787;10.0;10.0;10.0;
101;101;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;0;31;-10;398;-6;585;672;552;782;16.0;6.0;16.0;
102;102;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;23;62;-10;388;-6;573;667;547;777;22.0;6.0;22.0;
103;103;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;6;34;-10;378;-6;563;657;537;811;2.0;2.0;2.0;
104;104;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;8;50;-10;368;-6;553;652;532;806;9.0;7.0;9.0;
105;105;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;22;37;-10;358;-6;567;647;527;801;14.0;5.0;14.0;
106;106;22;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];67;26;5;-10;348;-6;557;704;522;791;8.0;8.0;8.0;
107;107;13;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;5;0;-10;338;-6;547;699;534;786;18.0;10.0;18.0;
108;108;12;['Sample1'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];16;8;-10;-10;328;-6;537;705;517;781;3.0;3.0;11.0;8.0
109;109;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;47;-10;-10;318;-6;527;696;512;787;15.0;4.0;;
110;110;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;3;-10;-10;308;-6;583;686;498;773;0.0;0.0;0.0;
111;111;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;6;-10;-10;298;-6;580;681;488;763;9.0;9.0;9.0;
112;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;31;-10;-10;288;-6;585;676;483;758;14.0;5.0;14.0;
113;113;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];46;26;-10;-10;278;-6;580;666;469;794;1.0;1.0;3.0;2.0
114;114;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;7;-10;-10;298;-6;570;657;464;785;12.0;9.0;12.0;
115;115;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;34;-10;-10;288;-6;578;652;453;780;13.0;1.0;13.0;
116;116;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];92;4;-10;-10;278;-6;568;734;438;770;5.0;5.0;5.0;
117;117;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;0;-10;-10;268;-6;558;729;433;770;10.0;5.0;10.0;
118;118;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;11;-10;-10;267;-6;548;724;428;759;20.0;10.0;20.0;
119;119;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;60;-10;-10;257;-6;538;749;414;754;5.0;5.0;11.0;6.0
120;120;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];84;18;-10;-10;247;-6;528;735;409;824;0.0;0.0;0.0;
121;121;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;1;-10;-10;266;-6;518;730;398;819;4.0;4.0;4.0;
122;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;-10;-10;276;-6;506;725;393;814;4.0;0.0;4.0;
123;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;37;-10;-10;285;-6;494;720;388;809;9.0;5.0;9.0;
124;124;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;3;-10;-10;275;-6;484;715;424;795;11.0;2.0;11.0;
125;125;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;27;-10;-10;282;-6;474;710;414;785;19.0;8.0;19.0;
126;126;6;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;5;-10;-10;272;-6;464;742;398;769;5.0;5.0;5.0;
127;127;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;32;-10;-10;277;-6;454;737;386;757;7.0;2.0;7.0;
128;128;8;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1', 'Sample2'];43;4;-10;-10;310;-6;449;732;368;739;15.0;8.0;15.0;
129;129;9;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;14;-10;-10;300;-6;458;727;354;725;25.0;10.0;25.0;
130;130;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;3;-10;-10;290;-6;446;741;349;715;9.0;9.0;9.0;
131;131;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-10;-10;280;-6;450;736;344;706;13.0;4.0;13.0;
132;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;-10;-10;286;-6;438;731;339;701;16.0;3.0;16.0;
133;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-10;-10;276;-6;449;726;334;696;17.0;1.0;17.0;
134;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;-10;-10;266;-6;455;721;329;691;18.0;1.0;18.0;
135;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-10;-10;256;-6;453;716;324;686;25.0;7.0;25.0;
136;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;7;-10;-10;246;-6;467;711;319;681;34.0;9.0;34.0;
137;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;-10;-10;236;-6;472;706;314;676;34.0;0.0;34.0;
138;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;11;-10;-10;226;-6;476;701;309;671;40.0;6.0;40.0;
139;139;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];34;5;-10;-10;216;-6;469;696;333;661;41.0;1.0;41.0;
140;140;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;8;-10;-10;206;-6;459;717;324;652;6.0;6.0;6.0;
141;141;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;12;-10;-10;196;-6;449;712;309;666;11.0;5.0;11.0;
142;142;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;5;-10;-10;186;-6;439;723;300;657;8.0;8.0;8.0;
143;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;15;-10;-10;176;-6;440;718;295;652;18.0;10.0;18.0;
144;144;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;11;-10;-10;166;-6;428;734;290;642;0.0;0.0;3.0;3.0
145;145;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;55;-10;-10;156;-6;418;725;285;651;7.0;4.0;8.0;1.0
146;146;5;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];64;6;-10;-10;146;-6;408;715;339;636;14.0;6.0;14.0;
147;147;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;8;-10;-10;152;-6;398;710;327;631;16.0;2.0;16.0;
148;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;33;-10;-10;142;-6;398;705;322;626;17.0;1.0;17.0;
149;149;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;59;-10;-10;132;-6;388;742;308;612;0.0;0.0;0.0;
150;150;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];79;5;-10;-10;122;-6;378;737;293;676;3.0;3.0;3.0;
151;151;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;-10;-10;128;-6;368;732;282;665;5.0;2.0;5.0;
152;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;21;-10;-10;118;-6;365;727;277;660;10.0;5.0;10.0;
153;153;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];40;74;-10;-10;108;-6;395;722;263;655;10.0;0.0;10.0;
154;154;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];139;2;-10;-10;98;-6;385;851;258;641;9.0;9.0;9.0;
155;155;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;-10;-10;88;-6;390;846;247;636;17.0;8.0;17.0;
156;156;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;-10;-10;88;-6;378;841;242;631;26.0;9.0;26.0;
157;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;15;-10;-10;78;-6;372;836;237;626;31.0;5.0;31.0;
158;158;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;9;-10;-10;68;-6;360;868;227;616;9.0;9.0;11.0;2.0
159;159;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;14;-10;-10;58;-6;350;854;218;623;0.0;0.0;4.0;4.0
160;160;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];42;356;-10;-10;48;-6;340;844;245;613;9.0;5.0;;
