;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
68;69;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;341;-4;762;-2;720;941;708;694;22.0;6.0;22.0;
69;70;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;9;333;-4;760;-2;710;936;703;689;29.0;7.0;29.0;
70;71;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;8;336;-4;750;-2;700;926;698;684;9.0;9.0;9.0;
71;72;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;11;323;-4;740;-2;690;921;706;679;19.0;10.0;19.0;
72;73;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;3;302;-4;730;-2;700;911;701;674;2.0;2.0;2.0;
73;74;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;9;297;-4;720;-2;710;906;689;669;9.0;7.0;9.0;
74;75;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;283;-4;710;-2;720;901;684;664;17.0;8.0;17.0;
75;76;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;20;267;-4;700;-2;724;896;679;659;25.0;8.0;25.0;
76;77;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;13;242;-4;690;-2;714;886;674;684;0.0;0.0;0.0;
77;78;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;4;224;-4;680;-2;704;881;695;679;6.0;6.0;6.0;
78;79;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];28;9;238;-4;670;-2;699;876;686;674;13.0;7.0;13.0;
79;80;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;29;224;-4;660;-2;707;871;681;669;18.0;5.0;18.0;
80;81;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];54;6;239;-4;650;-2;697;861;676;664;8.0;8.0;8.0;
81;82;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;223;-4;655;-2;687;856;671;659;10.0;2.0;10.0;
82;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;0;218;-4;645;-2;697;851;666;654;18.0;8.0;18.0;
83;84;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;27;213;-4;643;-2;685;846;661;649;23.0;5.0;23.0;
84;85;27;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;3;176;-4;633;-2;675;836;712;639;9.0;9.0;9.0;
85;86;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;9;171;-4;623;-2;672;831;703;630;15.0;6.0;15.0;
86;87;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;10;173;-4;613;-2;662;826;698;625;23.0;8.0;23.0;
87;88;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];32;1;158;-4;603;-2;684;816;693;620;5.0;5.0;5.0;
88;89;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;169;-4;593;-2;672;811;688;615;5.0;0.0;5.0;
89;90;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;3;156;-4;603;-2;662;806;683;610;15.0;10.0;15.0;
90;91;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;148;-4;593;-2;661;801;678;605;20.0;5.0;20.0;
91;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;20;143;-4;583;-2;664;796;673;600;20.0;0.0;20.0;
92;93;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;7;118;-4;573;-2;654;791;708;590;30.0;10.0;30.0;
93;94;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;5;101;-4;563;-2;644;813;703;585;6.0;6.0;6.0;
94;95;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;3;96;-4;553;-2;634;808;691;597;11.0;5.0;11.0;
95;96;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;91;-4;543;-2;644;803;686;588;13.0;2.0;13.0;
96;97;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;81;-4;549;-2;634;798;681;583;13.0;0.0;13.0;
97;98;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;82;-4;539;-2;624;793;676;578;17.0;4.0;17.0;
98;99;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;13;74;-4;529;-2;623;788;671;573;20.0;3.0;20.0;
99;100;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;4;51;-4;519;-2;613;783;697;563;23.0;3.0;23.0;
100;101;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;42;-4;509;-2;614;778;688;554;32.0;9.0;32.0;
101;102;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;6;21;-4;528;-2;604;768;683;549;1.0;1.0;1.0;
102;103;6;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];17;4;5;-4;518;-2;594;763;690;544;7.0;6.0;7.0;
103;104;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-4;-4;508;-2;596;758;681;539;12.0;5.0;12.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;-4;-4;498;-2;595;753;676;534;17.0;5.0;17.0;
105;106;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;3;-4;-4;488;-2;583;748;671;550;21.0;4.0;21.0;
106;107;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;-4;-4;490;-2;573;743;666;541;27.0;6.0;27.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;11;-4;-4;480;-2;585;738;661;536;32.0;5.0;32.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;2;-4;-4;502;-2;573;728;656;526;9.0;9.0;9.0;
109;110;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];59;3;-4;-4;551;-2;563;723;651;517;9.0;0.0;9.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;24;-4;-4;541;-2;566;718;646;512;19.0;10.0;19.0;
111;112;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;10;-4;-4;531;-2;554;708;677;502;5.0;5.0;14.0;9.0
112;113;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;34;-4;-4;521;-2;544;716;668;493;10.0;10.0;19.0;9.0
113;114;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;8;-4;-4;511;-2;534;749;653;478;9.0;9.0;12.0;3.0
114;115;6;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];22;2;-4;-4;523;-2;529;733;642;462;1.0;1.0;1.0;
115;116;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;19;-4;-4;544;-2;519;728;637;450;6.0;5.0;6.0;
116;117;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;3;-4;-4;534;-2;507;723;658;440;12.0;6.0;12.0;
117;118;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];9;11;-4;-4;533;-2;502;718;649;431;15.0;3.0;15.0;
118;119;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;3;-4;-4;523;-2;492;713;634;444;25.0;10.0;25.0;
119;120;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];14;3;-4;-4;513;-2;482;717;625;435;8.0;8.0;8.0;
120;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];20;4;-4;-4;523;-2;475;712;620;430;9.0;1.0;9.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];55;4;-4;-4;513;-2;518;707;615;425;11.0;2.0;11.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;18;-4;-4;503;-2;531;702;610;420;19.0;8.0;19.0;
123;124;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;10;-4;-4;493;-2;519;692;640;410;3.0;3.0;5.0;2.0
124;125;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];28;23;-4;-4;483;-2;537;683;631;401;9.0;4.0;9.0;
125;126;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;11;-4;-4;473;-2;527;678;650;386;19.0;10.0;19.0;
126;127;6;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];44;6;-4;-4;463;-2;517;712;639;375;7.0;7.0;7.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-4;-4;453;-2;521;707;634;370;10.0;3.0;10.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;23;-4;-4;443;-2;534;702;629;365;13.0;3.0;13.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];31;8;-4;-4;433;-2;553;697;624;355;19.0;6.0;19.0;
130;131;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;13;-4;-4;423;-2;563;692;619;346;19.0;0.0;19.0;
131;132;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];21;19;-4;-4;413;-2;556;687;630;341;19.0;0.0;19.0;
132;133;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;50;-4;-4;403;-2;546;708;621;336;7.0;7.0;8.0;1.0
133;134;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;2;-4;-4;393;-2;536;694;611;388;1.0;1.0;1.0;
134;135;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;12;-4;-4;395;-2;526;689;600;383;2.0;1.0;2.0;
135;136;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];32;1;-4;-4;417;-2;516;684;595;365;3.0;1.0;3.0;
136;137;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;-4;-4;407;-2;519;679;590;353;7.0;4.0;7.0;
137;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;23;-4;-4;397;-2;507;674;600;348;16.0;9.0;16.0;
138;139;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;4;-4;-4;387;-2;497;664;620;338;8.0;8.0;8.0;
139;140;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];39;5;-4;-4;377;-2;526;659;615;329;17.0;9.0;17.0;
140;141;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;2;-4;-4;367;-2;516;654;620;324;27.0;10.0;27.0;
141;142;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;19;-4;-4;357;-2;506;666;610;319;9.0;9.0;16.0;7.0
142;143;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;8;-4;-4;347;-2;496;652;643;309;2.0;2.0;9.0;7.0
143;144;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;-4;-4;337;-2;505;642;633;304;14.0;5.0;14.0;
144;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;22;-4;-4;334;-2;493;637;628;299;19.0;5.0;19.0;
145;146;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;2;-4;-4;324;-2;483;627;648;294;3.0;3.0;3.0;
146;147;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;11;-4;-4;323;-2;473;622;640;289;11.0;8.0;11.0;
147;148;2;['Evie', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;8;-4;-4;313;-2;461;617;633;303;20.0;9.0;20.0;
148;149;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];31;7;-4;-4;334;-2;451;607;628;294;9.0;9.0;10.0;1.0
149;150;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;10;-4;-4;334;-2;441;598;623;289;16.0;6.0;16.0;
150;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;4;-4;-4;348;-2;429;593;618;284;22.0;6.0;22.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;6;-4;-4;352;-2;417;588;613;279;28.0;6.0;28.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;28;-4;-4;342;-2;426;583;608;274;30.0;2.0;30.0;
153;154;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;10;-4;-4;332;-2;414;624;598;264;3.0;3.0;9.0;6.0
154;155;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;7;-4;-4;356;-2;404;615;589;255;16.0;7.0;16.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];69;3;-4;-4;346;-2;461;610;584;250;24.0;8.0;24.0;
156;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;11;-4;-4;358;-2;449;605;579;245;25.0;1.0;25.0;
157;158;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;0;-4;-4;348;-2;437;595;569;297;3.0;3.0;3.0;
158;159;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;3;-4;-4;338;-2;432;590;560;288;6.0;3.0;6.0;
159;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;10;-4;-4;340;-2;420;585;555;283;13.0;7.0;13.0;
160;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;45;-4;-4;330;-2;442;580;550;278;23.0;10.0;;
